-0.12409605,-0.17030555,-0.1668575,-0.11928783,-0.06477441,-0.044563387,-0.069861226,-0.11501767,-0.14077756,-0.11194842,-0.047741257,0.023044411,0.054919157,0.03754489,-0.00452265,-0.03140058,-0.0126873,0.043945193,0.100457065,0.113377385,0.071205445,0.003703488,-0.047486898,-0.052660424
0.028047558,0.036241677,0.07627425,0.11578956,0.12998511,0.10156024,0.04750359,0.0050017443,-0.008715917,0.009012641,0.040535353,0.04777463,0.0066458685,-0.05516776,-0.09967469,-0.10257871,-0.06812393,-0.025156366,-0.00591365,-0.026440825,-0.06614926,-0.091717474,-0.078942426,-0.022997543
-0.051559765,-0.03626245,0.03391472,0.101528816,0.11469543,0.058932327,-0.036485482,-0.1026048,-0.10106462,-0.0393294,0.024599887,0.03906972,-0.021978471,-0.11847439,-0.17774668,-0.15955903,-0.078118615,0.0030641514,0.030844828,-0.011860432,-0.09101352,-0.13733314,-0.10646031,-0.019469753
-0.017206408,-0.061617386,-0.09479609,-0.0913955,-0.058867685,-0.02029302,-0.0018972518,-0.018475842,-0.052666403,-0.07624661,-0.064261615,-0.019813221,0.026638731,0.045584064,0.034104176,0.0032735218,-0.01916772,-0.017184643,0.017628467,0.05832832,0.06832704,0.04471013,0.00079423527,-0.039688442
0.060245562,0.025451653,0.04601771,0.113363534,0.1829363,0.19848202,0.15198062,0.07225721,0.0092493575,-0.004469529,0.04793961,0.10803468,0.105584554,0.037844863,-0.051117264,-0.10674358,-0.09957832,-0.047577184,0.0120265335,0.030891512,-0.012916315,-0.08308719,-0.11975387,-0.09544791
-0.0062059583,-0.059988666,-0.13533323,-0.18211916,-0.17341614,-0.11495266,-0.053544044,-0.034337208,-0.06472263,-0.11802723,-0.14269198,-0.109376565,-0.034015354,0.03681951,0.06541512,0.042398147,-0.005804445,-0.03748753,-0.016314197,0.050192352,0.106870905,0.11639023,0.068860725,-0.011447862
0.001359072,0.0045000096,0.043709964,0.084338516,0.09120876,0.050506536,-0.016309936,-0.07117231,-0.086290196,-0.061444774,-0.025303962,-0.017011756,-0.055025876,-0.119624026,-0.16171752,-0.15575735,-0.10546563,-0.050514884,-0.022290664,-0.03698881,-0.07781912,-0.10089191,-0.077459894,-0.01712795
-0.047470003,-0.0961748,-0.10559342,-0.08050418,-0.045830224,-0.04041251,-0.073578395,-0.12968804,-0.1734204,-0.17579842,-0.13288125,-0.076695636,-0.05270177,-0.07041304,-0.111304015,-0.13562655,-0.116493486,-0.056755282,0.004964673,0.03789247,0.02342012,-0.020257343,-0.04991328,-0.04049836
-0.21105023,-0.13491839,-0.050411787,-0.019611293,-0.06660158,-0.14697604,-0.20300497,-0.17351949,-0.06888299,0.059069745,0.09380291,0.046403624,-0.024495292,-0.064791135,-0.031753697,0.055771694,0.14585657,0.17179921,0.11971137,0.0148001835,-0.059826564,-0.05484172,0.01319461,0.081045955
-0.046805035,-0.024104318,0.057786472,0.13501498,0.15366434,0.098527044,0.0036190664,-0.060507745,-0.055285446,0.010784461,0.075392894,0.08690711,0.022542296,-0.07908893,-0.14338316,-0.13232048,-0.05863157,0.019614689,0.044020906,-0.00788994,-0.09358181,-0.14250326,-0.115209244,-0.025821105
-0.004674814,-0.05441201,-0.124118455,-0.16520728,-0.15434511,-0.10082313,-0.043014087,-0.025642507,-0.055747118,-0.10455912,-0.12699491,-0.0972981,-0.025777003,0.04221334,0.06819338,0.04328852,-0.0040873466,-0.033876963,-0.014377204,0.046771333,0.099555,0.10803305,0.062260155,-0.011417704
0.14811666,0.1785515,0.16771041,0.13675837,0.12118321,0.14406757,0.19902824,0.24574809,0.2538402,0.209076,0.14861406,0.10123491,0.09772574,0.12557697,0.1467392,0.131099,0.07059858,0.00023677612,-0.050689906,-0.051633913,-0.012444453,0.029046074,0.036109496,0.008418624
-0.047099214,-0.027220417,0.027287267,0.0828214,0.10181155,0.07991181,0.034582347,0.0066449186,0.021850232,0.07370483,0.1168219,0.12430342,0.087015435,0.027106322,-0.010972814,-0.005013085,0.03529285,0.07088666,0.07195851,0.030343717,-0.033501644,-0.072711,-0.06283895,-0.02121675
0.10323199,0.03123789,-0.010294971,0.007891531,0.07658457,0.13787168,0.14448361,0.087164976,-0.0027004138,-0.077888496,-0.062134646,0.013539581,0.06533942,0.059761647,0.0011520423,-0.078006476,-0.12914346,-0.112264775,-0.036078077,0.03459478,0.052158676,0.009523814,-0.063189104,-0.09870958
0.008103191,-0.038345896,-0.06129966,-0.03469646,0.025421234,0.07967571,0.10403394,0.07914111,0.03491584,0.0082311,0.03098451,0.08679514,0.13520464,0.1448288,0.10679312,0.048443012,0.008609454,0.012830019,0.048400365,0.08738797,0.08467486,0.03586569,-0.02777822,-0.07007555
-0.12045703,-0.07230011,-0.02416634,-0.0109681785,-0.03945696,-0.083391346,-0.10895451,-0.08301105,-0.017815853,0.057119716,0.07380463,0.0430839,0.0016894786,-0.018586604,0.0015684527,0.05435003,0.10706478,0.116443515,0.076563954,0.014884374,-0.02700176,-0.025535097,0.014209915,0.050923448
0.06473409,0.012310199,-0.060694657,-0.11178156,-0.116657205,-0.08639407,-0.054173756,-0.061495453,-0.11116026,-0.18449049,-0.21522972,-0.19406413,-0.14206481,-0.0897729,-0.07094232,-0.091370314,-0.1282848,-0.1409123,-0.10620166,-0.032820016,0.035625033,0.061184786,0.039938554,-0.004569672
-0.035397314,0.02772292,0.047009293,0.013073817,-0.04685987,-0.08014488,-0.056834895,0.013502974,0.08821582,0.12572509,0.089674346,0.017181614,-0.019866826,0.006430681,0.068845585,0.12617627,0.13758768,0.093361445,0.016132634,-0.037316415,-0.029026773,0.022276867,0.0748269,0.08448751
-0.063939564,-0.13163057,-0.13567229,-0.08862848,-0.035116505,-0.031689353,-0.0915011,-0.18140236,-0.24653213,-0.24649997,-0.17864208,-0.09494501,-0.06808806,-0.109428525,-0.17516215,-0.20981668,-0.17620084,-0.087652095,0.007608643,0.049359858,0.018688302,-0.04712224,-0.08779166,-0.06808601
0.096997686,0.10282155,0.05935011,-0.0070819957,-0.054720238,-0.05552453,-0.01685729,0.018982016,0.01698762,-0.034206595,-0.09900767,-0.14363092,-0.13255666,-0.08081227,-0.028880166,-0.016091451,-0.049757667,-0.09672924,-0.12041344,-0.09402991,-0.0254491,0.04429983,0.06933766,0.04733231
-0.0025430974,-0.053585276,-0.12959357,-0.18068042,-0.17528784,-0.11830926,-0.054102954,-0.029888172,-0.057653997,-0.11371931,-0.14340106,-0.11400994,-0.03890804,0.036775935,0.07073964,0.048003934,-0.0056850812,-0.04176139,-0.02279493,0.04262588,0.104614906,0.120515384,0.07403255,-0.0060874796
