-0.12667651,-0.11858194,-0.062259424,-0.0067492407,-0.004471426,-0.05890342,-0.1419334,-0.19494745,-0.18323627,-0.119710945,-0.05153449,-0.030735578,-0.076430075,-0.14684406,-0.18226269,-0.15071823,-0.058262132,0.026693253,0.05047474,0.012408265,-0.054375265,-0.09064459,-0.063055255,0.010326188
0.052333735,0.022732899,-0.018226627,-0.040667225,-0.01725017,0.04439174,0.099621914,0.11509896,0.086023085,0.041009218,0.013825477,0.02936648,0.08353849,0.12711555,0.12786411,0.08316365,0.013380126,-0.0235496,-0.01911779,0.019415122,0.053558465,0.054660525,0.008043004,-0.04816153
-0.09345152,-0.13485427,-0.13376133,-0.089926906,-0.037655693,-0.013405433,-0.037322473,-0.07769527,-0.107397735,-0.09810463,-0.048320334,0.010390242,0.035878897,0.013000158,-0.034641415,-0.07634824,-0.07088665,-0.03105818,0.016998738,0.03355398,-0.0010031954,-0.068488285,-0.121333234,-0.13390599
0.013694747,0.05438138,0.09014831,0.09429673,0.054681662,-0.010854348,-0.05566195,-0.06103445,-0.029893752,0.0062952475,0.011916935,-0.022749726,-0.080852784,-0.11316822,-0.10058342,-0.045063563,0.014619277,0.037738994,0.022488598,-0.015240244,-0.0317675,-0.0053602005,0.06285503,0.123432316
-0.0020220592,-0.00045159127,-0.060710352,-0.14175966,-0.19548804,-0.18351072,-0.11821674,-0.048440915,-0.026688432,-0.07105011,-0.13419397,-0.17081788,-0.13981937,-0.058664482,0.025334949,0.052016225,0.01490494,-0.051280085,-0.093962915,-0.0704978,0.0010851586,0.06996438,0.07314077,0.015862446
-0.07826736,-0.015398844,0.045241833,0.076734096,0.05208609,0.005398731,-0.024231369,-0.0035959391,0.059776574,0.115422115,0.13298336,0.09881701,0.03056822,-0.01670401,-0.008250132,0.03566866,0.08817825,0.09066507,0.03383663,-0.039123356,-0.0898977,-0.08917935,-0.045496814,-0.0037028152
-0.03231448,0.021671738,0.038567584,0.017234344,-0.034631085,-0.06841314,-0.054538686,0.00020639821,0.061832238,0.08047995,0.054173533,0.00041556425,-0.039491408,-0.03126412,0.020368269,0.070604034,0.08970954,0.05179277,-0.014904498,-0.060753822,-0.059280705,-0.015724026,0.024731986,0.031061629
0.05843264,0.076442875,0.04754495,0.0014613701,-0.024631951,-0.0007286834,0.06383692,0.12591308,0.14782539,0.11728534,0.06421207,0.028970126,0.042559687,0.093441114,0.14595594,0.15552169,0.10149724,0.027353676,-0.022732802,-0.022797033,0.02098559,0.06906904,0.06973065,0.02695137
0.129031,0.062694855,0.02511965,0.03319597,0.09860069,0.15641902,0.16620356,0.11414311,0.029276574,-0.016139863,-0.012060316,0.041636832,0.09791196,0.10871808,0.053711396,-0.01863363,-0.08048239,-0.06900813,0.008619625,0.07600056,0.09942912,0.061140742,0.009033283,-0.016308615
0.1162814,0.19840123,0.2286197,0.20615509,0.15307061,0.11459851,0.13608359,0.19624652,0.2580663,0.2693785,0.21896519,0.13844542,0.0768299,0.074464746,0.121308416,0.17416851,0.16979803,0.1078384,0.024395108,-0.031092493,-0.02128567,0.04271282,0.11541292,0.13677081
0.04774566,0.010543279,0.017985838,0.05361576,0.093174465,0.09596899,0.05853386,-0.0048325243,-0.05292555,-0.050153192,-0.012507085,0.028436368,0.04046382,0.010299659,-0.04551535,-0.07657207,-0.0670122,-0.014609838,0.05280727,0.07819446,0.06022216,0.01822533,0.0034495334,0.031216465
0.04570357,-0.01239894,-0.09229145,-0.14407417,-0.124618284,-0.053245526,0.015005482,0.03354754,-0.012423088,-0.07950434,-0.11707347,-0.08773008,-0.0015127764,0.07652865,0.096119516,0.05050853,-0.031116545,-0.07506436,-0.04920421,0.022432964,0.08940283,0.101829,0.0412567,-0.040588602
0.08863554,0.045187134,-0.024661895,-0.08520808,-0.090403035,-0.056252312,-0.01684955,-0.012894027,-0.059758916,-0.12304036,-0.16716833,-0.16037568,-0.10149135,-0.036222827,-0.01182482,-0.03251977,-0.08290029,-0.10504779,-0.07620509,-0.005806605,0.06744857,0.099960424,0.08275005,0.034813497
-0.01607906,0.004038739,0.06384121,0.12758465,0.15772252,0.140689,0.09737075,0.06405914,0.07193233,0.11785229,0.1620727,0.17357226,0.13265651,0.067115314,0.015902925,0.010411869,0.04268862,0.07645412,0.082381964,0.040238176,-0.022696711,-0.06721045,-0.061988637,-0.014550133
0.15991333,0.18662833,0.1512996,0.08462275,0.045720257,0.05923509,0.12177363,0.1793253,0.19007508,0.14644164,0.06828845,0.014322251,0.020417903,0.07684338,0.13201502,0.14919756,0.0893151,0.01209093,-0.035469793,-0.025238136,0.040612996,0.1167703,0.14807746,0.11783361
0.0053570275,0.0559877,0.101292886,0.108199865,0.06466191,-9.65343e-05,-0.04215446,-0.04313937,-0.0040038605,0.036684968,0.04111042,-0.00020731383,-0.06299604,-0.09920583,-0.08653899,-0.028577339,0.033631902,0.05687114,0.028257927,-0.019054288,-0.041938696,-0.0120474985,0.05963466,0.124168955
