0.06929318,0.024173565,-0.03066477,-0.07769282,-0.090233766,-0.068438254,-0.047790594,-0.055364504,-0.10140073,-0.14684126,-0.18441758,-0.18649715,-0.14448166,-0.10072546,-0.08260069,-0.09671,-0.12579721,-0.13784222,-0.11048185,-0.047260843,0.012040811,0.043414775,0.03361171,-0.00026962068
-0.06129641,-0.11697668,-0.11440832,-0.065971576,-0.015247666,-0.009136145,-0.063005425,-0.13855834,-0.18893175,-0.1754033,-0.11080231,-0.05132323,-0.032700717,-0.062402993,-0.12158477,-0.15511501,-0.13014479,-0.0499608,0.024346888,0.051963482,0.020404128,-0.042132564,-0.07861033,-0.05957299
0.109361395,0.07525268,0.035835654,0.013290849,0.038451634,0.08330532,0.12034501,0.12251562,0.077317536,0.02201437,-0.004679291,0.0035049238,0.039747432,0.070155084,0.06754278,0.026940469,-0.032636307,-0.06680734,-0.04959295,-0.0062309066,0.034540195,0.04192266,0.008016271,-0.03640232
-0.04132368,-0.09627488,-0.13058124,-0.12351443,-0.0784793,-0.028525641,-0.013990492,-0.034822725,-0.076828405,-0.096515894,-0.07413569,-0.015954155,0.04375336,0.06288342,0.044381272,0.004321321,-0.020052133,-0.010665842,0.037973385,0.08419137,0.0906664,0.05350501,-0.0056643933,-0.05068077
-0.16483149,-0.090809256,-0.028350757,-0.0041313646,-0.051840927,-0.12397327,-0.16251601,-0.1381999,-0.044507675,0.03408262,0.065524176,0.039122086,-0.027676823,-0.06439479,-0.03816268,0.038114,0.11886081,0.14368033,0.093940824,0.0060415748,-0.05278845,-0.048446026,0.011744597,0.07307223
0.14936149,0.105487764,0.04322995,-0.006069357,0.007392198,0.06556714,0.121910736,0.13383096,0.07647649,0.0016680987,-0.05403881,-0.0519075,0.0003859979,0.05268553,0.06414893,0.017796565,-0.06054285,-0.11106845,-0.0937689,-0.026923856,0.043171987,0.0699036,0.03221198,-0.029596966
-0.013582708,-0.009963739,-0.055645026,-0.11589082,-0.15950641,-0.1499368,-0.095468394,-0.043125495,-0.020239789,-0.045063958,-0.09249111,-0.11262669,-0.0862261,-0.021747412,0.039431155,0.06510849,0.043473486,-0.0029355157,-0.03303203,-0.01399356,0.039211273,0.08654119,0.09545652,0.05397357
-0.0627788,-0.09579763,-0.08244993,-0.028647272,0.022389421,0.043591492,0.01350158,-0.03528921,-0.060565256,-0.039727733,0.016031532,0.06905117,0.08590261,0.055845484,8.452713e-06,-0.030862272,-0.0132601205,0.032508936,0.075246535,0.085102476,0.04181307,-0.02386343,-0.06199034,-0.05837475
0.084564045,0.028212864,-0.0435446,-0.09801222,-0.09993669,-0.06062302,-0.02270356,-0.024691528,-0.07933464,-0.14357273,-0.18490182,-0.17428349,-0.11994489,-0.05991954,-0.0411089,-0.06618527,-0.115965985,-0.1385219,-0.10612291,-0.03184839,0.040655676,0.067823514,0.04185835,-0.0089836
0.010907821,0.01705358,0.06261963,0.10091155,0.106349565,0.06755209,-0.0033000046,-0.05285567,-0.062920816,-0.027963776,0.004058077,0.0053776796,-0.041084543,-0.10746084,-0.14632232,-0.1347308,-0.082492076,-0.039783668,-0.01713512,-0.040081196,-0.08580194,-0.10334222,-0.07545303,-0.01378142
0.102156684,0.106889755,0.07318184,0.014767448,-0.024781715,-0.019494792,0.018742772,0.05132183,0.047982972,0.008947644,-0.055708606,-0.097877115,-0.09051216,-0.048017588,-0.0037797948,0.006921243,-0.028674541,-0.077953815,-0.10223664,-0.080237255,-0.022161951,0.0388552,0.05910151,0.03494133
0.025180815,-0.053982444,-0.0990762,-0.098847546,-0.059950728,-0.017608045,-0.026345517,-0.081510395,-0.15838829,-0.1961231,-0.18101351,-0.1293977,-0.07272083,-0.056561038,-0.090771854,-0.13858177,-0.1608622,-0.129651,-0.05244422,0.020415489,0.045781508,0.01928103,-0.02884425,-0.059314333
-0.056617405,-0.0110502085,-0.004233065,-0.02883493,-0.07057525,-0.09763936,-0.07713759,-0.025601164,0.031511296,0.046519347,0.02861052,-0.00046084126,-0.021818537,-0.005054236,0.04354992,0.087594435,0.100205414,0.07390038,0.025957374,-0.011261921,-0.0062292228,0.026025994,0.057199743,0.0613182
0.011741507,0.019317856,0.061856832,0.10136652,0.11473062,0.082045846,0.024262255,-0.017216768,-0.025780963,0.00402457,0.035539225,0.035702214,-0.005874943,-0.0625528,-0.099768706,-0.100814745,-0.06493311,-0.019451069,-0.001669498,-0.025861178,-0.0675293,-0.08903044,-0.07374196,-0.017964523
-0.005853756,0.05508605,0.11714847,0.13273326,0.08695106,0.011439559,-0.044855535,-0.046526603,-0.0015233412,0.04930002,0.0534682,0.0021567943,-0.07525559,-0.13363917,-0.13100679,-0.07633416,-0.008108311,0.009168306,-0.026306272,-0.08741597,-0.12608097,-0.101864465,-0.026406106,0.049344517
0.03468708,-0.03715219,-0.08293919,-0.09108828,-0.067420274,-0.037150078,-0.045754176,-0.0961796,-0.16552,-0.19904156,-0.19391373,-0.15900895,-0.11059061,-0.08974149,-0.11532213,-0.15030889,-0.16513993,-0.13587728,-0.07287622,-0.0016737643,0.029109046,0.014139921,-0.018105246,-0.041370973
-0.061611637,-0.024601532,-0.026044443,-0.06491421,-0.12789403,-0.17342792,-0.16753249,-0.12687916,-0.07504703,-0.055400115,-0.07975221,-0.12182352,-0.14344715,-0.12216625,-0.061416604,0.00046886184,0.033301357,0.017858908,-0.024143862,-0.048543513,-0.033492178,0.016669942,0.06723486,0.08068073
-0.011259046,0.055037875,0.11745982,0.1310577,0.08244155,0.0033826989,-0.052119523,-0.050469015,0.0035246254,0.05423117,0.058388125,0.0057299603,-0.08014309,-0.1353643,-0.12591405,-0.06513771,0.0031821304,0.021059511,-0.017057078,-0.08692371,-0.1263679,-0.100468196,-0.024161665,0.05541409
0.035581157,-0.0045322133,0.020303572,0.07782506,0.13253479,0.13657275,0.07564366,-0.0030522393,-0.059558004,-0.046095148,0.0032426198,0.041239705,0.03378326,-0.021978518,-0.09617418,-0.13768747,-0.121929504,-0.060513623,-0.001280896,0.013451032,-0.028305836,-0.08289812,-0.10678359,-0.07132906
-0.13034326,-0.11078234,-0.06363215,-0.013506656,-0.0008719374,-0.029672192,-0.074028894,-0.093044646,-0.06437274,-0.008701846,0.0485389,0.07043376,0.046560258,0.0014438415,-0.021681044,-0.0056739184,0.044032797,0.09143404,0.09652116,0.052995294,-0.0074501527,-0.046542972,-0.039977994,-0.0017328211
0.13887767,0.14786807,0.094276845,0.0056909164,-0.05392126,-0.049366098,0.01365514,0.06993694,0.06815763,0.009159561,-0.08440453,-0.14892931,-0.13339701,-0.06458529,0.0028564786,0.020671874,-0.030662386,-0.10530877,-0.1486689,-0.11459316,-0.02456806,0.064650156,0.0970436,0.057392523
0.024806706,-0.018410333,0.0004283837,0.05611078,0.11417499,0.12836963,0.07490003,-0.002913606,-0.06120909,-0.05421263,-0.0056138695,0.038346887,0.04232399,-0.0054204054,-0.07937774,-0.1265934,-0.12006965,-0.058034007,0.005542998,0.025009098,-0.010644167,-0.068526804,-0.10107784,-0.07711701
0.011347957,-0.050633505,-0.14220326,-0.20051843,-0.18524681,-0.1132495,-0.03345804,-0.0052376296,-0.04604318,-0.11796084,-0.15193187,-0.11772751,-0.024773458,0.06675593,0.1027801,0.06765245,-0.0061509623,-0.05169145,-0.026209736,0.052532144,0.12922642,0.14223856,0.081213355,-0.01621882
-0.02044285,-0.018107736,0.029813267,0.078749225,0.08873224,0.04236039,-0.03648421,-0.09623428,-0.10653074,-0.06307728,-0.017153338,-0.010268644,-0.057988994,-0.12205393,-0.16970372,-0.16552617,-0.11086756,-0.03433226,-0.0053933575,-0.029633025,-0.07881164,-0.109545514,-0.08776185,-0.013196936
-0.10149086,-0.023393534,0.046121027,0.07356647,0.03704229,-0.022511752,-0.0538988,-0.02462984,0.0575242,0.12780051,0.1474827,0.1154362,0.04822252,-0.0019856747,0.0132074775,0.073375836,0.13976742,0.14072478,0.08460521,-0.0011348665,-0.061896153,-0.056595076,-0.00079697353,0.054320414
0.016160227,-0.04430902,-0.02712817,0.039836217,0.10438626,0.11393989,0.041925024,-0.060233563,-0.13352507,-0.122756064,-0.058180917,-0.0021419649,0.002516657,-0.051482107,-0.14501978,-0.19646692,-0.17657095,-0.08845632,-0.0066351295,0.024400659,-0.015879832,-0.08845663,-0.12142447,-0.085808866
0.190572,0.1589496,0.1116958,0.07445397,0.091886684,0.15179676,0.20906393,0.22120775,0.1674291,0.09519212,0.035482425,0.022871085,0.063034326,0.1035496,0.102737665,0.051035773,-0.032435264,-0.09324202,-0.09142097,-0.035305202,0.02507878,0.050232224,0.018907484,-0.03832405
