-0.048442803,-0.070767716,-0.05752338,-0.04747219,-0.026947584,0.0048901658,0.0009114923,0.0044291047,0.0097471345,0.012464467,0.0062009417,-0.005083557
-0.047348604,-0.040489767,-0.034296315,-0.01910373,0.0009517034,0.032213025,0.05233088,0.051938448,0.035271063,-0.0031513122,-0.02565299,-0.040008023
-0.015746998,-0.0230271,-0.009388132,0.023801029,0.025870876,0.0050828108,0.004476409,-0.0061804126,0.0095522115,0.022161786,-0.005359535,-0.01038467
0.034178447,0.039995763,0.06690405,0.058952555,-0.0012433827,-0.034722123,-0.046210855,-0.037713345,-0.02466356,0.026340403,0.04187332,0.007734948
-0.018331606,-0.019305961,-0.01389773,-0.014044052,-0.0011814495,0.041541744,0.053657807,0.04795597,0.034270965,0.003334469,-0.012677898,-0.01881138
-0.09585834,-0.073230006,-0.027056303,0.007630355,0.04374588,0.08533072,0.07879221,0.08916979,0.088761315,0.04112388,-0.027175348,-0.07843853
-0.13660593,-0.100079864,-0.027902802,0.0051185465,0.074538074,0.100341015,0.08079678,0.091968186,0.049802918,0.033853028,-0.040694118,-0.0991107
-0.059467256,-0.055191785,-0.047145195,-0.032867327,-0.008434279,0.005343589,0.0056687566,0.021765234,0.0106317075,-0.0034302878,-0.013248267,-0.025291337
-0.06895816,-0.06547885,-0.044788554,-0.014802224,0.023714023,0.06886554,0.09588131,0.08402955,0.064062506,0.02230361,-0.028404262,-0.04410066
-0.055023752,-0.088031836,0.01742594,-0.09521806,-0.05612957,0.017843809,0.009021749,-0.0472139,-0.03140742,-0.01585926,-0.07161204,0.027900532
-0.04079957,-0.045887794,-0.017969394,0.0023169846,0.010773364,0.016651105,0.0024844257,-0.005069733,-0.003173891,0.004595599,0.002577376,-0.015927294
-0.048078872,-0.03904849,-0.0081381705,0.021782761,0.06023201,0.099567935,0.0886723,0.07721754,0.065923944,0.04643904,-0.0029743193,-0.03855159
0.016618498,0.0112024825,0.027539883,0.044905312,0.047208738,0.024155507,0.016269363,0.016302213,0.02727528,0.07348151,0.057591368,0.022321975
-0.07841361,-0.061917625,-0.02481056,0.02211384,0.05322672,0.08311823,0.056437414,0.06681828,0.07966009,0.06277321,-0.014891481,-0.07688803
-0.013269267,-0.013938283,-0.024715833,0.032340456,5.158359e-05,-0.00038141117,-0.0017925267,-0.011325709,-0.0077677504,0.0012141196,0.00028106914,-0.013141937
-0.10373533,-0.08019223,-0.030659415,0.002056666,0.03802883,0.06893831,0.07397856,0.076004766,0.050249495,0.03038982,-0.05500303,-0.100795865
0.08837315,0.039859805,-0.041212287,-0.12627593,-0.10465811,-0.08700111,-0.091352895,-0.112281404,-0.091835536,-0.088840865,-0.016823338,0.1297613
0.03287734,0.023278544,-0.011635433,-0.06485547,-0.09559265,-0.07133862,-0.053192183,-0.039001804,-0.017480113,-0.0108372215,0.019211467,0.040394746
0.0071695833,0.015611758,0.021923581,0.03280832,0.04871183,0.06783293,0.018303633,0.010572284,0.01712909,0.015183425,0.012493299,0.0023789948
-0.062050056,-0.04558655,-0.0077404417,0.02972266,0.022272918,0.017232265,-0.0034037263,-0.006482913,0.016493587,0.024975456,-0.01535018,-0.048166048
-0.07566928,-0.06739481,-0.036776707,0.0018283217,0.029799053,0.043989837,0.052898165,0.045388546,0.047292553,0.052359093,-0.011481111,-0.055086434
