-0.016260022,-0.003506835,0.017647224,0.043624677,0.048291527,0.04411642,0.039232846,0.02932648,0.017707525,0.022446036,0.0010917614,-0.019101728
-0.0569065,-0.025935369,0.006385306,0.04028147,0.052675214,0.022105072,0.007369114,0.020695953,0.029634353,0.033222087,7.663841e-05,-0.043895874
-0.08296231,-0.07756506,-0.061047427,0.005683955,0.03258747,0.043916386,0.04177087,0.026571004,0.035127178,-0.0018207878,-0.031363036,-0.059358362
-0.09271065,-0.08376131,-0.046345416,0.013228618,0.064594865,0.07929868,0.081386834,0.078020245,0.06219881,0.055152543,-0.019034263,-0.08236725
-0.005974516,-0.024287598,-0.012521367,-0.011129208,0.009173667,0.020529773,0.032204602,0.03229673,0.017316438,0.011189208,-0.003921453,0.010746017
-0.031716224,-0.030583242,-0.02304322,-0.00019414289,0.02900688,0.013371047,-0.0038467865,-0.0042839153,-0.0015311703,0.0096450485,0.0029194772,-0.017739793
-0.0399016,-0.03428244,-0.020147888,0.0006169906,0.014815833,0.020208206,0.014935068,0.024817474,0.027573878,0.018229589,-0.012633759,-0.037460428
-0.065569796,-0.06884012,-0.08403654,-0.072226085,0.07556046,0.2109681,0.29331678,0.25184408,0.15083817,-0.0068434877,-0.09735263,-0.07526037
-0.09340211,-0.08932388,-0.06553357,-0.026073525,0.024191286,0.09040057,0.09396047,0.08842468,0.08329914,0.025685983,-0.020816209,-0.057432283
-0.020101497,-0.011941923,-0.0087159425,-0.005913563,-0.010954831,-0.020555276,-0.03779375,-0.031572588,-0.025303937,-0.035861876,-0.01976094,-0.014142969
-0.10496602,-0.07786881,-0.05677431,-0.019360831,0.034667276,0.09199448,0.12633812,0.12624098,0.074543774,-0.019154906,-0.07740083,-0.10631417
0.06085904,0.071812525,0.07242369,0.0507571,0.042916507,0.031699516,0.0167112,0.011947708,-0.0010069469,0.009317388,0.0050858976,0.018675717
-0.05827342,-0.042562015,-0.033352036,0.039588857,0.091781415,0.08852722,0.13541022,0.13462466,0.08575343,0.061627097,0.04020588,-0.047732476
-0.059158698,-0.05941549,-0.06602672,-0.039998863,-0.011156062,0.015114813,0.024731971,0.01938978,0.006082955,-0.0009068212,-0.018853307,-0.04845979
-0.12696119,-0.10712914,-0.041257665,0.017701924,0.06682453,0.09226141,0.08240792,0.09068959,0.08476144,0.02220954,-0.062001698,-0.10481143
-0.09788643,-0.09149363,-0.031374708,0.05497023,0.0671264,0.048473846,-0.003982648,-0.015459378,0.021578977,0.054026864,0.012964505,-0.054004114
-0.07971531,-0.074303746,-0.051803775,-0.022030963,0.02077708,0.03307903,0.029084977,0.072531156,0.021291917,-0.009005399,-0.052704208,-0.0842543
-0.09802677,-0.07042916,-0.043233767,-0.012117469,0.029878201,0.063398376,0.017437292,0.01874657,0.052601453,-0.0022608112,-0.05351867,-0.08202083
0.011301291,0.041038916,0.047783054,0.0057894955,-0.026426492,-0.0045642727,0.020635374,0.041552823,0.04341878,0.026882015,0.004850086,-0.008015527
0.0040466427,-0.028632024,-0.019374453,-0.060122278,-0.0074727824,0.03998062,-0.011849505,-0.00036978844,-0.0018002947,0.009182444,0.02888731,0.05862716
-0.12506694,-0.11245458,-0.094270244,-0.04609519,0.05766437,0.13751137,0.15411577,0.13915168,0.0758643,-0.02263277,-0.09776389,-0.121570505
0.00805578,0.0018988738,-0.0012249717,-0.0045958837,-0.008136083,-0.007095919,-0.0033888088,-0.0012600959,-0.0010825028,1.8883073e-05,0.007324231,0.0151107535
-0.015476121,-0.020326136,-0.026543163,-0.031697866,-0.023650266,0.008029543,0.020637136,0.026930422,0.00021373025,-0.01693711,-0.022174116,-0.015369626
-0.06262756,-0.032088347,-0.043760628,-0.027044045,0.01716486,0.06599874,0.06798544,0.050718173,0.026325349,-0.019287562,-0.042362288,-0.05788785
-0.18002708,-0.16310444,-0.1183861,-0.045640286,0.073011085,0.19942355,0.20938598,0.17894906,0.10596178,-0.039431702,-0.108974576,-0.14400497
-0.057172287,-0.059378967,-0.047786765,0.0052277693,0.042312354,0.015769228,-0.0025891345,-0.005101609,-0.0011312607,0.019230438,-0.0027970583,-0.035101093
0.0022057628,-0.012924683,-0.02404855,-0.04025592,-0.01898636,-0.0031758016,-0.0047189365,-0.004151995,-0.0017452982,-0.005215665,0.003332069,0.022043442
-0.06339073,-0.057493884,-0.027393883,-0.00934915,-0.0005477385,0.00086856907,0.023582106,0.02430017,0.027683238,0.034837913,-0.024835264,-0.051213287
-0.13917114,-0.11299432,-0.08499851,-0.02653362,0.04886773,0.102418914,0.13087241,0.1355177,0.10597277,0.042413473,-0.055857066,-0.1131985
-0.14916246,-0.11599292,-0.08556127,-0.041377153,0.04921682,0.2026233,0.20875739,0.1812453,0.1485092,-0.018002946,-0.06061375,-0.09697095
-0.048472356,-0.0726914,-0.059601232,-0.048638746,-0.029208288,0.0036186278,0.00038967532,0.0044776895,0.010021992,0.011805573,0.0051950174,-0.0051465845
-0.04788267,-0.04374292,-0.041124713,-0.024051722,0.00051200564,0.0314679,0.052927192,0.05103178,0.03394705,-0.0049080006,-0.02795878,-0.03971184
-0.01599213,-0.023552537,-0.011235318,0.023490792,0.026879357,0.0044802707,0.0039583584,-0.0072515146,0.009213635,0.021613792,-0.0056278775,-0.010575521
0.034119718,0.041670687,0.06956039,0.062213235,-0.00014133716,-0.034128293,-0.04684872,-0.038084153,-0.024033986,0.027797986,0.043031573,0.0078652
-0.018832142,-0.021019531,-0.017933873,-0.01752822,-0.0011037481,0.041395992,0.054166827,0.04699676,0.03322219,0.0020318618,-0.014569581,-0.018660393
-0.096755266,-0.07949969,-0.040230595,-0.0011832837,0.044299338,0.083570436,0.079161964,0.086862706,0.086411074,0.037448175,-0.031877495,-0.078101754
-0.13609897,-0.108109064,-0.04417907,-0.005097971,0.074556544,0.09855373,0.081086636,0.09040082,0.047348917,0.02936211,-0.045654744,-0.09854204
-0.05922257,-0.058085572,-0.05127991,-0.035797402,-0.010345434,0.0040939,0.005684702,0.022024406,0.010378411,-0.0045835963,-0.01456345,-0.025147628
-0.06952403,-0.06965008,-0.054003667,-0.021854624,0.023787186,0.067657106,0.09623098,0.08216344,0.061834566,0.01928424,-0.03229187,-0.043990728
-0.053081628,-0.08908682,0.018304236,-0.0929147,-0.05884127,0.017050557,0.008359175,-0.044243164,-0.029930923,-0.016536064,-0.0699638,0.028233085
-0.040523387,-0.047806185,-0.021007322,0.0013818239,0.010445159,0.015907973,0.002311172,-0.005392198,-0.003300976,0.004113179,0.0016601279,-0.015790833
-0.048484292,-0.04237382,-0.016335879,0.01570665,0.061929855,0.0990235,0.08877517,0.074874565,0.063845895,0.043570217,-0.006871807,-0.03858995
0.016425256,0.012793672,0.029080492,0.04557973,0.04877267,0.024229255,0.015092457,0.0149917845,0.026691314,0.0733391,0.056294024,0.021734016
-0.07945587,-0.06734303,-0.036853146,0.014717486,0.05448416,0.08166501,0.056145683,0.06401982,0.077907786,0.059236348,-0.0186198,-0.07679633
