-0.025424914,-0.012261877,0.01378533,0.037762105,0.041435625,0.036753844,0.029833775,0.021739358,0.009339274,0.014299484,-0.0039358498,-0.027263913
-0.061998848,-0.029654099,0.0109997755,0.039462805,0.05099646,0.018442662,0.0019649419,0.01613165,0.024193963,0.028096544,-0.0034033651,-0.048067264
-0.07923378,-0.072578885,-0.047493827,0.01405463,0.037207708,0.04591813,0.042315885,0.028221376,0.03907609,0.0006273922,-0.027870508,-0.057638485
-0.09947871,-0.08906695,-0.03738756,0.01383027,0.06292183,0.07428112,0.07138936,0.07305379,0.056756165,0.048144095,-0.020158593,-0.08778125
-0.009496564,-0.029109964,-0.016221894,-0.014283431,0.0062002665,0.017760599,0.029077856,0.029656848,0.01379119,0.008397053,-0.0060685095,0.007994689
-0.030138616,-0.02926775,-0.018680798,0.0019428144,0.03121359,0.015002882,-0.003049575,-0.002483153,-0.000916184,0.010098036,0.0034700509,-0.015950914
-0.04053021,-0.03399851,-0.014140944,0.0033231229,0.016259063,0.020067474,0.013361655,0.02490859,0.02777387,0.01747542,-0.011832692,-0.037587505
-0.093774445,-0.085859254,-0.09072599,-0.083769776,0.06119803,0.18926401,0.2635851,0.23162752,0.13327344,-0.02530046,-0.103662126,-0.098603666
-0.09824439,-0.092515424,-0.059208885,-0.025198745,0.023548204,0.08652696,0.0866863,0.08344942,0.07931839,0.021623421,-0.021301765,-0.06309962
-0.009204335,-0.0018124044,0.0017836592,0.0022575415,-0.0032697492,-0.0130551765,-0.02976907,-0.024533175,-0.017675832,-0.028189886,-0.01549081,-0.006130971
-0.10595576,-0.07413364,-0.039091244,-0.012957198,0.037489783,0.08876748,0.1174776,0.12235821,0.07358854,-0.020895328,-0.07529699,-0.1098764
0.04354907,0.057079777,0.05560958,0.03772164,0.029952427,0.019809037,0.0038580403,0.0014236895,-0.013148577,-0.0029724087,-0.0029732904,0.0058934772
-0.078516446,-0.059325732,-0.03999996,0.028522624,0.079155244,0.07093413,0.1138265,0.11694223,0.06830737,0.045488805,0.031360038,-0.06737225
-0.04878371,-0.049414795,-0.050776243,-0.030518604,-0.0020833553,0.022083659,0.029596474,0.026245615,0.013478621,0.0055132336,-0.0127711855,-0.040434193
-0.1312167,-0.108779766,-0.02542158,0.022793585,0.067564614,0.08870579,0.07391096,0.0861716,0.08168728,0.017704112,-0.061870698,-0.1096477
-0.09702928,-0.09399013,-0.02188387,0.0584545,0.06819943,0.049462702,-0.005122388,-0.015738025,0.02000369,0.051589563,0.012343516,-0.054303218
-0.07155087,-0.066641375,-0.031996198,-0.01170888,0.029090641,0.037368022,0.029489366,0.07832338,0.02567503,-0.0051017655,-0.049186938,-0.07804719
-0.096118815,-0.06444211,-0.027487306,-0.0032296518,0.036179602,0.066734634,0.018057384,0.021517426,0.056664664,-0.00040380587,-0.04971599,-0.07981905
0.002256204,0.034912504,0.042518806,-0.00074915966,-0.031784818,-0.011091076,0.01318313,0.03357183,0.036425877,0.020575678,0.0010307131,-0.015648037
0.0025498497,-0.035225775,-0.031120438,-0.067618795,-0.009667337,0.04077225,-0.010846672,0.00018578071,-0.0070967195,0.0073299636,0.024452064,0.05828235
-0.12595154,-0.10839673,-0.07438419,-0.038354427,0.061785415,0.13537006,0.14456047,0.13753587,0.075797416,-0.02445411,-0.09433825,-0.12368147
0.008129995,0.0011657216,-0.0035369014,-0.005506417,-0.008648919,-0.0071799983,-0.0026810423,-0.0013791808,-0.0014263447,0.00024828222,0.00671187,0.015067228
-0.009433805,-0.015325327,-0.020094885,-0.027602071,-0.01944371,0.011329396,0.022879148,0.030424029,0.0036245147,-0.013223692,-0.019702708,-0.011132487
-0.0615429,-0.027631238,-0.03364308,-0.02341033,0.02052463,0.06607472,0.06458124,0.050175335,0.02614744,-0.019433003,-0.041376792,-0.057708815
-0.18035129,-0.15957327,-0.09482487,-0.03758938,0.07652063,0.19577685,0.19640681,0.17374997,0.10354722,-0.04217334,-0.10611986,-0.14988163
-0.052956488,-0.056156162,-0.038236093,0.010877797,0.0468615,0.019194035,-0.00020199789,-0.0010622971,0.00152066,0.021068672,-0.0010438171,-0.0306911
0.004993209,-0.011044572,-0.025296062,-0.039696548,-0.016758766,-0.00035349844,-0.0010231888,-0.0012932816,0.00020615773,-0.0025479756,0.0043298737,0.025113134
-0.05904133,-0.05334536,-0.0144287525,-0.003507615,0.0043781395,0.0041935192,0.024688844,0.026418403,0.030704308,0.03657338,-0.02146217,-0.047029547
-0.14474458,-0.11427836,-0.06867536,-0.022288991,0.05051918,0.0976486,0.120231114,0.13009511,0.10134106,0.03688601,-0.056168582,-0.11791644
-0.16187115,-0.12257236,-0.0788733,-0.04399663,0.044062994,0.19101556,0.19025998,0.16643962,0.13722289,-0.02767524,-0.06409218,-0.113706805
-0.038269825,-0.06658535,-0.05131333,-0.042462613,-0.022053778,0.011015338,0.0075675626,0.010936096,0.015864471,0.018216545,0.009460703,0.0023277386
-0.046022568,-0.04036907,-0.032678444,-0.019861376,0.0034379186,0.03189099,0.051504146,0.051080454,0.035532568,-0.0036977872,-0.025706341,-0.03925101
-0.018291594,-0.025700537,-0.010135486,0.024542099,0.02582054,0.0034705952,0.0032260492,-0.0077103027,0.009233276,0.020141043,-0.005602085,-0.011190926
0.031964563,0.03701055,0.06486322,0.057810705,-0.0043546106,-0.03625621,-0.049108393,-0.041123923,-0.027077777,0.024575368,0.041330915,0.0044271853
-0.022208143,-0.023181863,-0.017681947,-0.018699698,-0.0028039184,0.03854253,0.04951505,0.043894544,0.031095337,-0.00036261708,-0.014599015,-0.022348445
-0.10437245,-0.084053926,-0.032036897,-0.0003367683,0.042813983,0.078334086,0.06983151,0.08092348,0.08120124,0.031245334,-0.03315735,-0.08481081
-0.13616116,-0.10892138,-0.027351402,-0.002703272,0.077186935,0.09744887,0.072878875,0.08753351,0.041298445,0.024594128,-0.047769107,-0.09978795
-0.049926545,-0.050662033,-0.039592378,-0.02873719,-0.0027843665,0.01002021,0.010960065,0.027277825,0.014763598,0.0010082172,-0.011982749,-0.018282237
