7.018072250000000067e-02,3.032314500000000274e-02,-2.818965550000000070e-02,-7.500648499999999774e-02,-8.636701800000000373e-02,-6.662285249999999603e-02,-4.508228599999999919e-02,-4.954408500000000160e-02,-9.071882000000000557e-02,-1.440538800000000230e-01,-1.810579250000000084e-01,-1.782640600000000020e-01,-1.367762599999999829e-01,-9.090798999999999408e-02,-7.383744500000000155e-02,-8.876861999999999253e-02,-1.182728500000000127e-01,-1.297688300000000017e-01,-1.028156650000000005e-01,-3.962767600000000057e-02,1.995773049999999965e-02,5.177462850000000283e-02,3.999699649999999967e-02,8.718621499999999053e-03
-6.108005350000000194e-02,-1.141196599999999978e-01,-1.134089825000000051e-01,-6.466660500000000200e-02,-1.443644975000000011e-02,-9.654321000000000430e-03,-6.190418350000000125e-02,-1.367686599999999864e-01,-1.846578100000000056e-01,-1.729738749999999992e-01,-1.118815300000000068e-01,-4.855851449999999681e-02,-2.706499600000000089e-02,-5.871809799999999635e-02,-1.196111705000000025e-01,-1.536310900000000257e-01,-1.288064800000000010e-01,-4.730532099999999740e-02,2.710568499999999742e-02,5.337959150000000375e-02,2.077648600000000026e-02,-4.031041400000000274e-02,-7.755752500000000216e-02,-5.772464199999999962e-02
1.080944050000000045e-01,7.976062200000000324e-02,3.694294500000000481e-02,1.732943400000000120e-02,3.834463850000000007e-02,8.396351200000000403e-02,1.220114870000000018e-01,1.235676119999999933e-01,8.285520999999999858e-02,2.624584800000000218e-02,-3.839307799999999975e-03,7.212661750000000024e-03,4.383894050000000653e-02,7.456799499999999803e-02,7.368603749999999564e-02,2.916132999999999920e-02,-2.812513750000000118e-02,-6.222917399999999821e-02,-4.412596700000000205e-02,-4.219172800000000256e-04,4.045095099999999888e-02,4.653182999999999625e-02,1.208504499999999912e-02,-3.287272900000000331e-02
-4.330590849999999686e-02,-9.855633499999999492e-02,-1.338478699999999799e-01,-1.267967850000000229e-01,-8.193410500000000707e-02,-3.337061700000000519e-02,-1.787302799999999914e-02,-3.902554099999999693e-02,-8.033897500000000691e-02,-1.008300919999999962e-01,-7.786952499999999500e-02,-2.061526849999999883e-02,3.660612150000000509e-02,5.921091500000000285e-02,4.038256199999999685e-02,-1.605524799999999939e-03,-2.703155150000000062e-02,-1.722628749999999959e-02,3.140703400000000034e-02,7.679815200000000841e-02,8.411882449999999456e-02,4.549175299999999589e-02,-1.426441449999999930e-02,-5.795852999999999422e-02
-1.646907699999999863e-01,-1.010702149999999910e-01,-3.170805999999999625e-02,-1.160018999999999981e-02,-5.608608499999999386e-02,-1.257241649999999988e-01,-1.654870299999999794e-01,-1.445056450000000159e-01,-6.014143299999999415e-02,2.821522600000000297e-02,6.133932799999999852e-02,2.918905700000000089e-02,-3.655511899999999703e-02,-7.689611799999999942e-02,-5.253788449999999971e-02,2.895399450000000000e-02,1.059774900000000075e-01,1.321846400000000199e-01,8.169601749999999551e-02,-6.910667699999999483e-03,-6.575487800000000271e-02,-5.947049649999999743e-02,2.175977749999999985e-03,6.260604000000000169e-02
1.498000549999999875e-01,1.131550399999999984e-01,4.627812500000000329e-02,-3.675489150000000151e-04,1.121319374999999938e-02,6.796414750000000227e-02,1.232569275000000020e-01,1.384511099999999884e-01,8.743051749999999900e-02,7.138105150000000759e-03,-4.969840100000000316e-02,-4.506265900000000491e-02,8.224004999999999510e-03,6.329898700000000100e-02,7.457388000000000905e-02,2.622884199999999874e-02,-5.061967650000000207e-02,-1.030400870000000024e-01,-8.511214799999999858e-02,-1.697111600000000137e-02,5.318096399999999724e-02,7.814846899999999819e-02,4.018139449999999502e-02,-2.179784199999999783e-02
-1.269171650000000019e-02,-1.270073500000000119e-02,-5.724363999999999841e-02,-1.195360649999999969e-01,-1.599894900000000120e-01,-1.495648450000000018e-01,-9.705272000000000898e-02,-4.544986100000000112e-02,-2.516136999999999888e-02,-4.909279750000000025e-02,-9.407471000000000583e-02,-1.155651550000000027e-01,-8.946726750000000283e-02,-2.581560249999999973e-02,3.594032349999999598e-02,6.374844699999999975e-02,3.931533250000000118e-02,-7.914422799999999356e-03,-3.961759299999999956e-02,-2.013696849999999788e-02,3.354716650000000300e-02,8.176855199999999435e-02,9.011896299999999638e-02,4.844089050000000007e-02
-6.331696000000000546e-02,-9.659190500000000568e-02,-8.340718499999999480e-02,-3.012068849999999937e-02,2.179008049999999960e-02,4.118672599999999989e-02,1.314945049999999976e-02,-3.537530500000000272e-02,-6.168785699999999872e-02,-4.115631749999999756e-02,1.369470199999999957e-02,6.725678799999999791e-02,8.557029999999998804e-02,5.421512950000000053e-02,-6.958314699999999103e-04,-3.227916799999999697e-02,-1.704625199999999785e-02,2.995731100000000036e-02,7.271197500000001201e-02,8.128118000000000842e-02,3.766106799999999893e-02,-2.717627400000000026e-02,-6.672208050000000279e-02,-6.242688999999999877e-02
8.539698249999999602e-02,3.521011500000000016e-02,-4.141056349999999719e-02,-9.441579199999999839e-02,-9.576199500000000253e-02,-5.880487699999999845e-02,-1.974855450000000123e-02,-2.035760949999999847e-02,-6.970892500000000491e-02,-1.386071449999999872e-01,-1.823890499999999970e-01,-1.672352100000000230e-01,-1.109400499999999984e-01,-5.058049150000000493e-02,-3.187930349999999746e-02,-5.803707500000000047e-02,-1.076614050000000017e-01,-1.309712899999999902e-01,-9.850961799999999324e-02,-2.418781250000000271e-02,4.788822700000000543e-02,7.510051500000000657e-02,4.814596499999999890e-02,-2.194350199999999928e-03
1.082658300000000073e-02,2.130029149999999871e-02,6.590909500000000087e-02,1.061887599999999932e-01,1.098984650000000007e-01,6.980678499999999620e-02,3.077718400000000257e-03,-4.596278200000000064e-02,-5.208021250000000046e-02,-2.194163849999999916e-02,9.371002499999999541e-03,1.189380899999999998e-02,-3.157640350000000262e-02,-9.852452000000000432e-02,-1.381971450000000212e-01,-1.273437150000000240e-01,-7.489078750000000007e-02,-2.861323849999999891e-02,-5.145652849999999764e-03,-2.953129000000000171e-02,-7.508198199999999156e-02,-9.349913749999999579e-02,-6.566538499999999279e-02,-1.977900949999999991e-03
1.025948700000000047e-01,1.108514099999999974e-01,7.479723299999999075e-02,1.648538549999999797e-02,-2.223495500000000069e-02,-1.727850150000000140e-02,2.126505849999999961e-02,5.584003299999999725e-02,5.508838100000000570e-02,1.095648449999999871e-02,-5.187918999999999864e-02,-9.175925800000001020e-02,-8.435201999999999978e-02,-4.165928250000000554e-02,2.820272799999999809e-03,1.323753700000000061e-02,-2.187482200000000210e-02,-7.161314050000000542e-02,-9.629055499999999990e-02,-7.313727500000000159e-02,-1.454350199999999982e-02,4.635206949999999548e-02,6.581043500000000046e-02,4.185046700000000230e-02
2.441155149999999982e-02,-4.865573900000000340e-02,-9.803267200000000126e-02,-9.701310750000000094e-02,-5.703273400000000160e-02,-1.798914050000000042e-02,-2.345561050000000147e-02,-7.975834500000000826e-02,-1.489378299999999933e-01,-1.930174199999999951e-01,-1.802808049999999884e-01,-1.235782175000000038e-01,-6.556987000000000232e-02,-4.965135750000000681e-02,-8.299940699999999727e-02,-1.340551400000000171e-01,-1.570264899999999908e-01,-1.241718730000000021e-01,-4.572972999999999622e-02,2.556801400000000002e-02,5.055242949999999569e-02,2.433206899999999784e-02,-2.539094699999999705e-02,-5.322223900000000452e-02
-5.623043500000000222e-02,-1.713969950000000103e-02,-6.671086899999999556e-03,-3.244975800000000216e-02,-7.323272499999999852e-02,-9.765036500000000286e-02,-8.049021300000000489e-02,-3.034950100000000095e-02,2.136724649999999920e-02,4.322090650000000311e-02,2.622536749999999917e-02,-7.738676249999999757e-03,-2.962084849999999797e-02,-1.304768849999999973e-02,3.461265900000000395e-02,8.122542499999998999e-02,9.321084000000000314e-02,6.560936500000000282e-02,1.724397300000000272e-02,-1.973374900000000182e-02,-1.417061799999999941e-02,1.793967100000000078e-02,5.091690849999999657e-02,5.362588000000000077e-02
1.291046850000000107e-02,2.364048750000000143e-02,6.582971249999999830e-02,1.072198420000000096e-01,1.181876850000000007e-01,8.528297499999999698e-02,2.910641250000000138e-02,-1.147989300000000143e-02,-1.765888300000000022e-02,1.009155399999999911e-02,4.027821349999999995e-02,4.275075899999999929e-02,3.747041950000000107e-03,-5.344516000000000544e-02,-9.405544500000000141e-02,-9.397725749999999434e-02,-5.686144199999999815e-02,-1.082018749999999994e-02,7.574307750000000214e-03,-1.621370999999999923e-02,-5.887951200000000190e-02,-8.084429499999999658e-02,-6.436182000000000014e-02,-8.566960250000000068e-03
-4.168840300000000582e-03,5.610232049999999693e-02,1.200926670000000002e-01,1.360321250000000037e-01,8.974022500000000679e-02,1.488315500000000034e-02,-4.105203849999999877e-02,-4.262103500000000156e-02,3.471612649999999793e-03,5.299103900000000367e-02,5.783456299999999856e-02,5.441249750000000038e-03,-7.271505799999999908e-02,-1.305043449999999938e-01,-1.276063699999999967e-01,-7.242753250000000254e-02,-3.677164650000000132e-03,1.646191899999999847e-02,-1.831127000000000102e-02,-8.034858500000000014e-02,-1.186295199999999883e-01,-9.473153800000000402e-02,-1.799027799999999844e-02,5.961804999999999882e-02
3.512698050000000183e-02,-3.025705799999999987e-02,-8.068305500000000352e-02,-8.853519749999999577e-02,-6.355246800000000085e-02,-3.639974999999999461e-02,-4.191472849999999806e-02,-9.082458700000001217e-02,-1.541656450000000178e-01,-1.957065949999999832e-01,-1.921427299999999838e-01,-1.507532750000000199e-01,-1.011281970000000030e-01,-8.002030499999999991e-02,-1.053014955000000086e-01,-1.424596449999999959e-01,-1.576239200000000007e-01,-1.272599950000000146e-01,-6.448985000000000134e-02,5.653581549999999942e-03,3.608735650000000073e-02,2.225006250000000074e-02,-1.255635949999999931e-02,-3.361248299999999856e-02
-6.064157850000000127e-02,-2.854937700000000078e-02,-2.725247499999999823e-02,-6.722796500000000064e-02,-1.295703349999999809e-01,-1.726385950000000058e-01,-1.684675300000000042e-01,-1.275182950000000037e-01,-8.026999300000001170e-02,-6.007185199999999503e-02,-8.184531000000000445e-02,-1.240579849999999956e-01,-1.473358249999999758e-01,-1.256570150000000108e-01,-6.741095499999999463e-02,-2.137362949999999963e-03,2.814895649999999902e-02,1.484040000000000012e-02,-2.955403100000000144e-02,-5.411515149999999996e-02,-3.786190949999999888e-02,1.317444599999999938e-02,6.390779500000000335e-02,7.793360500000000302e-02
-8.778295000000000195e-03,5.650845150000000094e-02,1.212365725000000005e-01,1.354242700000000132e-01,8.634389249999999127e-02,8.224578499999999487e-03,-4.718688699999999681e-02,-4.553354199999999630e-02,7.265665249999999145e-03,6.035082249999999815e-02,6.342885500000000620e-02,1.099159799999999999e-02,-7.226672500000000388e-02,-1.293889300000000131e-01,-1.227228449999999971e-01,-5.942006700000000002e-02,8.649926999999999963e-03,2.825590199999999941e-02,-9.124174999999999994e-03,-7.938613299999999762e-02,-1.193269100000000082e-01,-9.239675699999999603e-02,-1.455330850000000065e-02,6.456459999999999977e-02
3.536485100000000270e-02,2.569963100000000229e-03,2.392688349999999922e-02,8.336312500000001013e-02,1.356847700000000101e-01,1.376082799999999995e-01,8.131698749999999309e-02,3.618243299999999822e-03,-4.728974800000000644e-02,-4.071512449999999811e-02,6.686919850000000443e-03,5.022396499999999542e-02,4.527203550000000187e-02,-1.118838949999999971e-02,-8.667813750000000206e-02,-1.302088949999999912e-01,-1.132671100000000042e-01,-4.932646000000000253e-02,1.058552599999999962e-02,2.490512100000000228e-02,-1.794601950000000029e-02,-7.284796500000000063e-02,-9.781580000000000830e-02,-6.151010999999999979e-02
-1.323639300000000185e-01,-1.189454724999999963e-01,-6.881030999999999953e-02,-2.008189499999999891e-02,-6.547698499999999970e-03,-3.534214499999999842e-02,-7.865538999999999170e-02,-1.014551474999999953e-01,-7.651290499999999217e-02,-1.530192099999999958e-02,4.344414299999999757e-02,6.037909649999999989e-02,3.433405600000000168e-02,-1.201140200000000088e-02,-3.286558500000000271e-02,-1.803527399999999697e-02,3.247351899999999930e-02,8.103957750000000126e-02,8.670542750000000132e-02,4.147082750000000151e-02,-1.831960700000000164e-02,-5.791364300000000076e-02,-5.015511200000000169e-02,-1.086068249999999971e-02
