2.240320099999999759e-02,3.483882950000000145e-02,7.024513200000000179e-02,1.010765150000000057e-01,9.900212699999999533e-02,5.950566949999999689e-02,2.737428999999999991e-03,-3.786348550000000202e-02,-4.358051949999999786e-02,-2.155581250000000032e-02,-2.037500250000000117e-03,-9.849953250000001437e-03,-4.911955649999999451e-02,-1.022323529999999980e-01,-1.337516049999999956e-01,-1.269619149999999808e-01,-8.907273500000000011e-02,-4.708365999999999940e-02,-3.420294249999999980e-02,-5.424292099999999950e-02,-8.548817499999999958e-02,-9.462918000000000718e-02,-6.692091999999999485e-02,-1.260491400000000005e-02
-1.797626700000000133e-01,-1.677263750000000109e-01,-1.047042720000000010e-01,-3.880738000000000243e-02,-1.948712799999999939e-02,-5.346419700000000497e-02,-1.106068424999999966e-01,-1.383692099999999925e-01,-1.060614350000000095e-01,-2.660286550000000305e-02,5.153673549999999992e-02,8.036419000000000201e-02,5.502022900000000383e-02,5.934601200000000354e-04,-3.234739400000000153e-02,-7.747077350000000119e-03,6.004107000000000194e-02,1.231017350000000038e-01,1.356051500000000076e-01,8.603819000000000050e-02,8.094931649999999659e-03,-4.884021199999999396e-02,-4.786435799999999574e-02,-1.303350300000000097e-03
2.382855300000000232e-02,-2.582185299999999878e-02,-1.760788099999999884e-02,3.963829800000000236e-02,1.019799299999999964e-01,1.192210370000000019e-01,7.133952550000000059e-02,-1.216071799999999918e-02,-7.611281000000000296e-02,-7.847572199999999776e-02,-2.972621749999999896e-02,2.620921300000000204e-02,3.857528799999999924e-02,-7.831847499999999157e-03,-8.642332499999999529e-02,-1.429457050000000062e-01,-1.362713050000000092e-01,-7.202544250000000869e-02,-1.131222800000000143e-03,2.803195349999999808e-02,-3.267547449999999923e-03,-6.679866500000000706e-02,-1.073077400000000126e-01,-8.718581200000000142e-02
1.487297700000000111e-01,6.885733499999999174e-02,2.429459299999999974e-02,4.965980999999999868e-02,1.268270699999999862e-01,1.958113049999999911e-01,1.994866949999999917e-01,1.231227474999999905e-01,1.717233249999999822e-02,-4.971122849999999593e-02,-4.566052550000000015e-02,1.585311749999999964e-02,6.952939750000000640e-02,6.466579100000000024e-02,-8.846755499999999287e-03,-1.100613750000000030e-01,-1.696367400000000081e-01,-1.456996650000000060e-01,-6.642400500000000818e-02,1.363966250000000005e-02,3.420885500000000329e-02,-1.391475699999999982e-02,-8.640103000000000366e-02,-1.175852225000000029e-01
4.190090300000000323e-02,1.074454019999999954e-01,1.151264969999999943e-01,5.364564250000000006e-02,-3.754318499999999975e-02,-1.017827399999999965e-01,-9.799547000000000119e-02,-4.163745850000000193e-02,1.551100050000000022e-02,1.906714550000000036e-02,-4.185060000000000169e-02,-1.265918000000000043e-01,-1.798293499999999989e-01,-1.652864800000000134e-01,-9.285479399999999051e-02,-1.825106799999999876e-02,4.386007649999999931e-03,-3.526627799999999813e-02,-1.015815399999999979e-01,-1.382438750000000161e-01,-1.058992750000000010e-01,-1.939778799999999914e-02,6.698991500000001098e-02,9.882581000000000004e-02
-4.521375499999999957e-03,5.575473000000000061e-03,5.488867399999999841e-02,1.026642050000000084e-01,1.078512450000000122e-01,6.248772299999999502e-02,-1.013436950000000045e-02,-6.388763750000001074e-02,-6.986780749999998985e-02,-3.592454000000000480e-02,1.425524049999999862e-03,1.953021899999999970e-03,-4.157123249999999937e-02,-1.082896349999999952e-01,-1.537444199999999928e-01,-1.481175100000000078e-01,-9.860347799999999441e-02,-3.910416499999999629e-02,-1.617938000000000015e-02,-4.039123249999999887e-02,-8.763017750000000328e-02,-1.128447900000000004e-01,-8.771713000000000426e-02,-2.048745650000000085e-02
-4.699050800000000028e-02,1.670015600000000072e-02,4.324949000000000154e-02,2.380768850000000020e-02,-1.802246200000000298e-02,-3.861015199999999481e-02,-6.483788750000000350e-03,6.896157249999999850e-02,1.431454699999999969e-01,1.732016849999999941e-01,1.538663849999999944e-01,1.042406499999999903e-01,7.355716449999999407e-02,8.578946749999999399e-02,1.368521950000000098e-01,1.864392349999999809e-01,1.931562749999999884e-01,1.433259849999999891e-01,7.127522999999999498e-02,1.205059749999999943e-02,2.432426249999999988e-03,3.624740850000000153e-02,7.152131500000000197e-02,6.894363449999998950e-02
-2.731283849999999874e-02,7.891716249999999877e-02,1.796931649999999880e-01,2.139859900000000148e-01,1.663582399999999906e-01,8.025203999999999671e-02,3.114955999999999975e-02,5.744234699999999777e-02,1.432915650000000096e-01,2.244202049999999837e-01,2.320008349999999886e-01,1.589720099999999969e-01,5.240249250000000164e-02,-1.894938950000000025e-02,-1.392894149999999998e-02,5.685866200000000426e-02,1.220087529999999976e-01,1.248267120000000063e-01,4.870834300000000117e-02,-5.744046199999999769e-02,-1.269977200000000084e-01,-1.109018844999999920e-01,-2.708495600000000031e-02,5.897876250000000375e-02
2.015596399999999844e-01,2.317764749999999818e-01,1.849493749999999992e-01,1.069730049999999960e-01,6.355436000000000418e-02,8.983613199999999910e-02,1.704822500000000018e-01,2.403025349999999838e-01,2.452947699999999953e-01,1.733512050000000082e-01,7.056827000000000238e-02,5.502942099999999850e-03,7.562784899999999352e-03,6.623926699999999057e-02,1.221610900000000000e-01,1.200189200000000012e-01,4.424211900000000336e-02,-5.472334649999999884e-02,-1.137299075000000048e-01,-9.629046700000000458e-02,-2.078255300000000222e-02,5.756996699999999967e-02,7.941888750000000718e-02,3.308461749999999646e-02
5.394905850000000086e-02,2.164410450000000055e-02,-3.520257749999999852e-02,-7.207731000000000554e-02,-5.062370950000000258e-02,2.045317749999999921e-02,9.208470500000000281e-02,1.216906875000000054e-01,9.749958999999999709e-02,4.409057649999999912e-02,1.127065774999999950e-02,2.781629349999999862e-02,8.601591999999999572e-02,1.475300600000000184e-01,1.672772949999999925e-01,1.278452099999999869e-01,5.898286649999999465e-02,5.132687950000000034e-03,4.711162799999999914e-03,4.990394800000000353e-02,1.004847999999999991e-01,1.054762549999999910e-01,5.614104150000000237e-02,-1.963466199999999717e-02
