-1.261257199999999967e-01,-1.737767299999999904e-01,-1.703129949999999948e-01,-1.233708675000000088e-01,-6.933429999999998761e-02,-5.035910949999999886e-02,-7.611529899999999738e-02,-1.234204250000000003e-01,-1.485854850000000171e-01,-1.225044725000000029e-01,-5.355272349999999626e-02,1.634420100000000264e-02,4.682577400000000056e-02,2.890054749999999839e-02,-1.660118799999999936e-02,-4.291381149999999589e-02,-2.673775200000000005e-02,2.945187350000000315e-02,8.623357500000000675e-02,9.939059299999999930e-02,5.651152000000000258e-02,-1.069801350000000074e-02,-6.208270600000000139e-02,-6.551709000000000005e-02
3.335308199999999917e-02,4.397433100000000539e-02,8.506964499999999929e-02,1.275191149999999884e-01,1.425012099999999893e-01,1.143590509999999894e-01,6.269501299999999389e-02,1.932527900000000076e-02,8.885145500000000279e-03,3.205856499999999720e-02,6.410570500000001282e-02,6.666049250000000148e-02,2.703625750000000078e-02,-3.316744500000000373e-02,-7.859944499999999001e-02,-8.203285550000000148e-02,-4.575447200000000436e-02,-3.604613400000000138e-03,1.277547400000000020e-02,-7.927672300000000727e-03,-4.904361849999999690e-02,-7.313189000000000495e-02,-5.922588150000000079e-02,-5.650014800000000351e-03
-4.695735499999999923e-02,-2.919367700000000121e-02,4.176506149999999890e-02,1.122101000000000071e-01,1.265294000000000141e-01,6.821918200000000321e-02,-2.348475300000000057e-02,-8.940285749999998810e-02,-8.606315750000000098e-02,-2.255941849999999749e-02,4.536556449999999685e-02,5.559945699999999796e-02,-3.636775899999999950e-03,-9.850138199999999844e-02,-1.598949000000000065e-01,-1.435497450000000064e-01,-6.070719349999999931e-02,2.258672850000000010e-02,4.676469700000000090e-02,2.375397750000000051e-03,-7.823989900000000164e-02,-1.222795449999999895e-01,-9.094504800000000055e-02,-2.760454299999999962e-03
-1.966067700000000140e-02,-6.476321250000000029e-02,-9.741787999999999836e-02,-9.565354700000000543e-02,-6.336087700000000988e-02,-2.322490699999999950e-02,-6.096340000000000439e-03,-2.272362349999999809e-02,-5.801774900000000040e-02,-7.901888699999999599e-02,-6.726688999999999585e-02,-2.581131650000000055e-02,2.001147450000000105e-02,4.176973550000000202e-02,2.995774050000000327e-02,-3.923484799999999925e-03,-3.038114249999999961e-02,-2.541398250000000136e-02,1.077669200000000091e-02,4.983664200000000044e-02,6.081478650000000236e-02,3.522121849999999832e-02,-1.022861150000000004e-02,-4.645933000000000007e-02
6.303710500000000994e-02,3.144410799999999839e-02,5.232775399999999716e-02,1.219297699999999929e-01,1.924992999999999843e-01,2.110593849999999883e-01,1.645946349999999891e-01,8.695195699999999639e-02,2.421114400000000041e-02,2.390094949999999746e-02,7.268272500000000358e-02,1.214852170000000064e-01,1.216310250000000037e-01,6.096879800000000460e-02,-2.507642200000000099e-02,-8.843376499999999751e-02,-8.404179500000000247e-02,-2.767894699999999888e-02,3.031511950000000122e-02,4.485946700000000009e-02,1.569217099999999955e-03,-7.070503999999999678e-02,-1.070076900000000025e-01,-8.287130000000000885e-02
-7.226547749999999437e-03,-6.128510749999999813e-02,-1.364929899999999807e-01,-1.835188749999999980e-01,-1.752574050000000050e-01,-1.161947450000000021e-01,-5.513467300000000210e-02,-3.619012400000000407e-02,-6.802073499999999884e-02,-1.189258549999999970e-01,-1.462452949999999974e-01,-1.135633674999999981e-01,-3.749810900000000169e-02,3.523985100000000259e-02,6.348468250000000035e-02,4.082776050000000434e-02,-9.342962499999999532e-03,-4.405209200000000103e-02,-2.431556849999999895e-02,4.415946450000000217e-02,1.011148850000000016e-01,1.101284250000000020e-01,5.927364899999999770e-02,-1.643844599999999892e-02
4.851628999999999664e-03,9.845264499999999142e-03,5.019342200000000143e-02,9.249713700000000705e-02,1.004786000000000012e-01,6.084856199999999493e-02,-4.517472500000000411e-03,-5.890270999999999701e-02,-7.201309000000000182e-02,-4.271570799999999807e-02,-7.373860749999999915e-03,-4.084568250000000095e-03,-4.129647849999999731e-02,-1.025577850000000124e-01,-1.444096850000000098e-01,-1.424720250000000021e-01,-9.387007999999999464e-02,-3.419147449999999921e-02,-6.387076800000000484e-03,-2.417705049999999828e-02,-6.438712050000000575e-02,-8.703318799999999744e-02,-6.345030499999999851e-02,-1.501215199999999823e-03
-4.503933699999999873e-02,-9.267056500000001029e-02,-1.025522550000000088e-01,-7.502671250000000902e-02,-3.959866249999999949e-02,-3.395200749999999906e-02,-6.623581500000000344e-02,-1.223517724999999973e-01,-1.654343799999999920e-01,-1.625243800000000238e-01,-1.210886949999999962e-01,-6.954229300000000502e-02,-4.369861349999999700e-02,-5.898420699999999683e-02,-1.013714619999999955e-01,-1.268602600000000025e-01,-1.078813569999999972e-01,-5.010355249999999538e-02,9.685054999999999706e-03,4.161027500000000212e-02,2.657048799999999975e-02,-1.619671649999999963e-02,-4.579526200000000324e-02,-3.609455550000000013e-02
-2.174881800000000032e-01,-1.455409599999999970e-01,-6.135406549999999903e-02,-3.725407649999999682e-02,-8.559223999999999999e-02,-1.730543250000000088e-01,-2.257470349999999848e-01,-2.003811699999999973e-01,-9.605153499999999345e-02,7.216055350000000201e-03,5.256050999999999779e-02,1.980547350000000026e-02,-5.498880899999999960e-02,-1.037677300000000025e-01,-7.556678999999999480e-02,1.638890550000000196e-02,1.072997274999999973e-01,1.408886199999999922e-01,9.027482000000000562e-02,-1.430313075000000031e-02,-8.893834450000000225e-02,-8.451781199999999772e-02,-1.223485149999999945e-02,5.914292100000000107e-02
-4.394600199999999790e-02,-2.004416850000000083e-02,6.213129149999999795e-02,1.412840550000000195e-01,1.610843399999999925e-01,1.040361724999999959e-01,1.181117350000000094e-02,-5.313524599999999709e-02,-4.569477499999999998e-02,2.079196900000000042e-02,8.904267250000000300e-02,9.711276700000000262e-02,3.304437899999999873e-02,-6.688976750000000249e-02,-1.334994800000000037e-01,-1.247519200000000023e-01,-4.910281300000000210e-02,3.267027899999999652e-02,5.540989300000000173e-02,1.449942600000000059e-03,-8.554554500000000061e-02,-1.334696549999999926e-01,-1.035969600000000018e-01,-1.309796499999999961e-02
