4.394840449999999621e-02,1.034422299999999961e-01,1.194958269999999989e-01,6.057835649999999961e-02,-3.337912449999999587e-02,-9.850645699999999172e-02,-9.249752999999999448e-02,-3.844540550000000168e-02,2.293530650000000226e-02,3.530206150000000237e-02,-2.503995499999999916e-02,-1.103217675000000009e-01,-1.513786750000000181e-01,-1.362075349999999907e-01,-5.490829950000000043e-02,2.659103749999999766e-02,6.419282700000000785e-02,2.294732049999999995e-02,-4.447864900000000205e-02,-8.126298749999999460e-02,-5.268217849999999591e-02,3.795419799999999455e-02,1.277364449999999763e-01,1.580976949999999825e-01
6.139543249999999952e-02,-1.445409899999999977e-02,-7.849682499999999230e-02,-4.554966850000000123e-02,3.830043600000000020e-02,1.418211850000000163e-01,1.825830400000000020e-01,1.347307500000000102e-01,5.425908399999999909e-02,-7.077672000000000130e-03,1.079103000000000007e-02,8.843131749999999514e-02,1.772811599999999932e-01,1.870646400000000042e-01,1.299018750000000000e-01,2.489419149999999928e-02,-5.944478999999999735e-02,-5.931282599999999905e-02,1.361654300000000005e-02,9.491795999999999567e-02,1.197294500000000012e-01,5.767751000000000128e-02,-4.756989899999999882e-02,-1.223320450000000004e-01
1.734953850000000020e-01,2.060638399999999981e-01,1.736266450000000239e-01,1.141745580000000093e-01,7.260305749999999836e-02,8.954662699999998976e-02,1.486000199999999993e-01,2.106163999999999814e-01,2.260811749999999953e-01,1.756050900000000192e-01,9.780731749999999058e-02,3.703471299999999689e-02,2.987425099999999750e-02,8.355948250000000410e-02,1.374576599999999815e-01,1.569895149999999961e-01,1.014000700000000088e-01,1.381347500000000041e-02,-4.030475149999999951e-02,-2.722888050000000018e-02,4.449947149999999851e-02,1.206513250000000037e-01,1.480566799999999961e-01,1.092390300000000009e-01
-8.304512499999999742e-03,3.140424349999999809e-02,4.860386999999999347e-02,2.007756050000000098e-02,-2.229583000000000259e-02,-5.386617400000000278e-02,-4.450958800000000271e-02,7.827212499999999795e-03,5.199522700000000497e-02,6.175472199999999801e-02,2.858616049999999909e-02,-1.497823649999999868e-02,-4.816838199999999570e-02,-3.195331699999999497e-02,1.070680050000000043e-02,6.484428450000000177e-02,7.153187699999999372e-02,3.433324399999999887e-02,-1.901169200000000017e-02,-5.958095950000000252e-02,-5.556020500000000140e-02,-1.321901749999999931e-02,2.908479700000000251e-02,3.628491600000000039e-02
-7.102885500000000185e-02,-3.504956149999999965e-02,-2.237007950000000078e-02,-7.367540499999999937e-02,-1.421236149999999809e-01,-2.032792600000000172e-01,-2.014566200000000029e-01,-1.461888250000000222e-01,-9.312839249999999014e-02,-7.019907499999999967e-02,-1.024925299999999984e-01,-1.629015000000000046e-01,-1.897402200000000150e-01,-1.529994849999999906e-01,-9.568040999999999352e-02,-5.900242099999999587e-03,3.082439149999999933e-02,1.597733449999999989e-03,-5.686292649999999393e-02,-9.917755500000000057e-02,-8.702767499999999878e-02,-2.743936050000000265e-02,3.576918550000000169e-02,5.459749399999999642e-02
7.348812999999999873e-02,1.392448450000000060e-01,1.745289449999999909e-01,1.490704999999999947e-01,9.571713500000000874e-02,5.193086200000000124e-02,6.249768099999999937e-02,1.101781829999999990e-01,1.641053700000000004e-01,1.758046799999999910e-01,1.358730000000000215e-01,5.938266150000000299e-02,5.916766999999999860e-03,4.923636549999999869e-03,4.851446499999999967e-02,1.031394449999999963e-01,1.108185099999999951e-01,6.791191750000000193e-02,-9.778319299999999395e-04,-4.679900500000000463e-02,-3.999971700000000407e-02,1.937773649999999931e-02,8.482274000000000758e-02,1.078621700000000072e-01
-1.073307150000000001e-02,6.001408499999999480e-02,1.326857350000000269e-01,1.339042799999999867e-01,7.049270800000000115e-02,-2.745699499999999793e-02,-9.542313500000000615e-02,-9.973282999999999454e-02,-3.971753349999999905e-02,2.154223849999999801e-02,3.361277499999999752e-02,-2.434749249999999809e-02,-1.085115949999999885e-01,-1.670150599999999930e-01,-1.502211649999999898e-01,-6.006318500000000504e-02,2.891266900000000195e-02,7.019925999999999944e-02,3.464971849999999576e-02,-3.382143599999999639e-02,-7.372808999999999613e-02,-4.054610999999999632e-02,6.038105500000000292e-02,1.593541500000000000e-01
-9.803753999999999594e-03,-3.615651649999999939e-02,-2.036384649999999769e-02,3.662807849999999421e-02,9.146841699999999631e-02,1.198225599999999946e-01,9.936690800000000379e-02,4.826596749999999963e-02,1.524330800000000055e-02,2.215729550000000020e-02,7.725981800000000788e-02,1.190435350000000059e-01,1.253042249999999913e-01,8.868455000000000088e-02,2.795900600000000152e-02,-3.087307300000000088e-02,-3.294710700000000325e-02,1.465955500000000120e-02,5.177413349999999970e-02,6.216599000000000430e-02,2.547669649999999980e-02,-3.697637099999999399e-02,-7.746528499999999484e-02,-7.366088500000000927e-02
1.930575050000000181e-01,2.323086349999999856e-01,2.056359249999999972e-01,1.534851250000000000e-01,1.105541874999999979e-01,1.335234349999999959e-01,1.999971600000000072e-01,2.653016999999999737e-01,2.850109800000000249e-01,2.336666000000000021e-01,1.472545049999999800e-01,7.869406500000000748e-02,7.819354000000000582e-02,1.240619980000000067e-01,1.732185649999999910e-01,1.906656099999999854e-01,1.256923120000000005e-01,2.566968749999999980e-02,-2.997362499999999680e-02,-1.915239250000000046e-02,4.876082399999999428e-02,1.248247700000000016e-01,1.497521900000000072e-01,1.091212649999999951e-01
-3.929835000000000272e-02,-1.033030520000000063e-01,-1.518025900000000150e-01,-1.437946850000000054e-01,-9.270881499999999997e-02,-2.998693749999999797e-02,-7.561480849999999837e-03,-2.994088250000000173e-02,-8.217033199999999871e-02,-1.153820000000000123e-01,-1.008912949999999920e-01,-3.409379099999999829e-02,3.080659300000000017e-02,5.193420149999999902e-02,2.906266500000000141e-02,-3.115773200000000048e-02,-7.430820000000000480e-02,-6.710935500000000942e-02,-1.593181999999999932e-02,3.398615600000000347e-02,4.769587899999999658e-02,4.311137750000000081e-03,-6.954059699999999566e-02,-1.217588599999999965e-01
-3.055008349999999845e-02,-6.555674799999999802e-02,-7.092743500000001089e-02,-3.277498099999999470e-02,4.967719500000000385e-03,1.620664649999999790e-02,-1.095337099999999994e-02,-6.552435300000000740e-02,-1.005334900000000031e-01,-9.335179500000000130e-02,-4.767269749999999973e-02,-2.837503080000000014e-03,1.632460700000000139e-02,-1.196430549999999947e-02,-5.727409799999999551e-02,-9.236181000000000252e-02,-7.631983500000000253e-02,-2.370669300000000090e-02,3.019230800000000103e-02,5.490923849999999884e-02,3.148027400000000253e-02,-1.595806450000000071e-02,-4.619642899999999719e-02,-3.390310150000000466e-02
7.161796199999999335e-02,1.259746449999999893e-02,-3.392083850000000150e-02,8.505371849999998624e-03,9.548038999999999832e-02,2.021119150000000031e-01,2.440075650000000096e-01,2.039658950000000082e-01,1.363812500000000094e-01,8.139825200000000427e-02,9.117714500000000111e-02,1.654665699999999795e-01,2.408755949999999979e-01,2.379498600000000130e-01,1.778358500000000175e-01,6.959776500000000587e-02,-2.222633699999999879e-02,-3.122756599999999827e-02,3.264420700000000147e-02,9.685527750000000324e-02,1.099209349999999974e-01,4.347237899999999849e-02,-6.003997800000000079e-02,-1.304514800000000085e-01
7.325202000000000102e-02,-2.131842200000000180e-03,-6.714442699999999264e-02,-2.981910000000000116e-02,5.900332999999999967e-02,1.710053149999999911e-01,2.155124499999999943e-01,1.716929600000000056e-01,8.891906250000000678e-02,2.422724650000000063e-02,4.135902649999999986e-02,1.228265449999999953e-01,2.067650300000000163e-01,2.172043700000000077e-01,1.622298100000000021e-01,4.749566200000000099e-02,-4.296403050000000001e-02,-4.895352149999999958e-02,2.043223450000000024e-02,9.948537250000000220e-02,1.231753425000000068e-01,5.966550199999999526e-02,-5.103363049999999623e-02,-1.308975099999999947e-01
-1.351694400000000018e-01,-1.402533900000000056e-01,-9.815506499999999968e-02,-6.316988000000001158e-02,-5.751921699999999749e-02,-1.135514574999999943e-01,-1.942880150000000083e-01,-2.461445449999999924e-01,-2.416185299999999980e-01,-1.858468249999999933e-01,-1.189035300000000073e-01,-8.454148999999999692e-02,-1.154801300000000003e-01,-1.720052350000000063e-01,-2.066636550000000017e-01,-1.731883750000000055e-01,-9.275084499999999843e-02,2.666985299999999857e-03,3.906850099999999854e-02,9.322234999999999897e-03,-5.224307000000000256e-02,-9.279801499999999759e-02,-6.988226000000000160e-02,4.412294599999999969e-03
7.415165249999999819e-02,9.593836000000000030e-02,5.095543500000000031e-02,-3.119971749999999808e-02,-7.531455550000000498e-02,-4.267999249999999967e-02,5.421442549999999638e-02,1.566527799999999915e-01,1.887316500000000008e-01,1.310884449999999979e-01,3.195962599999999793e-02,-3.049145050000000301e-02,1.524491500000000818e-04,9.158287000000001066e-02,1.730307899999999899e-01,1.890278449999999999e-01,1.106903600000000015e-01,-1.819437499999999874e-02,-9.236286500000000232e-02,-8.148912199999999717e-02,-4.647427800000000254e-03,7.383624799999999322e-02,7.377131000000000660e-02,-9.102069500000000563e-03
2.209872849999999778e-02,-1.589689300000000222e-02,-1.461197099999999964e-02,4.819073249999999975e-02,1.136459300000000061e-01,1.324127300000000063e-01,7.971236000000000987e-02,-1.537092049999999946e-02,-6.693730549999998836e-02,-5.817312749999999782e-02,6.970190200000000308e-03,7.943749249999999817e-02,8.566109999999999003e-02,1.817229849999999966e-02,-6.121870699999999721e-02,-1.140642749999999928e-01,-9.738803000000000043e-02,-6.049790299999999871e-03,7.882454999999999323e-02,1.122460849999999954e-01,7.579882100000000233e-02,3.949078499999999700e-03,-3.219775299999999563e-02,2.626476999999999892e-04
1.049294649999999995e-01,1.173255319999999963e-01,7.349232999999999461e-02,1.374873849999999967e-02,-2.846293250000000302e-02,-2.607877549999999822e-02,1.072194100000000046e-02,5.109980699999999709e-02,5.738119199999999753e-02,1.513222000000000005e-02,-4.873311199999999510e-02,-9.252851249999999306e-02,-7.541378499999999707e-02,-2.198710799999999826e-02,2.455065049999999999e-02,4.833603649999999863e-02,1.915114000000000052e-02,-3.499279550000000683e-02,-5.096755149999999956e-02,-2.531248700000000157e-02,3.884865400000000329e-02,1.023466700000000007e-01,1.277259700000000220e-01,1.031590149999999928e-01
-1.162082379999999915e-01,-1.280419150000000061e-01,-1.016719950000000011e-01,-7.172251300000000163e-02,-6.750419300000000400e-02,-1.046492749999999999e-01,-1.571456800000000098e-01,-2.002465449999999980e-01,-2.000634900000000105e-01,-1.563203200000000126e-01,-1.055666570000000082e-01,-8.262978299999999832e-02,-9.258724249999999989e-02,-1.283909400000000089e-01,-1.554191299999999887e-01,-1.402849749999999784e-01,-7.933174749999999387e-02,-9.323300999999999117e-03,1.944989949999999940e-02,4.603401000000000021e-03,-4.168263499999999566e-02,-7.529425000000000701e-02,-6.618026250000000332e-02,-1.841256399999999932e-02
4.005572699999999930e-02,8.145301499999998973e-02,1.113094550000000016e-01,1.043742699999999912e-01,6.678419750000000321e-02,1.037415800000000138e-02,-2.754014249999999983e-02,-2.861412999999999804e-02,9.876624699999999018e-04,2.474378900000000214e-02,1.910563099999999792e-02,-1.285415150000000090e-02,-7.466992499999999811e-02,-9.292894000000000154e-02,-7.782844499999999610e-02,-2.826940650000000013e-02,1.575459249999999756e-02,3.648782100000000361e-02,1.698198900000000289e-02,-1.231488000000000027e-02,-1.956967999999999902e-02,1.033229675000000083e-02,7.473521499999999373e-02,1.322555699999999890e-01
-4.864085199999999831e-02,-9.024803500000000422e-02,-1.013686249999999900e-01,-6.758587299999999076e-02,-2.663756700000000088e-02,-2.268378199999999956e-02,-6.252205799999999147e-02,-1.228744300000000067e-01,-1.643884700000000088e-01,-1.538338350000000021e-01,-1.014317770000000007e-01,-4.710601999999999845e-02,-3.464049599999999979e-02,-5.517062899999999881e-02,-9.906621500000001301e-02,-1.319689699999999910e-01,-1.063784630000000064e-01,-3.732701149999999995e-02,2.594482549999999749e-02,5.342870799999999837e-02,3.040936099999999934e-02,-1.936195400000000066e-02,-4.635601200000000199e-02,-2.795414849999999785e-02
