5.537930700000000261e-02,8.607475500000000279e-02,8.026582250000000029e-02,3.809189500000000062e-02,-1.849685899999999744e-02,-5.346105449999999371e-02,-4.739981499999999792e-02,-1.989136350000000192e-02,2.906185149999999766e-03,-7.076952100000000537e-03,-5.044682000000000333e-02,-1.053645180000000042e-01,-1.325486200000000059e-01,-1.179793769999999964e-01,-7.600866500000000303e-02,-3.593861500000000014e-02,-2.961177849999999806e-02,-5.550974499999999923e-02,-9.063848750000000343e-02,-1.005307900000000088e-01,-6.960666249999999944e-02,-1.242854700000000159e-02,3.767700449999999979e-02,5.401649549999999744e-02
1.384333450000000115e-03,-4.269651000000000002e-02,-2.816253900000000032e-02,3.377039549999999446e-02,8.950749999999998985e-02,9.286154250000000498e-02,3.243393449999999734e-02,-3.761772499999999769e-02,-9.846816499999999639e-02,-8.849106000000001027e-02,-3.399166650000000345e-02,1.483213050000000040e-02,1.961682550000000066e-02,-3.604227899999999651e-02,-1.113231849999999912e-01,-1.579893849999999822e-01,-1.318867699999999865e-01,-6.345399500000001303e-02,2.887767500000000022e-03,2.421432099999999699e-02,-1.393562099999999873e-02,-7.454733499999999236e-02,-1.050820600000000049e-01,-7.302933999999999815e-02
7.997413000000000438e-02,2.870847649999999987e-02,-4.742782200000000142e-02,-9.842938500000000812e-02,-9.024187749999999786e-02,-4.306098299999999712e-02,-5.811574099999999507e-03,1.367142049999999984e-02,-4.123625899999999733e-02,-1.096270574999999997e-01,-1.559907850000000207e-01,-1.363648849999999912e-01,-7.742336499999999400e-02,-1.825114399999999693e-02,2.386680500000000569e-04,-3.903016599999999808e-02,-8.985271000000000230e-02,-1.178253200000000112e-01,-8.976430999999999993e-02,-1.848131150000000000e-02,5.005204500000000334e-02,7.322267450000000122e-02,4.129790499999999587e-02,-1.633605199999999674e-02
-1.461619399999999902e-01,-1.060143050000000031e-01,-5.536642649999999610e-02,-3.835852650000000363e-02,-7.105176000000000547e-02,-1.208751000000000131e-01,-1.418319499999999844e-01,-1.492139650000000040e-01,-7.793723999999999097e-02,-1.302995449999999958e-02,2.141631499999999827e-02,1.185921549999999908e-02,-3.050252700000000150e-02,-5.640175099999999997e-02,-3.675470999999999600e-02,2.734373899999999885e-02,8.049342749999999214e-02,1.050190324999999980e-01,7.788928600000000202e-02,2.321141200000000071e-02,-2.317900599999999853e-02,-2.612320850000000166e-02,1.343121199999999967e-02,5.354280499999999887e-02
-5.538064449999999944e-02,-1.274220050000000048e-01,-1.752356549999999902e-01,-1.677975999999999912e-01,-1.110968625000000043e-01,-5.076834900000000428e-02,-3.280192149999999751e-02,-5.273696249999999808e-02,-1.068816400000000000e-01,-1.307846200000000181e-01,-1.055954299999999901e-01,-3.193013399999999891e-02,4.091782000000000058e-02,7.059933949999999681e-02,4.939400800000000313e-02,-2.799992450000000216e-03,-2.987989700000000248e-02,-1.058117600000000116e-02,4.890407900000000307e-02,1.051666269999999986e-01,1.154785150000000038e-01,7.082378200000000179e-02,-1.111151250000000194e-03,-5.347491399999999839e-02
2.214698799999999940e-02,3.832183399999999907e-02,8.331018249999999625e-02,1.277636899999999853e-01,1.327296550000000019e-01,8.998621000000001091e-02,2.698024400000000045e-02,-1.919075750000000247e-02,-2.572285550000000254e-02,2.853157499999999999e-03,3.329073200000000343e-02,2.639067750000000101e-02,-2.176359950000000126e-02,-8.761924999999999575e-02,-1.302183800000000224e-01,-1.261828850000000224e-01,-8.166382499999999545e-02,-3.603744150000000313e-02,-2.321701350000000136e-02,-4.886656999999999806e-02,-9.002859499999998905e-02,-1.107416549999999944e-01,-8.340448550000000016e-02,-1.957899199999999992e-02
-1.494149949999999949e-01,-9.321536499999999448e-02,-3.526411349999999945e-02,-2.987614000000000242e-02,-8.927681249999999680e-02,-1.730460549999999764e-01,-2.162493400000000121e-01,-2.212780200000000197e-01,-1.407110599999999989e-01,-6.834087299999999643e-02,-3.662317250000000218e-02,-6.963919000000000359e-02,-1.342712100000000019e-01,-1.638579950000000063e-01,-1.327433299999999927e-01,-4.201438849999999947e-02,3.581741349999999907e-02,6.972765499999999950e-02,3.504998950000000335e-02,-3.201534050000000298e-02,-7.306551699999999649e-02,-5.488651649999999604e-02,1.334867699999999976e-02,7.918842700000000567e-02
-1.915811700000000228e-02,-3.562498699999999685e-03,3.998452999999999730e-02,7.414580900000000696e-02,6.987096000000000973e-02,2.480470049999999871e-02,-3.091321650000000004e-02,-6.600572500000000120e-02,-5.782253500000000129e-02,-2.221020750000000238e-02,7.406468250000000988e-03,6.013485549999999808e-04,-4.226171750000000393e-02,-9.526193500000000591e-02,-1.231658100000000006e-01,-1.056151929999999961e-01,-5.831649900000000081e-02,-1.594090999999999911e-02,-5.466474500000000417e-03,-3.357489799999999885e-02,-7.487304799999999760e-02,-8.839306799999999131e-02,-5.886342900000000183e-02,-2.392684350000000293e-03
-5.870666499999999816e-02,-1.351958200000000221e-01,-1.897132549999999973e-01,-1.844798199999999888e-01,-1.277600400000000191e-01,-6.493204499999999380e-02,-4.022110849999999821e-02,-5.947315649999999898e-02,-1.149872475000000005e-01,-1.419391999999999876e-01,-1.160667425000000003e-01,-4.480973800000000173e-02,3.422654499999999711e-02,7.193700199999999989e-02,5.193094149999999409e-02,-9.601207499999998927e-04,-3.082515649999999913e-02,-1.275901700000000097e-02,4.693533499999999470e-02,1.083286900000000053e-01,1.253471150000000089e-01,8.141212899999999975e-02,5.954444100000000177e-03,-5.113265150000000092e-02
-1.329856950000000149e-01,-9.104902000000000828e-02,-4.560491850000000097e-02,-3.527170749999999910e-02,-6.444764799999999627e-02,-1.056718170000000012e-01,-1.184307350000000092e-01,-1.123627349999999914e-01,-4.108715150000000205e-02,1.492858650000000037e-02,4.173562749999999710e-02,3.100736149999999691e-02,-5.863439249999999672e-03,-2.071137600000000009e-02,1.222249100000000156e-03,5.766266400000000236e-02,1.000906030000000002e-01,1.127510150000000100e-01,8.090135500000000812e-02,2.815710899999999961e-02,-9.650063500000000127e-03,-9.892596000000000028e-03,2.227774350000000236e-02,5.159124350000000164e-02
