1.935607749999999905e-02,7.054265499999999578e-02,1.139619950000000104e-01,1.166967299999999985e-01,7.482697050000000627e-02,1.121433949999999999e-02,-3.424143799999999904e-02,-3.521543950000000089e-02,-6.498156499999999895e-04,3.105684900000000095e-02,2.477499849999999920e-02,-2.301935349999999908e-02,-8.790795499999999596e-02,-1.290592750000000011e-01,-1.215963674999999966e-01,-7.563690000000000691e-02,-2.948171649999999783e-02,-1.799314800000000047e-02,-4.768053449999999638e-02,-9.300806699999999982e-02,-1.142218130000000054e-01,-8.709814699999998688e-02,-2.222116550000000079e-02,3.980133400000000071e-02
6.244231000000000087e-02,3.237743249999999740e-02,4.151827099999999549e-02,8.282910800000001239e-02,1.214001899999999912e-01,1.221655550000000090e-01,7.859101500000000018e-02,1.048805124999999984e-02,-4.197445849999999895e-02,-4.968844549999999749e-02,-2.178398749999999745e-02,8.085879000000000677e-03,5.301090450000000426e-03,-3.928648249999999731e-02,-1.034325249999999974e-01,-1.456450450000000008e-01,-1.380393249999999905e-01,-8.956227699999999570e-02,-3.784011699999999950e-02,-1.845805849999999915e-02,-3.949811849999999847e-02,-7.801237999999999229e-02,-9.455447000000000157e-02,-6.490495000000000292e-02
-9.580175999999999276e-03,-3.121449850000000172e-03,-3.202674199999999693e-02,-7.933995499999998979e-02,-1.116031899999999910e-01,-1.066065250000000075e-01,-6.958543999999999841e-02,-2.564901800000000259e-02,-6.374148649999999625e-03,-2.283558249999999984e-02,-5.733046349999999791e-02,-7.833835999999999578e-02,-6.372475999999999141e-02,-1.713174199999999842e-02,3.338051499999999949e-02,5.633963250000000034e-02,4.057020749999999676e-02,3.117714350000000065e-03,-2.273618499999999903e-02,-1.411777950000000018e-02,2.390195099999999767e-02,6.338626999999999456e-02,7.329590799999999295e-02,4.425634850000000065e-02
-7.732136699999999502e-03,4.418504499999999918e-03,-3.188127000000000322e-02,-9.019034500000000509e-02,-1.219109979999999926e-01,-9.807101500000001137e-02,-3.093804399999999788e-02,3.847360149999999590e-02,6.798003299999999527e-02,4.722269499999999509e-02,3.764000699999999790e-03,-2.009854950000000001e-02,3.029543100000000027e-03,6.594682000000000321e-02,1.290871100000000049e-01,1.501864499999999991e-01,1.180418729999999916e-01,5.691875500000000143e-02,1.213877600000000043e-02,1.476302349999999985e-02,5.787077899999999719e-02,1.008677600000000008e-01,1.033161830000000059e-01,5.300841100000000528e-02
-1.494604350000000026e-01,-7.976602299999999146e-02,-3.147732900000000181e-03,2.690700099999999984e-02,-8.796364750000000565e-03,-7.423700250000001000e-02,-1.158779524999999921e-01,-9.003258199999999989e-02,-6.809857199999999958e-03,8.105556299999999714e-02,1.174113350000000056e-01,8.721139999999999448e-02,2.057696700000000156e-02,-2.627124000000000126e-02,-9.326220499999999386e-03,6.350984500000000921e-02,1.380986700000000067e-01,1.595045049999999909e-01,1.090333649999999932e-01,2.086478149999999865e-02,-4.643956850000000025e-02,-4.876896000000000009e-02,5.879745549999999994e-03,6.453021250000000320e-02
4.348200700000000307e-02,1.123699999999999977e-01,1.375498249999999867e-01,1.077249150000000044e-01,5.196586749999999866e-02,1.688803550000000236e-02,3.306688750000000288e-02,9.201166299999999354e-02,1.503798199999999974e-01,1.633440449999999933e-01,1.200708850000000022e-01,5.019682100000000258e-02,-1.080070435000000028e-03,1.674493899999999862e-03,4.871328399999999559e-02,9.732962500000000294e-02,1.026733350000000045e-01,5.455935900000000172e-02,-1.914543299999999990e-02,-6.905983999999999734e-02,-6.332584499999999172e-02,-9.150907999999999265e-03,4.856001399999999857e-02,6.528838200000000591e-02
7.345713500000000673e-02,1.560600699999999952e-01,1.951629049999999976e-01,1.739969100000000046e-01,1.222989730000000053e-01,8.767012999999999889e-02,1.050285675000000030e-01,1.676531299999999836e-01,2.304830350000000028e-01,2.453075000000000117e-01,1.977235300000000084e-01,1.170903449999999985e-01,5.532096499999999972e-02,4.825972850000000147e-02,8.800372300000000592e-02,1.320929000000000131e-01,1.309492500000000170e-01,7.342856500000000119e-02,-1.210543899999999909e-02,-7.306754249999999895e-02,-7.394710499999999909e-02,-2.275049250000000037e-02,3.682108249999999777e-02,5.714156099999999350e-02
-2.575172950000000072e-02,-1.129644300000000046e-01,-1.634033449999999776e-01,-1.385820400000000174e-01,-5.461802699999999955e-02,2.688160850000000102e-02,5.180254349999999924e-02,8.495343249999998819e-03,-6.317024999999999724e-02,-1.013105900000000059e-01,-6.477892500000000109e-02,2.605937250000000052e-02,1.113847800000000027e-01,1.350609349999999931e-01,8.791372000000000075e-02,8.224314999999999404e-03,-3.935355699999999735e-02,-1.726809399999999772e-02,5.911957499999999366e-02,1.282290600000000058e-01,1.349128049999999968e-01,6.995375100000000845e-02,-2.614484549999999963e-02,-8.951068300000000755e-02
5.652010650000000025e-02,3.002264999999999795e-02,3.777220500000000314e-02,7.353443249999999654e-02,1.062352400000000086e-01,1.060659870000000005e-01,6.835278499999999924e-02,8.782741999999999633e-03,-3.766914000000000373e-02,-4.512420400000000109e-02,-2.145371699999999715e-02,3.422935850000000287e-03,8.806636199999999699e-04,-3.727551399999999571e-02,-9.283974250000000261e-02,-1.298677649999999961e-01,-1.233354399999999906e-01,-8.074789250000000140e-02,-3.582137800000000094e-02,-1.855776749999999906e-02,-3.571347349999999532e-02,-6.829216999999999926e-02,-8.271624750000000637e-02,-5.690213800000000488e-02
7.692808200000000873e-02,7.917920800000000092e-02,3.347135349999999510e-02,-3.809652250000000046e-02,-9.037710200000000083e-02,-9.758944299999999794e-02,-6.541373999999999800e-02,-3.093240700000000204e-02,-3.074772950000000116e-02,-7.389461499999999683e-02,-1.370840400000000181e-01,-1.774087149999999946e-01,-1.687849499999999892e-01,-1.188783469999999953e-01,-6.438875999999998934e-02,-4.239731050000000029e-02,-6.259125699999999737e-02,-1.019798100000000041e-01,-1.217143725000000010e-01,-9.513251000000000346e-02,-3.044251099999999849e-02,3.634790000000000243e-02,6.631396000000000512e-02,4.826263150000000002e-02
