2.274762849999999864e-02,3.610647250000000030e-02,7.046987250000000258e-02,1.011017449999999929e-01,9.936535999999999980e-02,5.973054449999999627e-02,2.858184250000000027e-03,-3.611011599999999766e-02,-4.232913800000000226e-02,-2.147213450000000010e-02,-8.218305750000000440e-04,-9.297146499999998925e-03,-4.866026349999999501e-02,-1.008720499999999909e-01,-1.339185900000000040e-01,-1.265363700000000091e-01,-8.801973999999999909e-02,-4.754024349999999566e-02,-3.401923549999999463e-02,-5.389918300000000329e-02,-8.472527950000000030e-02,-9.441553250000001007e-02,-6.673396749999999100e-02,-1.244569950000000078e-02
-1.786192899999999861e-01,-1.673419849999999987e-01,-1.044343849999999907e-01,-3.877999699999999661e-02,-1.789874500000000063e-02,-5.372744050000000104e-02,-1.097813725000000018e-01,-1.387566199999999972e-01,-1.057796739999999902e-01,-2.640001850000000053e-02,5.212879299999999966e-02,8.124238750000001286e-02,5.575103700000000329e-02,4.991100700000000289e-04,-3.119235750000000015e-02,-7.180598700000000514e-03,5.978169349999999660e-02,1.240055330000000011e-01,1.361525600000000058e-01,8.703755750000000124e-02,8.918235499999999788e-03,-4.784956399999999721e-02,-4.710342099999999949e-02,-1.371847025000000049e-04
2.402087399999999762e-02,-2.476288749999999705e-02,-1.868189049999999934e-02,4.062229099999999787e-02,1.014264180000000043e-01,1.181539050000000035e-01,7.037413300000000538e-02,-1.153528749999999971e-02,-7.625673750000000473e-02,-7.897034999999999472e-02,-2.934420000000000084e-02,2.637398349999999989e-02,4.021180050000000561e-02,-7.356528450000000136e-03,-8.632936199999999283e-02,-1.432076750000000065e-01,-1.356780200000000103e-01,-7.290705499999999839e-02,-1.681626249999999953e-03,2.774179699999999860e-02,-3.116236300000000195e-03,-6.696632499999999322e-02,-1.073507850000000041e-01,-8.695449750000000533e-02
1.492702850000000026e-01,6.969812999999999703e-02,2.375872650000000058e-02,5.008193350000000182e-02,1.257423799999999869e-01,1.950060150000000048e-01,1.983531649999999980e-01,1.246748849999999853e-01,1.720294600000000021e-02,-4.958024800000000037e-02,-4.552472400000000252e-02,1.584356500000000043e-02,7.112795199999999429e-02,6.532219000000000220e-02,-1.019222250000000052e-02,-1.112019900000000006e-01,-1.689900149999999934e-01,-1.480651749999999933e-01,-6.741160499999999944e-02,1.284698249999999958e-02,3.326487699999999825e-02,-1.474072599999999914e-02,-8.699128999999999889e-02,-1.173527349999999997e-01
4.166955199999999859e-02,1.066472324999999943e-01,1.147873130000000019e-01,5.406600799999999873e-02,-3.680795450000000357e-02,-1.015250269999999899e-01,-9.821442499999999409e-02,-4.177156449999999688e-02,1.625514949999999972e-02,1.975479000000000124e-02,-4.087907500000000083e-02,-1.264653599999999989e-01,-1.810334249999999978e-01,-1.642620499999999928e-01,-9.285512500000001057e-02,-1.800931399999999849e-02,4.404594999999999864e-03,-3.549230150000000361e-02,-1.018266979999999933e-01,-1.372324000000000044e-01,-1.062993049999999967e-01,-1.957338949999999980e-02,6.666922200000000021e-02,9.854914200000000624e-02
-4.216421649999999716e-03,6.884831450000000047e-03,5.492531000000000496e-02,1.021259200000000089e-01,1.082961350000000017e-01,6.218527299999999924e-02,-1.008386999999999999e-02,-6.234671949999999463e-02,-6.872548300000000387e-02,-3.579193899999999484e-02,2.303999599999999922e-03,2.313794249999999962e-03,-4.113598000000000254e-02,-1.070090649999999866e-01,-1.541285900000000098e-01,-1.475771100000000113e-01,-9.766153249999999508e-02,-3.982665200000000405e-02,-1.577737850000000136e-02,-4.028172750000000302e-02,-8.701381999999999173e-02,-1.127794324999999986e-01,-8.748620800000000974e-02,-2.029487299999999800e-02
-4.685976900000000250e-02,1.634948449999999720e-02,4.456952699999999767e-02,2.352461299999999977e-02,-1.686873049999999818e-02,-3.773749349999999669e-02,-6.174201800000000094e-03,6.866728299999999563e-02,1.432560549999999933e-01,1.726230300000000106e-01,1.535017650000000122e-01,1.051850850000000115e-01,7.309627500000000222e-02,8.430047499999999971e-02,1.376668449999999821e-01,1.871770549999999811e-01,1.925558850000000100e-01,1.456051250000000019e-01,7.264782499999999921e-02,1.328324800000000097e-02,3.067425450000000296e-03,3.690701700000000030e-02,7.194676299999999691e-02,6.907257449999999743e-02
-2.709744000000000042e-02,7.861303749999999646e-02,1.813150699999999949e-01,2.152623250000000044e-01,1.669341149999999940e-01,8.140036200000000388e-02,3.194193900000000252e-02,5.746123050000000176e-02,1.442668350000000099e-01,2.232321749999999771e-01,2.333248400000000056e-01,1.613464549999999997e-01,5.347974650000000135e-02,-1.733943050000000263e-02,-1.222863800000000001e-02,5.823944550000000053e-02,1.227295300000000033e-01,1.257170650000000167e-01,4.929703900000000083e-02,-5.614013049999999616e-02,-1.257418200000000041e-01,-1.107239449999999903e-01,-2.652677850000000059e-02,5.975792350000000419e-02
2.009741750000000049e-01,2.312127850000000040e-01,1.849964399999999842e-01,1.074084020000000000e-01,6.292217199999999844e-02,8.983821050000000141e-02,1.695231500000000113e-01,2.404812499999999797e-01,2.453405150000000090e-01,1.727336750000000032e-01,7.089869249999999901e-02,5.306947799999999632e-03,7.806196649999999626e-03,6.620563549999999853e-02,1.222585100000000008e-01,1.189877674999999940e-01,4.454970750000000063e-02,-5.501013650000000088e-02,-1.134634355000000011e-01,-9.612048700000000445e-02,-2.141279249999999967e-02,5.711496500000000365e-02,7.903871500000000938e-02,3.227598249999999447e-02
5.363965049999999679e-02,2.112940599999999988e-02,-3.580486200000000674e-02,-7.240312999999999610e-02,-5.118463599999999863e-02,1.959422350000000063e-02,9.182284999999999753e-02,1.210923549999999987e-01,9.609874250000000062e-02,4.363949849999999853e-02,1.038103200000000011e-02,2.572861499999999982e-02,8.483336299999999497e-02,1.468038650000000056e-01,1.664676200000000106e-01,1.263333799999999951e-01,5.829396150000000498e-02,4.779302499999999766e-03,4.058727399999999957e-03,4.939896249999999739e-02,9.942252000000000034e-02,1.048842325000000075e-01,5.606748350000000103e-02,-2.042762599999999734e-02
