-5.605632499999999713e-02,-6.725691999999999782e-02,-1.123489400000000082e-01,-1.685954849999999894e-01,-2.039860450000000047e-01,-1.934145749999999775e-01,-1.547862649999999785e-01,-1.154107699999999959e-01,-9.358978749999999347e-02,-1.074925030000000031e-01,-1.358972649999999893e-01,-1.426151400000000014e-01,-1.134428399999999892e-01,-5.277283650000000326e-02,8.505936750000000005e-03,3.714941449999999840e-02,2.676813699999999741e-02,9.358496949999999242e-04,-1.313416849999999962e-02,7.013031249999999300e-03,4.965020550000000255e-02,8.634302500000000380e-02,8.951898250000001056e-02,5.262985300000000422e-02
-4.510777800000000115e-02,-8.744721999999999912e-03,-1.127129649999999983e-02,-5.159157350000000142e-02,-1.048784725000000001e-01,-1.260074399999999983e-01,-1.033191200000000004e-01,-5.318021800000000132e-02,1.610082799999999932e-03,1.748554599999999765e-02,-9.812458200000000533e-03,-5.214002599999999904e-02,-6.991940499999999004e-02,-4.351792899999999686e-02,1.760138800000000253e-02,6.822431000000001022e-02,7.908797000000000743e-02,4.745661299999999472e-02,-2.296022100000000028e-04,-2.695377399999999979e-02,-9.063257500000001382e-03,3.833343749999999772e-02,7.410753999999999952e-02,7.043131999999999171e-02
1.866393350000000034e-02,9.371989000000000014e-02,1.687086349999999957e-01,1.973260649999999949e-01,1.763523499999999911e-01,1.293947950000000069e-01,1.014212825000000012e-01,1.188294649999999952e-01,1.791905300000000145e-01,2.322391249999999907e-01,2.345338150000000066e-01,1.815062000000000064e-01,1.044693650000000085e-01,4.681968499999999977e-02,4.306135199999999719e-02,7.868068500000000021e-02,1.121956225000000085e-01,1.038617220000000035e-01,4.442549700000000129e-02,-3.306564500000000462e-02,-8.335356500000000446e-02,-7.692171000000000425e-02,-2.346438900000000216e-02,3.005727550000000109e-02
-5.543068999999999774e-02,-2.414901249999999722e-02,5.474477349999999631e-02,1.333707500000000101e-01,1.622016800000000147e-01,1.238373349999999928e-01,6.001451600000000386e-02,1.673770050000000092e-02,3.684840899999999864e-02,1.003997179999999989e-01,1.618348000000000009e-01,1.712177750000000165e-01,1.182999670000000059e-01,3.332624700000000328e-02,-2.428718350000000012e-02,-2.038896099999999711e-02,3.312386600000000181e-02,8.543922000000001016e-02,9.037622049999999296e-02,3.185704250000000182e-02,-5.192944600000000410e-02,-1.052679499999999990e-01,-9.247237699999999450e-02,-2.721626800000000179e-02
-2.149666950000000271e-02,-7.600254149999999265e-03,5.071819350000000143e-02,1.053672300000000062e-01,1.109855869999999967e-01,5.130528150000000093e-02,-3.354749499999999662e-02,-9.409761299999999662e-02,-9.830540000000000112e-02,-5.320499000000000062e-02,-3.202817049999999964e-03,-1.223586569999999922e-03,-5.377368750000000031e-02,-1.346275299999999953e-01,-1.853982599999999814e-01,-1.730380049999999947e-01,-1.064221075000000016e-01,-3.487508549999999985e-02,-9.360161999999999996e-03,-4.376901300000000244e-02,-1.005557249999999986e-01,-1.307355749999999928e-01,-9.754915699999999745e-02,-1.643510800000000036e-02
7.467968499999999565e-02,5.203485800000000328e-02,5.479485650000000090e-03,-2.388586200000000076e-02,-1.948390850000000004e-03,6.622474999999999890e-02,1.393250149999999965e-01,1.743371850000000056e-01,1.508754549999999917e-01,1.015354990000000013e-01,6.408514700000000897e-02,6.883568000000001019e-02,1.204853119999999972e-01,1.756137999999999866e-01,1.901967749999999846e-01,1.498925850000000226e-01,7.641326500000000799e-02,1.998729999999999951e-02,9.109644749999999680e-03,4.544192799999999949e-02,8.767342999999999664e-02,9.490734300000000512e-02,4.866668949999999882e-02,-2.188756799999999961e-02
-1.479309349999999995e-02,-4.617510899999999890e-02,-1.754400650000000148e-03,9.416371199999999664e-02,1.949690149999999955e-01,2.343275699999999850e-01,2.019368450000000037e-01,1.317912049999999946e-01,8.802723749999999403e-02,1.071126699999999932e-01,1.825054399999999910e-01,2.522290099999999757e-01,2.681801000000000323e-01,2.033796949999999992e-01,9.800571499999999325e-02,2.281737699999999980e-02,2.060132900000000156e-02,7.443674000000000124e-02,1.277582700000000071e-01,1.257958799999999988e-01,5.202522700000000028e-02,-5.356236350000000146e-02,-1.193780570000000096e-01,-1.107691325000000060e-01
8.239174999999999971e-02,8.541136499999998910e-02,3.101659500000000097e-02,-4.717273649999999957e-02,-1.016561700000000040e-01,-9.323604499999998962e-02,-4.732320100000000224e-02,4.390520299999999855e-03,5.656154599999999380e-03,-4.213035499999999434e-02,-1.136264449999999926e-01,-1.564423000000000064e-01,-1.419916199999999851e-01,-7.843381900000000184e-02,-1.150721899999999909e-02,8.879759500000000694e-03,-2.773194350000000169e-02,-8.518453500000000567e-02,-1.160992775000000005e-01,-8.581070999999999838e-02,-1.033994099999999833e-02,6.303903250000000846e-02,8.532101699999999900e-02,5.076255100000000298e-02
2.293131099999999936e-02,-2.091559200000000021e-02,-1.359744950000000077e-02,3.108455250000000114e-02,7.230546499999999932e-02,6.448538500000000617e-02,4.152649450000000381e-03,-7.497202499999999770e-02,-1.387857899999999922e-01,-1.450780249999999993e-01,-1.031488549999999976e-01,-5.781681800000000593e-02,-5.047300100000000345e-02,-9.575180750000000796e-02,-1.667373149999999971e-01,-2.021760599999999908e-01,-1.815423099999999845e-01,-1.143125774999999983e-01,-4.369526349999999781e-02,-1.454028599999999949e-02,-3.748284000000000338e-02,-8.390716500000000577e-02,-1.010980674999999995e-01,-6.609900999999999971e-02
-4.075377200000000061e-02,-8.269251299999999527e-02,-4.878288499999999805e-02,4.039377549999999956e-02,1.352024000000000004e-01,1.639104049999999813e-01,1.233839075000000007e-01,4.835376849999999810e-02,-6.971064649999999478e-04,1.805751199999999779e-02,9.872361999999999804e-02,1.709124399999999988e-01,1.910075900000000049e-01,1.314350750000000123e-01,3.366861200000000054e-02,-3.151025400000000143e-02,-2.514264199999999977e-02,4.113898600000000239e-02,1.070487924999999896e-01,1.126873250000000048e-01,4.581323099999999593e-02,-5.291150349999999836e-02,-1.165173870000000000e-01,-1.032955730000000016e-01
-1.491589450000000046e-02,-1.311035199999999873e-02,-5.287460650000000428e-02,-1.120413474999999992e-01,-1.533543450000000030e-01,-1.468541549999999862e-01,-9.975599500000000008e-02,-4.950648099999999802e-02,-2.668689400000000267e-02,-4.611566500000000013e-02,-8.608418499999999363e-02,-1.099630949999999968e-01,-9.081104749999999171e-02,-3.198762699999999765e-02,3.158716300000000143e-02,6.035975550000000078e-02,4.061449500000000046e-02,-2.624932099999999994e-03,-3.339352599999999976e-02,-1.738582250000000190e-02,3.240240199999999682e-02,8.136311000000000238e-02,9.024349800000000532e-02,5.395770650000000085e-02
-5.723032000000000119e-02,-1.300960250000000040e-01,-1.744300450000000058e-01,-1.555431749999999780e-01,-8.074887749999999642e-02,-1.031674900000000006e-02,2.270906699999999945e-02,-3.826113950000000017e-03,-5.434991499999999864e-02,-7.815301499999999235e-02,-4.430737549999999580e-02,3.520177650000000380e-02,1.160963600000000095e-01,1.464800599999999953e-01,1.110574200000000039e-01,4.706180999999999559e-02,8.319319500000000103e-03,2.777878649999999949e-02,8.777557999999999194e-02,1.410020449999999925e-01,1.414843250000000219e-01,7.942449500000001161e-02,-7.603310650000000281e-03,-6.836742499999999556e-02
4.512978900000000348e-02,-4.711683649999999501e-03,1.479398850000000071e-02,8.522987000000001312e-02,1.585211599999999943e-01,1.680990549999999972e-01,1.076702650000000011e-01,1.596533399999999769e-02,-6.319466800000000939e-02,-6.890450749999998958e-02,-1.238348200000000121e-02,4.809887499999999927e-02,5.846602650000000401e-02,-2.169497349999999734e-03,-1.031733850000000063e-01,-1.656799850000000018e-01,-1.562772299999999892e-01,-8.046774500000000718e-02,-3.170260849999999905e-03,2.276539999999999814e-02,-1.963353550000000031e-02,-9.483670299999999442e-02,-1.319172700000000031e-01,-9.985228499999999896e-02
-1.488477350000000088e-01,-1.403944200000000198e-01,-8.986436500000000160e-02,-4.249216399999999894e-02,-4.350778199999999485e-02,-1.067848470000000022e-01,-1.867049100000000017e-01,-2.320023800000000080e-01,-2.083904300000000154e-01,-1.409103899999999965e-01,-7.061820750000000202e-02,-5.333358350000000359e-02,-8.892773300000000880e-02,-1.501441450000000066e-01,-1.776351399999999969e-01,-1.374701449999999880e-01,-5.242535000000000250e-02,2.604979749999999927e-02,5.140693500000000082e-02,1.285586099999999968e-02,-5.067753700000000167e-02,-8.523878000000000010e-02,-5.935418750000000243e-02,1.049189600000000056e-02
6.816644999999998955e-02,1.356232400000000060e-02,-6.146780000000000299e-02,-1.093863575000000032e-01,-1.097047649999999958e-01,-7.094256000000000173e-02,-3.364301000000000097e-02,-3.239425449999999707e-02,-8.789256500000000583e-02,-1.575929799999999936e-01,-1.962193400000000199e-01,-1.752534450000000077e-01,-1.161121975000000001e-01,-5.525402349999999907e-02,-3.844529850000000248e-02,-6.904526499999999456e-02,-1.151031225000000019e-01,-1.346385999999999972e-01,-1.024696900000000022e-01,-2.852037649999999980e-02,4.127662199999999892e-02,6.546062249999999583e-02,3.701236449999999872e-02,-1.479308749999999964e-02
-8.785628000000000881e-02,-5.703101900000000224e-02,-6.613708700000001106e-02,-1.159594624999999990e-01,-1.816426500000000166e-01,-2.111653850000000110e-01,-1.965648899999999921e-01,-1.460229600000000072e-01,-8.366162500000000335e-02,-6.171001999999999738e-02,-8.523438799999999427e-02,-1.229110424999999979e-01,-1.368712099999999932e-01,-1.035128949999999937e-01,-2.978871949999999796e-02,3.720036699999999807e-02,6.171958149999999532e-02,3.807638900000000215e-02,-4.122516249999999549e-03,-2.582190499999999916e-02,-5.077870249999999822e-03,4.629320499999999700e-02,8.746664500000000952e-02,8.732248249999999268e-02
-1.056646099999999922e-02,-7.700686500000000767e-02,-1.241310629999999998e-01,-1.310267250000000105e-01,-1.020301750000000007e-01,-7.308177500000000160e-02,-7.416531299999999660e-02,-1.098454279999999950e-01,-1.680912049999999935e-01,-2.054359849999999876e-01,-1.936514049999999987e-01,-1.408268749999999903e-01,-8.673984500000000986e-02,-6.125101200000000051e-02,-8.047727699999999984e-02,-1.147711419999999927e-01,-1.297919349999999972e-01,-1.011777779999999960e-01,-3.815002500000000407e-02,2.282595899999999983e-02,4.821943299999999905e-02,2.745813400000000210e-02,-1.420785349999999919e-02,-3.915215650000000019e-02
-2.150946100000000055e-02,2.502947650000000163e-02,4.252045799999999709e-02,2.320721549999999953e-02,-1.565653649999999841e-02,-3.214568199999999487e-02,-1.371364800000000016e-02,3.106160399999999960e-02,8.496666999999999415e-02,1.058335749999999992e-01,8.575897000000000381e-02,4.337243000000000348e-02,1.580284199999999750e-02,2.270673399999999925e-02,6.450922700000000232e-02,1.017710455000000042e-01,1.084384394999999973e-01,7.628527749999999830e-02,2.310929400000000244e-02,-1.573264699999999891e-02,-1.478790550000000023e-02,1.800859800000000066e-02,5.012055899999999509e-02,5.217721000000000164e-02
4.769134500000000131e-03,-5.391296999999999756e-02,-4.025464299999999968e-02,2.864858800000000261e-02,1.005260799999999899e-01,1.051132325000000006e-01,4.022924249999999813e-02,-5.666733899999999713e-02,-1.353712450000000012e-01,-1.372970350000000117e-01,-6.939065450000000967e-02,-1.001789999999999365e-04,1.605531350000000135e-02,-4.112592699999999962e-02,-1.382550800000000024e-01,-1.934301700000000124e-01,-1.747603950000000128e-01,-8.866443499999999978e-02,-1.868143799999999900e-03,2.971162499999999845e-02,-1.109606650000000139e-02,-8.733029500000000223e-02,-1.274262499999999909e-01,-9.487035299999999061e-02
