1.944181050000000008e-02,7.020379499999999939e-02,1.142922050000000078e-01,1.167231354999999915e-01,7.480916499999999691e-02,1.118883449999999967e-02,-3.383894900000000011e-02,-3.473390099999999758e-02,-2.897032999999999813e-05,3.105306149999999960e-02,2.459012500000000087e-02,-2.289844649999999912e-02,-8.772577000000000846e-02,-1.293806450000000163e-01,-1.214174550000000075e-01,-7.530403800000000369e-02,-2.899452450000000042e-02,-1.809660999999999909e-02,-4.776723750000000379e-02,-9.286723999999998980e-02,-1.142334399999999917e-01,-8.717682549999999919e-02,-2.233952300000000002e-02,3.947818150000000081e-02
6.232007750000000124e-02,3.136347400000000230e-02,4.191850899999999963e-02,8.307577299999999165e-02,1.210904755000000027e-01,1.234565299999999949e-01,7.939567200000000047e-02,1.198895575000000040e-02,-4.062108100000000332e-02,-4.912014850000000210e-02,-2.051026150000000159e-02,7.353468300000000693e-03,4.930739050000000623e-03,-4.198469049999999786e-02,-1.046762400000000037e-01,-1.459479399999999982e-01,-1.381041749999999957e-01,-8.968142499999999517e-02,-3.826446999999999488e-02,-1.888315000000000132e-02,-3.940899750000000090e-02,-7.822392999999999708e-02,-9.467988499999999141e-02,-6.482482999999999995e-02
-9.613617499999999386e-03,-2.830640799999999992e-03,-3.239295450000000132e-02,-7.905364500000000572e-02,-1.117627399999999993e-01,-1.075743874999999933e-01,-6.960477749999999242e-02,-2.655892800000000248e-02,-6.874274499999999399e-03,-2.275827249999999927e-02,-5.744614500000000401e-02,-7.756062499999999416e-02,-6.311534750000000193e-02,-1.595742649999999999e-02,3.387505500000000114e-02,5.652076849999999875e-02,4.051967000000000069e-02,3.401695149999999987e-03,-2.233544349999999970e-02,-1.377526150000000019e-02,2.378884350000000023e-02,6.319332499999999464e-02,7.317214099999999610e-02,4.426277249999999858e-02
-8.120434999999998765e-03,4.682911500000000275e-03,-3.234196999999999766e-02,-9.025146000000000557e-02,-1.222226200000000040e-01,-9.962947999999999249e-02,-3.128816800000000509e-02,3.674757199999999918e-02,6.708337500000000064e-02,4.719462500000000393e-02,3.168393199999999885e-03,-1.918151299999999726e-02,2.992359600000000196e-03,6.777457749999998837e-02,1.296656449999999960e-01,1.501897600000000055e-01,1.178528899999999879e-01,5.718750250000000090e-02,1.245720950000000007e-02,1.535115150000000012e-02,5.765962049999999450e-02,1.008783920000000112e-01,1.032455099999999987e-01,5.301385849999999678e-02
-1.490361749999999930e-01,-7.894701499999999539e-02,-2.950906849999999741e-03,2.603215849999999942e-02,-9.252688999999999706e-03,-7.554752500000000426e-02,-1.159546649999999984e-01,-9.183655500000000027e-02,-7.278302000000000382e-03,8.112836299999999501e-02,1.174465799999999949e-01,8.633166000000000451e-02,2.149511150000000051e-02,-2.332610400000000028e-02,-7.733044149999999950e-03,6.436455750000000253e-02,1.386724649999999948e-01,1.592201999999999784e-01,1.088527099999999914e-01,2.126281899999999878e-02,-4.618958750000000391e-02,-4.888659000000000060e-02,6.012654750000000561e-03,6.420567250000000503e-02
4.346837350000000433e-02,1.129954619999999910e-01,1.373857250000000141e-01,1.076702400000000004e-01,5.149886950000000241e-02,1.632079449999999932e-02,3.245492999999999989e-02,9.135572999999999610e-02,1.493406850000000008e-01,1.628700049999999844e-01,1.197571974999999955e-01,5.058665499999999426e-02,-2.734297315000000050e-04,3.205008850000000149e-03,4.950436699999999357e-02,9.745775549999999288e-02,1.031642294999999959e-01,5.465460199999999658e-02,-1.899187349999999913e-02,-6.868522999999999989e-02,-6.338614500000000485e-02,-9.148841500000001042e-03,4.837637699999999819e-02,6.517287250000000642e-02
7.344762999999999986e-02,1.569179649999999926e-01,1.951253649999999951e-01,1.739184349999999823e-01,1.216125124999999918e-01,8.667273000000000338e-02,1.046273630000000010e-01,1.671653399999999956e-01,2.294068949999999996e-01,2.452185749999999942e-01,1.977304750000000166e-01,1.178565400000000096e-01,5.618762249999999930e-02,4.988585049999999521e-02,8.914877300000000060e-02,1.322981300000000138e-01,1.312979200000000124e-01,7.334162499999999363e-02,-1.189367599999999886e-02,-7.269102299999999350e-02,-7.398609999999999909e-02,-2.265883500000000217e-02,3.667685899999999916e-02,5.702142200000000216e-02
-2.568179849999999848e-02,-1.134208800000000017e-01,-1.633281799999999895e-01,-1.382395650000000087e-01,-5.401289650000000442e-02,2.747788350000000129e-02,5.170816250000000169e-02,8.972859499999999433e-03,-6.287746750000000606e-02,-1.006744350000000066e-01,-6.487117000000000577e-02,2.549874499999999974e-02,1.105546899999999971e-01,1.340463149999999992e-01,8.700985299999999811e-02,7.722603499999999496e-03,-3.992760349999999875e-02,-1.749490649999999731e-02,5.903529750000000020e-02,1.278975150000000172e-01,1.349661899999999859e-01,7.000493499999999036e-02,-2.607513050000000165e-02,-8.924634500000000470e-02
5.648551849999999819e-02,2.915096299999999849e-02,3.811338200000000120e-02,7.385508999999999824e-02,1.060368069999999968e-01,1.073003700000000060e-01,6.910956500000001168e-02,1.020126650000000024e-02,-3.644694550000000116e-02,-4.456534449999999953e-02,-2.030019549999999978e-02,2.913824350000000091e-03,6.220404350000000243e-04,-3.972913649999999797e-02,-9.393763699999999051e-02,-1.301354750000000005e-01,-1.233893799999999930e-01,-8.080709999999999282e-02,-3.619012400000000407e-02,-1.892711899999999919e-02,-3.563591750000000280e-02,-6.848750000000000671e-02,-8.285025700000001048e-02,-5.684985199999999933e-02
7.675203749999999492e-02,7.892001500000001002e-02,3.310948399999999459e-02,-3.729418749999999921e-02,-9.037632700000000630e-02,-9.734279000000001236e-02,-6.464570299999999881e-02,-3.049740299999999932e-02,-3.078000800000000106e-02,-7.375284499999999743e-02,-1.369413449999999921e-01,-1.765518650000000023e-01,-1.683750099999999916e-01,-1.191086624999999899e-01,-6.457448500000000091e-02,-4.262856049999999564e-02,-6.252482749999999090e-02,-1.016166700000000062e-01,-1.213655750000000033e-01,-9.514928500000000011e-02,-3.065375199999999939e-02,3.573996599999999801e-02,6.617546250000000407e-02,4.813509650000000195e-02
