4.283430350000000386e-02,1.024399629999999950e-01,1.149531450000000066e-01,5.128492249999999641e-02,-4.266838900000000101e-02,-9.696342499999999198e-02,-9.439712999999999576e-02,-3.356186850000000138e-02,2.378913449999999971e-02,3.423113799999999429e-02,-2.680511749999999957e-02,-1.219049000000000105e-01,-1.558351550000000030e-01,-1.429507799999999995e-01,-5.551486800000000194e-02,2.466740549999999962e-02,6.910991999999999136e-02,2.440266500000000047e-02,-5.276517299999999855e-02,-9.005211500000000202e-02,-5.997593400000000158e-02,3.110037999999999692e-02,1.202473550000000002e-01,1.510500249999999767e-01
6.398300249999999689e-02,-1.734712249999999928e-02,-8.170982999999999719e-02,-4.778618500000000185e-02,4.313587550000000381e-02,1.270438849999999953e-01,1.644055299999999942e-01,1.146103125000000056e-01,2.545259349999999879e-02,-2.006653149999999830e-02,-9.746598999999999888e-03,8.029982999999998872e-02,1.717102950000000128e-01,1.928265550000000106e-01,1.173324300000000014e-01,1.312215350000000072e-02,-8.007505000000000872e-02,-7.573710999999999638e-02,9.444608499999999907e-03,9.611580999999999597e-02,1.174459800000000054e-01,5.201043199999999533e-02,-5.361323850000000030e-02,-1.204134474999999926e-01
1.684354750000000012e-01,1.946618549999999948e-01,1.656666099999999919e-01,1.005110220000000054e-01,6.042767300000000119e-02,7.429267750000000115e-02,1.357740149999999979e-01,1.931961700000000004e-01,2.047474149999999882e-01,1.587158399999999969e-01,7.163905299999999421e-02,1.167007750000000066e-02,1.534988299999999993e-02,7.579930999999999475e-02,1.373999699999999824e-01,1.390843600000000180e-01,7.396691499999999420e-02,-1.005898399999999998e-02,-5.847989750000000264e-02,-4.059596249999999906e-02,3.146761000000000003e-02,1.065857399999999983e-01,1.316352249999999946e-01,1.013146500000000061e-01
-1.207547949999999981e-02,3.377704050000000097e-02,5.353767649999999906e-02,2.107153550000000208e-02,-2.073026549999999746e-02,-4.801708000000000365e-02,-3.699254250000000299e-02,1.723522100000000196e-02,6.723513000000000406e-02,7.919862799999999314e-02,4.812584500000000043e-02,-2.145009349999999707e-03,-5.038984300000000360e-02,-3.600560850000000118e-02,1.338323200000000011e-02,7.189459700000000453e-02,7.433033000000000001e-02,3.825003450000000194e-02,-1.811966849999999823e-02,-5.805126250000000598e-02,-5.162850900000000298e-02,-1.035408999999999982e-02,3.316584699999999830e-02,3.854691250000000236e-02
-7.206589499999999093e-02,-2.789812800000000120e-02,-1.532498749999999972e-02,-6.918433499999999958e-02,-1.433026199999999917e-01,-1.879660400000000009e-01,-1.860251199999999883e-01,-1.288578449999999986e-01,-6.975842199999998661e-02,-5.072441199999999650e-02,-7.877543749999998957e-02,-1.460742700000000061e-01,-1.838017499999999860e-01,-1.528465800000000097e-01,-8.193746600000000047e-02,2.820967049999999979e-03,5.541667349999999936e-02,2.070941650000000106e-02,-4.943195999999999701e-02,-9.368348299999999795e-02,-8.070464699999999048e-02,-1.903873650000000028e-02,4.600150349999999888e-02,5.761338400000000359e-02
7.074350000000000083e-02,1.392890150000000160e-01,1.733420950000000016e-01,1.442692050000000115e-01,9.007852499999999263e-02,5.256197749999999558e-02,6.019148950000000053e-02,1.125044949999999960e-01,1.662598399999999921e-01,1.808813750000000109e-01,1.382659499999999986e-01,5.567050149999999697e-02,5.057980500000001369e-04,-3.119188949999999842e-03,4.456289000000000083e-02,9.957792700000001052e-02,1.015920925000000086e-01,6.051070799999999639e-02,-8.167324249999999980e-03,-5.436983500000000524e-02,-4.497762200000000182e-02,1.305925900000000014e-02,7.868279499999999982e-02,1.042399350000000058e-01
-1.212099900000000036e-02,5.553782000000000163e-02,1.253675100000000153e-01,1.271114349999999948e-01,6.562436250000000526e-02,-2.685898949999999952e-02,-9.697373300000000640e-02,-9.622117199999999371e-02,-3.590465500000000060e-02,1.903803249999999961e-02,3.383547000000000637e-02,-3.333311499999999650e-02,-1.185526150000000001e-01,-1.806838800000000189e-01,-1.528767549999999753e-01,-6.327077250000000264e-02,3.585620250000000342e-02,7.509208500000000286e-02,2.922375800000000245e-02,-4.231339300000000470e-02,-8.330660000000000842e-02,-4.749450100000000147e-02,5.397413900000000431e-02,1.498949150000000174e-01
-7.701783849999999446e-03,-3.374136449999999565e-02,-1.884109550000000188e-02,4.217163250000000030e-02,9.508893300000000048e-02,1.159472349999999957e-01,9.822014800000000712e-02,4.635985950000000300e-02,1.402742099999999999e-02,2.394039649999999894e-02,7.425049499999999969e-02,1.193206344999999946e-01,1.261151749999999960e-01,8.682795000000000096e-02,2.480336550000000057e-02,-2.448549900000000085e-02,-3.651768749999999980e-02,1.151739799999999987e-02,5.566322349999999752e-02,6.456632200000000932e-02,2.691657299999999919e-02,-3.382656500000000288e-02,-7.415923500000000390e-02,-6.944055250000000235e-02
1.862578950000000066e-01,2.196778199999999959e-01,1.985172600000000009e-01,1.380107399999999929e-01,9.880777199999998817e-02,1.201023449999999992e-01,1.860893599999999815e-01,2.465849700000000144e-01,2.617095000000000393e-01,2.182529449999999760e-01,1.211762949999999894e-01,5.362280449999999588e-02,6.753047000000000910e-02,1.144194649999999980e-01,1.680762550000000077e-01,1.672658300000000042e-01,9.439758700000000502e-02,-2.026413749999999951e-03,-5.131793999999999939e-02,-3.258848350000000116e-02,3.623973799999999357e-02,1.088115000000000054e-01,1.326268999999999920e-01,9.900825499999998947e-02
-3.781850800000000068e-02,-1.016667019999999977e-01,-1.492649899999999863e-01,-1.376986600000000005e-01,-8.754751999999998979e-02,-3.182637300000000502e-02,-6.864821499999999854e-03,-3.429797750000000006e-02,-8.505103799999999548e-02,-1.160988000000000020e-01,-9.848122000000000820e-02,-2.969259550000000192e-02,3.483770499999999659e-02,5.727547750000000493e-02,2.849391199999999971e-02,-2.288515049999999967e-02,-6.976527300000000265e-02,-6.361401499999999598e-02,-9.830672000000000368e-03,4.200478500000000281e-02,5.350790149999999634e-02,8.873529500000001263e-03,-6.235879999999999895e-02,-1.160105069999999988e-01
