-1.052761799999999970e-01,-7.179373499999999741e-02,-3.936330600000000068e-02,-8.337237699999999752e-03,4.019790149999999396e-02,9.339250699999999961e-02,1.217961320000000014e-01,1.252781149999999954e-01,7.458999199999999385e-02,-2.398251249999999724e-02,-7.750401000000001206e-02,-1.068816294999999916e-01
6.050845900000000055e-02,7.073356749999999693e-02,6.971490499999999368e-02,4.962818500000000521e-02,4.211359650000000288e-02,3.072485750000000099e-02,1.692567000000000030e-02,1.244991399999999943e-02,-9.458167749999999785e-04,9.983172999999999700e-03,4.761883999999999215e-03,1.892697449999999892e-02
-5.884696749999999976e-02,-4.040431800000000157e-02,-2.124100000000000293e-02,4.779613600000000295e-02,9.648739500000000358e-02,8.909993999999998859e-02,1.338779300000000061e-01,1.348082700000000078e-01,8.689167999999999892e-02,5.832398099999999697e-02,4.171206850000000466e-02,-4.783399800000000257e-02
-5.917252800000000201e-02,-5.604520649999999993e-02,-5.933328150000000134e-02,-3.633099499999999787e-02,-9.278082999999999469e-03,1.590241400000000013e-02,2.355757549999999700e-02,1.892070099999999810e-02,6.261576500000000205e-03,-2.777461299999999834e-03,-1.887435850000000054e-02,-4.873366099999999757e-02
-1.277440750000000125e-01,-1.004082050000000004e-01,-2.394419600000000092e-02,2.782382450000000021e-02,7.190946500000000574e-02,9.388690500000000660e-02,7.846047999999999911e-02,8.951312000000000157e-02,8.443133999999999362e-02,1.678048349999999855e-02,-6.225186000000000608e-02,-1.052463530000000008e-01
-9.855094000000000354e-02,-8.714896999999999228e-02,-2.270968150000000213e-02,5.841198150000000144e-02,6.905257700000000387e-02,4.956470100000000267e-02,-5.587508799999999984e-03,-1.625031400000000181e-02,2.147102800000000311e-02,5.052505000000000190e-02,1.300645800000000026e-02,-5.413038750000000177e-02
-7.992333499999999813e-02,-6.985189699999999613e-02,-3.996985349999999937e-02,-1.486920499999999992e-02,2.491936050000000125e-02,3.373871900000000035e-02,2.590592900000000115e-02,7.167709599999999570e-02,2.120127249999999991e-02,-1.258020849999999871e-02,-5.279997000000000162e-02,-8.461684799999999451e-02
-9.836280999999999497e-02,-6.590559199999999895e-02,-3.113687349999999868e-02,-6.000305949999999722e-03,3.270903399999999794e-02,6.479860499999999524e-02,1.434022600000000106e-02,1.747747499999999926e-02,5.232817149999999945e-02,-6.417652799999999658e-03,-5.417748349999999824e-02,-8.247242000000000461e-02
1.186105250000000014e-02,4.157417100000000004e-02,4.945260749999999539e-02,7.658947000000000151e-03,-2.553196400000000074e-02,-4.572707849999999713e-03,2.034676150000000114e-02,4.163185399999999592e-02,4.389315650000000235e-02,2.654968149999999832e-02,5.040084000000000231e-03,-8.012412999999999480e-03
3.559871100000000076e-03,-3.043806899999999815e-02,-2.525535400000000069e-02,-6.267298699999999945e-02,-7.527357699999999950e-03,4.002098500000000197e-02,-1.021683324999999969e-02,5.432335999999999957e-05,-1.436532950000000020e-03,9.987769750000000113e-03,2.981319649999999988e-02,5.868133250000000245e-02
-1.256392450000000105e-01,-1.053027249999999998e-01,-7.447732749999999569e-02,-3.334221249999999581e-02,6.394568500000000211e-02,1.389458550000000070e-01,1.490543199999999902e-01,1.380635499999999793e-01,7.580058000000000629e-02,-2.836031699999999947e-02,-9.800382800000000116e-02,-1.222068699999999952e-01
8.045459500000001068e-03,1.291860549999999897e-03,-3.088385300000000017e-03,-5.520917800000000458e-03,-8.366859000000000796e-03,-7.080173000000000369e-03,-2.896882449999999866e-03,-1.052735365000000015e-03,-8.790568050000000574e-04,6.221987500000000608e-04,7.483848850000000483e-03,1.514350149999999992e-02
-1.541388399999999922e-02,-1.931794800000000145e-02,-2.450538499999999759e-02,-3.002340350000000033e-02,-2.255884999999999835e-02,8.204259000000000204e-03,2.002626550000000116e-02,2.688741599999999732e-02,3.286908450000000106e-04,-1.734341100000000302e-02,-2.219180450000000221e-02,-1.545565250000000002e-02
-6.298391000000000406e-02,-2.845922799999999961e-02,-3.436121699999999946e-02,-2.105731549999999980e-02,2.014147250000000028e-02,6.663582499999999575e-02,6.552655749999999890e-02,5.010548050000000059e-02,2.607827550000000119e-02,-2.221407799999999821e-02,-4.241034600000000154e-02,-5.822148900000000127e-02
-1.807712750000000090e-01,-1.528508150000000010e-01,-9.340823200000000770e-02,-2.967778649999999740e-02,8.129878999999999578e-02,2.015993850000000198e-01,2.026876950000000011e-01,1.776709350000000021e-01,1.059270550000000061e-01,-4.699072399999999761e-02,-1.088141670000000033e-01,-1.448581600000000136e-01
-5.759634299999999429e-02,-5.694939599999999935e-02,-4.271796900000000147e-02,7.348739749999999571e-03,4.358818650000000072e-02,1.644790850000000040e-02,-3.453026750000000138e-03,-5.603266149999999376e-03,-1.309796450000000161e-03,1.733349149999999922e-02,-2.789517949999999712e-03,-3.514243449999999991e-02
2.228204049999999922e-03,-1.329823949999999963e-02,-2.658079650000000002e-02,-4.130193749999999664e-02,-1.909618849999999979e-02,-3.086098550000000197e-03,-3.954439149999999965e-03,-3.892035650000000291e-03,-1.428456449999999977e-03,-4.451039500000000121e-03,3.642794649999999985e-03,2.209269399999999953e-02
-6.363679750000000857e-02,-5.404928999999999983e-02,-1.966711050000000127e-02,-5.450228249999999539e-03,1.416596769999999960e-03,1.784748850000000137e-03,2.245124199999999973e-02,2.378007899999999911e-02,2.779644099999999812e-02,3.275555000000000133e-02,-2.497984849999999868e-02,-5.136349399999999565e-02
-1.401364050000000194e-01,-1.058390475000000053e-01,-6.667253249999999243e-02,-1.423910599999999964e-02,5.544864249999999911e-02,1.041524399999999989e-01,1.272215649999999809e-01,1.346165300000000120e-01,1.058711424999999873e-01,3.664216049999999975e-02,-5.577226350000000221e-02,-1.137573969999999962e-01
-1.499466999999999883e-01,-1.081050000000000066e-01,-6.570648500000000891e-02,-2.754073299999999780e-02,5.672195800000000288e-02,2.046074150000000147e-01,2.033712099999999967e-01,1.805944099999999830e-01,1.498032899999999779e-01,-2.432074500000000125e-02,-5.936403099999999766e-02,-9.796477500000000393e-02
-4.831602000000000119e-02,-7.227833999999999648e-02,-5.811227249999999928e-02,-4.814731649999999530e-02,-2.838343200000000011e-02,4.350522900000000637e-03,8.931402850000000034e-04,4.401214150000000783e-03,1.007776424999999934e-02,1.152852400000000006e-02,5.733290999999999735e-03,-5.256719200000000043e-03
-4.794890849999999816e-02,-4.099219350000000289e-02,-3.478984899999999769e-02,-1.986082349999999941e-02,2.718855350000000393e-03,3.218539050000000096e-02,5.140616100000000577e-02,5.072439649999999772e-02,3.399566550000000104e-02,-6.643726750000000444e-03,-2.790710200000000307e-02,-3.995419449999999817e-02
-1.596971650000000159e-02,-2.328981850000000006e-02,-9.666134999999999311e-03,2.388557349999999996e-02,2.692604600000000209e-02,4.841414500000000218e-03,3.848253250000000132e-03,-7.225614999999999469e-03,9.110636499999999818e-03,2.124641900000000250e-02,-5.939760949999999332e-03,-1.057925300000000027e-02
3.414908249999999701e-02,4.103678849999999739e-02,6.734902000000000943e-02,5.990629499999999830e-02,-1.530649199999999880e-03,-3.493717999999999824e-02,-4.630306000000000005e-02,-3.801103299999999963e-02,-2.456792249999999872e-02,2.828931250000000022e-02,4.302329950000000069e-02,7.987030750000000470e-03
-1.872800599999999843e-02,-1.994142499999999874e-02,-1.394004949999999923e-02,-1.448124249999999981e-02,1.376878320000000076e-04,4.156503849999999833e-02,5.329190550000000026e-02,4.701434499999999905e-02,3.374027799999999855e-02,1.095024549999999968e-03,-1.435059149999999908e-02,-1.886679850000000033e-02
-9.737795300000000320e-02,-7.489717499999999639e-02,-2.714446549999999930e-02,7.236374550000000683e-03,4.865909549999999917e-02,8.475555249999999763e-02,7.646962799999999782e-02,8.616315799999998970e-02,8.629239699999999291e-02,3.317249950000000086e-02,-3.167537950000000324e-02,-7.849699000000000260e-02
-1.372383050000000049e-01,-1.009974440000000057e-01,-2.724372400000000041e-02,5.048646749999999989e-03,8.050967800000000119e-02,1.000331325000000104e-01,7.761992500000000628e-02,8.941212000000001159e-02,4.699913049999999981e-02,2.354648900000000031e-02,-4.545616699999999871e-02,-9.892685200000000956e-02
-5.934491299999999914e-02,-5.603885200000000011e-02,-4.722065450000000053e-02,-3.349840299999999604e-02,-8.351087000000000093e-03,5.160889099999999702e-03,4.919987299999999467e-03,2.160640800000000056e-02,1.050505925000000049e-02,-6.019741500000000065e-03,-1.431338199999999949e-02,-2.536453049999999945e-02
-6.975639749999999750e-02,-6.621378199999999881e-02,-4.464163799999999738e-02,-1.578005675000000024e-02,2.697765750000000184e-02,6.853093700000000010e-02,9.472229499999999802e-02,8.197464499999999876e-02,6.243519649999999810e-02,1.681732300000000208e-02,-3.199848349999999397e-02,-4.428048399999999496e-02
-5.322141899999999898e-02,-8.952843250000000475e-02,1.696325600000000294e-02,-9.459044999999999259e-02,-5.960276550000000173e-02,1.833440549999999780e-02,9.542619500000000185e-03,-4.535216150000000168e-02,-2.980642000000000014e-02,-1.621242399999999959e-02,-7.016424999999999745e-02,2.806565249999999970e-02
-4.078248200000000184e-02,-4.658402700000000007e-02,-1.810547499999999935e-02,2.267011800000000039e-03,1.115150999999999989e-02,1.648730999999999808e-02,1.810095349999999749e-03,-5.613303749999999648e-03,-3.237433500000000235e-03,3.051115899999999950e-03,1.778523049999999970e-03,-1.591738599999999865e-02
-4.902716649999999676e-02,-4.059918750000000159e-02,-7.794731549999999592e-03,2.139854299999999904e-02,6.491272550000000419e-02,9.929571749999999142e-02,8.743291200000000152e-02,7.477033750000000589e-02,6.410954899999998791e-02,4.077600850000000221e-02,-6.528953350000000003e-03,-3.872896500000000408e-02
1.607961200000000007e-02,1.185205850000000012e-02,2.771537150000000227e-02,4.525700350000000372e-02,4.835209999999999508e-02,2.402656250000000104e-02,1.654433250000000161e-02,1.594425650000000014e-02,2.698173950000000085e-02,7.346691499999999375e-02,5.707007849999999605e-02,2.187245499999999898e-02
-8.010093499999999811e-02,-6.411467499999999597e-02,-2.493421900000000052e-02,2.207047349999999991e-02,5.805214699999999839e-02,8.239161999999999875e-02,5.391671900000000184e-02,6.332812500000001288e-02,7.745786500000000074e-02,5.520133149999999905e-02,-1.859375549999999974e-02,-7.700441999999999010e-02
-1.325222474999999955e-02,-1.429498599999999911e-02,-2.475987250000000195e-02,3.222433299999999390e-02,5.304335749999999471e-04,-8.055871000000000039e-04,-2.022923549999999793e-03,-1.246452949999999997e-02,-7.859832000000000624e-03,6.079305799999999748e-04,6.973149000000000751e-05,-1.316548949999999871e-02
-1.048947149999999995e-01,-8.146982499999999572e-02,-3.022353350000000008e-02,2.032229999999999887e-03,4.286844149999999992e-02,6.863354250000000545e-02,7.113466499999999970e-02,7.274889300000000891e-02,4.779265099999999850e-02,2.171626950000000306e-02,-5.895177000000000056e-02,-1.005804925000000072e-01
9.094085500000000100e-02,4.462728850000000080e-02,-4.131829550000000462e-02,-1.262431549999999958e-01,-1.139456699999999989e-01,-8.621162000000000269e-02,-8.779988750000000675e-02,-1.058682249999999964e-01,-8.771817049999999782e-02,-7.896038699999999300e-02,-1.047090800000000099e-02,1.292773349999999932e-01
3.355426499999999979e-02,2.443707399999999960e-02,-1.196992300000000037e-02,-6.502527299999999455e-02,-1.004857400000000039e-01,-7.115724500000000785e-02,-5.195884149999999840e-02,-3.633936699999999742e-02,-1.499224700000000021e-02,-6.730454999999999771e-03,2.169464150000000036e-02,4.035941499999999571e-02
7.087278399999999944e-03,1.542780099999999967e-02,2.275782900000000025e-02,3.324476999999999988e-02,5.086935000000000068e-02,6.827407999999998700e-02,1.820847949999999937e-02,9.866221500000001143e-03,1.642038200000000073e-02,1.358242949999999977e-02,1.180855599999999957e-02,2.223389049999999895e-03
-6.207098800000000055e-02,-4.598257199999999933e-02,-7.709022349999999739e-03,3.007614650000000125e-02,2.401678200000000041e-02,1.638138299999999936e-02,-5.350940349999999679e-03,-8.255718500000000168e-03,1.612592699999999823e-02,2.113717350000000189e-02,-1.673502250000000191e-02,-4.811144600000000215e-02
-7.661573750000000294e-02,-6.799848749999999609e-02,-3.730841849999999571e-02,1.723623999999999989e-03,3.266760550000000207e-02,4.346175499999999775e-02,5.092044349999999553e-02,4.316168199999999983e-02,4.572503449999999747e-02,4.675329849999999843e-02,-1.433630350000000137e-02,-5.525702799999999970e-02
