-0.024179067,-0.016744709,-0.002750082,0.016294708,0.025327306,0.027572963,0.023773577,0.019887263,0.013316828,-4.7129623e-05,-0.012766547,-0.021418603,-0.022879409,-0.015679028,-0.0009849706,0.014492773,0.025365936,0.028009336,0.025407042,0.02148943,0.015272014,0.00048323,-0.011888759,-0.020855928
-0.036262836,-0.025035324,-0.004345468,0.022595737,0.029781098,0.030562669,0.02871699,0.023458982,0.016909974,0.0042683566,-0.0113930665,-0.02799825,-0.03317199,-0.023113033,-0.0017684947,0.01970925,0.029388981,0.03175382,0.031745188,0.025984451,0.017403323,0.0048377216,-0.010853079,-0.027344016
-0.062025506,-0.048176832,-0.027280927,0.011364803,0.03685605,0.05612077,0.05989021,0.047442727,0.029271333,0.0027302257,-0.021958528,-0.04787658,-0.05824443,-0.04735655,-0.023369515,0.008972693,0.035993747,0.057100598,0.06185709,0.050026476,0.030072484,0.003818412,-0.020272676,-0.046178352
-0.07967814,-0.0737029,-0.04509759,0.008599922,0.04466451,0.070275374,0.08542743,0.08177539,0.0598328,0.021354673,-0.018661119,-0.054057453,-0.07515199,-0.07038471,-0.038991407,0.005332227,0.04451082,0.07148168,0.08855558,0.0850955,0.062410463,0.022569362,-0.015216325,-0.052522488
-0.016246233,-0.017798709,-0.0139796175,-0.008110767,0.0062530814,0.018131496,0.024603954,0.024566753,0.021920413,0.017012,0.0030560165,-0.007941113,-0.015726546,-0.017016128,-0.014261566,-0.0077153556,0.0064522726,0.01815237,0.025028173,0.024955336,0.023962066,0.017903408,0.0042007556,-0.007703418
-0.016632607,-0.015300789,-0.0057118656,0.008008398,0.014274588,0.016856825,0.017393524,0.011490361,0.005292762,0.0011050382,-0.002586157,-0.009106258,-0.015471987,-0.013657882,-0.0043830075,0.007289309,0.014017001,0.016964812,0.018831141,0.013464299,0.0055752005,0.0014381483,-0.0022594202,-0.009268281
-0.030397765,-0.027130416,-0.01630617,0.002598734,0.013181719,0.022592876,0.029134352,0.028053237,0.019852273,0.006983639,-0.0060703303,-0.020573389,-0.028461404,-0.026192551,-0.01431659,0.0013737618,0.012940487,0.023178613,0.030288376,0.02894642,0.019804517,0.0073730047,-0.0051720436,-0.020003235
-0.080055445,-0.0783093,-0.058977064,-0.006412516,0.035666473,0.071943074,0.09499806,0.09665567,0.07492512,0.032473806,-0.012732839,-0.053061195,-0.0754826,-0.075881176,-0.053103607,-0.008382969,0.0357068,0.07321215,0.0964291,0.09957194,0.078438565,0.034425423,-0.008738469,-0.050383117
-0.0003720855,0.008146284,0.011373995,0.012037909,0.0065372013,-0.00016111763,-0.009181062,-0.017914321,-0.022235587,-0.020400966,-0.014974449,-0.010102604,-0.00080745417,0.0074882912,0.011079176,0.0116877,0.006024782,-8.284215e-05,-0.009044853,-0.018037675,-0.02410938,-0.02081162,-0.015706917,-0.009991966
-0.10332773,-0.084032804,-0.054402743,0.004426527,0.052199647,0.09172616,0.108975306,0.09694879,0.06167779,0.0035471583,-0.055932816,-0.09396903,-0.1000832,-0.08359757,-0.04803993,0.001482551,0.05183927,0.09367345,0.10957046,0.09776946,0.06392252,0.0049033538,-0.050302953,-0.08999427
0.019291142,0.020804506,0.02243571,0.010750332,-0.001716428,-0.01303982,-0.020705992,-0.023473404,-0.022322228,-0.0153838545,-0.0038503192,0.0089824945,0.017335366,0.02048531,0.019963322,0.011168036,-0.0015268542,-0.01340851,-0.021070061,-0.024183353,-0.02205991,-0.015590417,-0.004576395,0.008327498
-0.06861058,-0.06676896,-0.049999204,-0.005462343,0.036705352,0.07167392,0.08789856,0.091509946,0.08439164,0.049150772,0.00029988904,-0.040864374,-0.06348781,-0.06437461,-0.0424939,-0.008020412,0.037103828,0.07336263,0.09028967,0.09600988,0.090618186,0.051444598,0.0041424283,-0.038556695
-0.034161016,-0.035813693,-0.030635105,-0.0064130593,0.012461067,0.028391961,0.0389754,0.03862921,0.025818713,0.0054877354,-0.0119964145,-0.023781693,-0.03269221,-0.034652594,-0.026675057,-0.007209085,0.012428087,0.028509295,0.03919242,0.039586905,0.025819851,0.005503479,-0.009752593,-0.02289541
-0.109302536,-0.086689636,-0.04357488,0.023096157,0.06505549,0.0944824,0.10633393,0.09216925,0.059332825,0.008976506,-0.04321387,-0.08980615,-0.10395571,-0.084452614,-0.037919343,0.018636812,0.064254284,0.09678907,0.10994949,0.09505224,0.061506603,0.010768392,-0.03959617,-0.086876914
-0.051367033,-0.041357175,-0.014949186,0.031761333,0.048464734,0.05005406,0.043019596,0.034935106,0.024053559,0.00901779,-0.004496266,-0.030121543,-0.04605448,-0.03746645,-0.010158298,0.027875327,0.047739375,0.050677363,0.048296977,0.04058251,0.025171874,0.009984419,-0.0047862655,-0.029964196
-0.06496641,-0.052524503,-0.030464016,0.0038066104,0.030869592,0.054732684,0.061923917,0.050982155,0.026937848,-3.2798325e-05,-0.0337925,-0.0585409,-0.0632415,-0.05137187,-0.027253872,0.0024304371,0.030406157,0.055471323,0.06349866,0.05159883,0.026288638,0.0006244737,-0.031034423,-0.057216883
-0.06953356,-0.05632511,-0.026629295,0.020847037,0.038781106,0.053560223,0.06429995,0.052386306,0.02384806,-0.010248826,-0.03132783,-0.056252785,-0.06602822,-0.05457175,-0.022974297,0.018007541,0.03785016,0.05493967,0.066117354,0.05453746,0.02294504,-0.009465645,-0.029494205,-0.05438651
0.0037587606,2.3682283e-05,-0.005676989,-0.0078039113,-0.012894877,-0.013981031,-0.0042104144,0.013178828,0.020338194,0.013201241,0.0039668744,0.0016007471,0.00401644,-0.00064941554,-0.004837087,-0.008539396,-0.01219821,-0.013040739,-0.0051617133,0.011146433,0.020402921,0.012802588,0.004709793,0.0025449018
0.0062829778,-0.01284932,-0.015304658,-0.012741717,-0.003702366,0.004772449,0.016569486,0.023800286,0.020963905,0.02508388,0.023626244,0.019337866,0.0053822314,-0.009393797,-0.016798453,-0.010264761,-0.0027804552,0.0036991355,0.01670087,0.025780622,0.024127373,0.026449785,0.024389764,0.018521177
-0.12823857,-0.11110557,-0.071224816,0.0040222635,0.06640049,0.118053585,0.14299773,0.1231955,0.07201584,0.0009037275,-0.06625434,-0.11023689,-0.12500463,-0.10908386,-0.06408492,0.0013975634,0.06596305,0.119595714,0.14376625,0.12515439,0.07520491,0.0027795304,-0.058989596,-0.106192864
0.0065421853,0.0042846794,0.00013661716,-0.0051591825,-0.00561623,-0.004891511,-0.00460197,-0.0025757384,0.0013022192,0.0060354164,0.0071933414,0.0074349353,0.006445442,0.0041715205,-0.00050889933,-0.0046101147,-0.0055262237,-0.005057272,-0.0047710403,-0.0026541627,0.001570077,0.006199946,0.006977229,0.0072925086
-0.0150080435,-0.015155855,-0.01542083,-0.008630426,0.0023277109,0.0136138415,0.019123806,0.020003056,0.01249642,0.0011400662,-0.011641406,-0.015733996,-0.015423173,-0.015387602,-0.014468922,-0.008281817,0.00254408,0.013492655,0.018313685,0.019149551,0.012712821,0.001201616,-0.010031096,-0.015013368
-0.054626785,-0.047328968,-0.030451959,0.0077373907,0.03143774,0.051279925,0.061879963,0.0545999,0.029419215,-0.008225633,-0.03708414,-0.050241146,-0.0533748,-0.04616571,-0.026254013,0.006149077,0.031441808,0.051874835,0.06172566,0.05576803,0.030712103,-0.0076895338,-0.033158,-0.047975827
-0.16963653,-0.14558661,-0.09707059,0.009836825,0.09760371,0.16484728,0.19091807,0.16684379,0.103039116,0.008624903,-0.08389394,-0.14700237,-0.16431947,-0.14269592,-0.08632786,0.0060355854,0.097121604,0.16698682,0.1925059,0.17113,0.10882533,0.011685192,-0.07481716,-0.14091906
-0.032717336,-0.027857482,-0.011701308,0.011602301,0.024214247,0.031162428,0.031086357,0.020692414,0.010811979,0.0034397868,-0.0051514953,-0.018576218,-0.03026999,-0.0255561,-0.009536385,0.010195431,0.023631081,0.03128123,0.033689357,0.023703288,0.01096187,0.0040140864,-0.0045966287,-0.018784124
0.007084671,-0.0022483198,-0.010865603,-0.016411027,-0.012293289,-0.0061520827,0.0014385149,0.0035792768,0.005187168,0.012370332,0.013706146,0.013525641,0.0067693978,-0.0014776062,-0.011906821,-0.014634033,-0.012180135,-0.0067511336,0.00078358274,0.003778141,0.0051140757,0.0126822945,0.014007543,0.013213719
