-0.027433192,-0.02030119,-0.005562059,0.009152455,0.02082798,0.025169222,0.019314755,0.016693115,0.00837625,-0.004412272,-0.017754775,-0.0246379,-0.026725555,-0.01958862,-0.0065052384,0.0077668726,0.019762466,0.024267089,0.021610904,0.017966844,0.009160833,-0.0048286025,-0.017854417,-0.024251252
-0.03959202,-0.03017259,-0.0035735464,0.014862833,0.022809152,0.026142154,0.0235511,0.020323934,0.013472582,-0.0014761966,-0.021214722,-0.03292697,-0.03741257,-0.026965974,-0.006096206,0.01217817,0.021712001,0.02625048,0.027202481,0.023145845,0.013909869,-0.0017494492,-0.021358317,-0.032361448
-0.06496318,-0.051105425,-0.023672573,0.005498107,0.030411057,0.048742067,0.05708074,0.045645077,0.02497109,-0.0015528596,-0.026042564,-0.05382523,-0.06273134,-0.049624305,-0.023740951,0.0035864415,0.029147228,0.04786065,0.056759775,0.04748362,0.025883097,-0.0021658312,-0.025651531,-0.05177333
-0.08889999,-0.08290594,-0.0433151,-0.004339888,0.032857187,0.060382478,0.07473512,0.07476041,0.050551336,0.011447521,-0.029180849,-0.06400974,-0.086585164,-0.0794346,-0.044696502,-0.0069686347,0.030901099,0.058968663,0.07443012,0.07523404,0.050871707,0.0096504325,-0.02838368,-0.062120516
-0.02016716,-0.020601885,-0.020681389,-0.014651291,0.0007594743,0.014148205,0.021288084,0.021639083,0.015586747,0.01189074,-0.001165462,-0.012783161,-0.020213658,-0.020329615,-0.020528294,-0.014575623,0.00014083102,0.0135917235,0.019419955,0.020665418,0.016184654,0.011877748,-0.0005718427,-0.012372657
-0.019558556,-0.01925979,-0.0043400014,0.0056330524,0.010787217,0.013903539,0.0142121045,0.008856887,0.0046840296,-0.00036105476,-0.0065950416,-0.012787138,-0.01869592,-0.016538974,-0.0048308223,0.0046840436,0.009684359,0.012830342,0.014227724,0.010857877,0.005583533,-0.0004924735,-0.006394193,-0.012203024
-0.032462426,-0.02888421,-0.01369579,0.00012868718,0.009180168,0.019142905,0.026392087,0.027379546,0.017614836,0.00452555,-0.009631628,-0.023384176,-0.03142143,-0.027455965,-0.014371715,-0.001036497,0.008823709,0.019267377,0.026481451,0.027303532,0.0175605,0.0041781063,-0.009167973,-0.022720478
-0.08796223,-0.08824868,-0.06685471,-0.019060733,0.022725688,0.058548138,0.08748697,0.08724838,0.058916006,0.02187928,-0.023214484,-0.06554886,-0.08693661,-0.08678767,-0.06468863,-0.021550981,0.022009026,0.057886276,0.08256636,0.08550122,0.05979566,0.020310186,-0.02310616,-0.062833086
0.0046040467,0.012142832,0.017878002,0.01801312,0.009712548,0.0033728944,-0.004157693,-0.013471276,-0.01730571,-0.015687827,-0.011736427,-0.0059492807,0.004465005,0.012281236,0.017520908,0.017885048,0.010242438,0.0041072126,-0.0027906552,-0.0119503,-0.016571399,-0.014912686,-0.0115055,-0.0062008933
-0.1035241,-0.08753241,-0.04795474,-0.0020894562,0.044209387,0.086803466,0.11010088,0.09374192,0.052711885,-0.0022562265,-0.058646552,-0.095776714,-0.10259771,-0.08829169,-0.04918062,-0.0034809979,0.045730364,0.0874392,0.10541554,0.09244586,0.05284791,-0.0038354166,-0.057587426,-0.09314809
0.021504074,0.02335783,0.019490853,0.013533394,0.0013690338,-0.009564165,-0.01886547,-0.02141567,-0.022037035,-0.012224916,-0.0017472351,0.012258543,0.020247126,0.0228261,0.019076567,0.013749715,0.0016231299,-0.0093399035,-0.018037114,-0.021282934,-0.020882253,-0.011620674,-0.0018830664,0.011490426
-0.08195351,-0.08779872,-0.057066884,-0.028819287,0.01739015,0.05935025,0.07552378,0.07038962,0.0715229,0.031061143,-0.017405624,-0.05545287,-0.07817153,-0.08556725,-0.059568755,-0.030899653,0.015979912,0.055624668,0.073235996,0.07343089,0.06905642,0.028853375,-0.017506804,-0.052598048
-0.037045337,-0.038610194,-0.024138495,-0.0070684403,0.01044984,0.026504602,0.036093973,0.03677433,0.025228733,0.0044217044,-0.012055574,-0.025020253,-0.03639644,-0.037827235,-0.023532186,-0.007267471,0.010498757,0.025403647,0.034204632,0.035902236,0.024841513,0.0031955657,-0.011865157,-0.0238099
-0.11295821,-0.091687135,-0.0408916,0.011181318,0.05226287,0.08349466,0.10166427,0.08921157,0.047656965,-0.0002928297,-0.05352326,-0.09889171,-0.11079624,-0.088846244,-0.042965185,0.007438234,0.050993446,0.084544405,0.101243876,0.090157144,0.049161386,-0.0012213144,-0.051967353,-0.096841134
-0.060455695,-0.0492384,-0.01678508,0.019156585,0.03719809,0.039225295,0.030454373,0.030217616,0.01714833,0.00069036114,-0.018205186,-0.043284703,-0.05750697,-0.04377354,-0.016541218,0.014932453,0.032858625,0.037161876,0.03682843,0.0345317,0.019533312,0.00039844343,-0.018193362,-0.042259395
-0.06511431,-0.05310677,-0.019091092,0.004192732,0.02312269,0.055459805,0.06157203,0.052417137,0.026320431,-0.0012712306,-0.037815917,-0.057324383,-0.06407285,-0.05124166,-0.021793392,0.0033875667,0.024206642,0.05514873,0.061165866,0.052241176,0.026662083,-0.0007953168,-0.035625555,-0.05628666
-0.06862392,-0.056485284,-0.022066388,0.02216819,0.035335068,0.04571704,0.06444506,0.054349862,0.018059138,-0.009590155,-0.034297716,-0.060582723,-0.06794713,-0.053531986,-0.021162832,0.018918697,0.03507485,0.04739867,0.062222105,0.05457844,0.0205601,-0.010096334,-0.034014385,-0.058748506
0.0052261357,7.5540054e-05,-0.00856311,-0.009659067,-0.012022387,-0.0131358495,-0.0038286885,0.01241116,0.016994318,0.010395368,0.0025094692,0.0036103071,0.004753036,-0.0019762013,-0.009183143,-0.010057999,-0.0101556415,-0.010358286,-0.003412622,0.009090907,0.014633044,0.009466914,0.0016860404,0.0029359183
-0.0006715864,-0.021107737,-0.036468063,-0.017504143,-0.012069364,-0.0025648447,0.010191347,0.015616593,0.006640293,0.021284197,0.014265141,0.008787402,-0.0035490366,-0.018357629,-0.03190201,-0.018117039,-0.01294099,-0.0039737225,0.004511966,0.013355341,0.01041036,0.022083042,0.014262541,0.009078172
-0.13109484,-0.116263814,-0.06505267,-0.0019403679,0.05665616,0.11000844,0.14214543,0.11904085,0.059637714,-0.003961048,-0.068518914,-0.11480458,-0.13087857,-0.11544485,-0.06493542,-0.0034222289,0.057505455,0.10933744,0.1335559,0.117207125,0.061886888,-0.005871167,-0.06685675,-0.11115269
0.0058011133,0.003862965,-0.0028235395,-0.0061587007,-0.006521431,-0.0053722397,-0.0050622085,-0.0032608842,0.00029301978,0.0050612097,0.00621566,0.0064919246,0.005754392,0.0036100836,-0.0024209735,-0.005910405,-0.0065155793,-0.0055711693,-0.0052913,-0.0035540706,0.00025271467,0.0052969544,0.006128075,0.0064723836
-0.014539611,-0.0139971515,-0.013679471,-0.007231988,0.0018592927,0.015408015,0.020018071,0.020846806,0.011035423,0.0015653032,-0.009815653,-0.013464572,-0.015237033,-0.015343624,-0.013185049,-0.0065692393,0.0030131503,0.015258165,0.018319162,0.018678537,0.010942541,0.0014168185,-0.009384199,-0.0131122125
-0.055464204,-0.050048027,-0.02898754,0.0070121367,0.02964818,0.049128782,0.061472025,0.052317314,0.022796223,-0.008650258,-0.037376978,-0.050210215,-0.05581818,-0.050192907,-0.027781732,0.00594093,0.030913651,0.048634686,0.05767687,0.051030856,0.024355832,-0.010034841,-0.038069766,-0.048128445
-0.17437793,-0.15625474,-0.09826435,-0.0037467622,0.0808838,0.1505258,0.1889069,0.15663117,0.08069668,-0.0016978002,-0.09146296,-0.15853429,-0.17441629,-0.15564708,-0.09538625,-0.006701169,0.08119355,0.14928465,0.17857172,0.15535757,0.08464123,-0.0038933377,-0.090016864,-0.15354931
