-0.024993988,-0.018193675,-0.003405205,0.012691783,0.022443956,0.026082223,0.021454673,0.018728225,0.012398768,-0.00048913853,-0.014715872,-0.022104971,-0.0244689,-0.017291062,-0.0037247054,0.011208404,0.022829037,0.027017465,0.023115756,0.019832982,0.012817846,-0.00075221533,-0.01435372,-0.022319706
-0.036757518,-0.026739314,-0.0033956752,0.021324532,0.025360104,0.026892805,0.025708415,0.02191797,0.016456896,0.0050796843,-0.016209435,-0.030350054,-0.035281457,-0.025088267,-0.0047182734,0.01785685,0.02651322,0.029329594,0.028699473,0.02530537,0.014864496,0.0032059262,-0.015683701,-0.030101428
-0.061940726,-0.048191823,-0.024568142,0.0068302145,0.030854486,0.0504073,0.056920502,0.04770276,0.02839898,0.001490827,-0.022789419,-0.05172922,-0.060021617,-0.046086352,-0.022904446,0.0060138977,0.032000784,0.051799677,0.059557706,0.04936668,0.027683327,0.0016028075,-0.023545576,-0.049458735
-0.081879064,-0.076161474,-0.04176695,0.0010635568,0.035418052,0.06164517,0.0765608,0.07806274,0.05724892,0.017719487,-0.023542758,-0.05985775,-0.08065091,-0.0744933,-0.04122396,-0.0007008942,0.03695112,0.06478486,0.080002345,0.081651986,0.0569383,0.017766755,-0.022798507,-0.058781203
-0.017504537,-0.018440694,-0.01755034,-0.012667403,0.0026499473,0.014736718,0.021782074,0.022704756,0.018236326,0.014126889,0.0007934042,-0.010923602,-0.017765503,-0.01845307,-0.015770337,-0.012295565,0.0023783895,0.015831044,0.022291724,0.023020886,0.019623974,0.015054305,0.0013292975,-0.010566047
-0.017271873,-0.016622987,-0.0048754346,0.0076853866,0.01208321,0.015017434,0.015456165,0.009299185,0.005270153,0.0012695814,-0.0041167173,-0.010469449,-0.016838845,-0.014981369,-0.0047772564,0.0064773266,0.012229701,0.015003971,0.01647321,0.013069687,0.0051288726,0.0010073888,-0.0043297,-0.011046354
-0.030756427,-0.026987948,-0.014254553,0.0015930469,0.009887243,0.019208204,0.026318222,0.02805713,0.019362686,0.006315062,-0.007888418,-0.022869332,-0.030072318,-0.02659325,-0.014255381,0.00089848693,0.010522427,0.020637464,0.027692823,0.028776016,0.018665029,0.005747338,-0.0076732705,-0.022048613
-0.08161593,-0.081105106,-0.061459653,-0.014236104,0.024999676,0.06003992,0.08682694,0.09235203,0.06702101,0.028384464,-0.018497385,-0.062089004,-0.080573484,-0.08026569,-0.05754326,-0.015473676,0.027440641,0.06384307,0.08895823,0.0935227,0.06935616,0.029277787,-0.016768651,-0.058597744
0.0018657284,0.009941043,0.013752243,0.015576496,0.008337849,0.002227895,-0.0050347876,-0.014320351,-0.01948398,-0.017361626,-0.012748947,-0.007289682,0.0026681244,0.010933144,0.013751142,0.015516299,0.008058681,0.0019782751,-0.0054852283,-0.014606702,-0.02090803,-0.018103503,-0.012816684,-0.007405983
-0.100761466,-0.08413767,-0.04949158,-0.0029216565,0.04184406,0.08406968,0.10757109,0.098501615,0.059591196,0.0017574828,-0.05837787,-0.095982656,-0.09874832,-0.08297417,-0.046449598,-0.0021906674,0.044604924,0.087661125,0.1080783,0.096696325,0.057738245,0.003444429,-0.054848563,-0.0927726
