1.333634047633142075e+02,1.271575360054853547e+02,1.275987396786535442e+02,1.337313077989592216e+02,1.411564978537234651e+02,1.438605430432006074e+02,1.402025537851690160e+02,1.337246805738886906e+02,1.304014806016690500e+02,1.338472221419324626e+02,1.434018408476321440e+02,1.537837953574316145e+02,1.585435410821867492e+02,1.557269317954260544e+02,1.487998777365034755e+02,1.449356248425864351e+02,1.472991770764963348e+02,1.558128117735821832e+02,1.649161336438008618e+02,1.671002750692215955e+02,1.600866143957070165e+02,1.496808671390960228e+02,1.421838278547618870e+02,1.416963515608590285e+02
1.506025421898147272e+02,1.522106542520726009e+02,1.585961063278745939e+02,1.654733622406038762e+02,1.679711643057044910e+02,1.633099884940147888e+02,1.550869809020364301e+02,1.485046680804356356e+02,1.469623246650122042e+02,1.504077107722057178e+02,1.553059152534605687e+02,1.557031961324523195e+02,1.496542107366062453e+02,1.409103212648464876e+02,1.346517301796170329e+02,1.341902082658476161e+02,1.391477949995208689e+02,1.451382157155103982e+02,1.475351699407494266e+02,1.445121289404032439e+02,1.386908693762096618e+02,1.353899622433569903e+02,1.372858477575312861e+02,1.448416532039737774e+02
1.426969640038089722e+02,1.452544347169734635e+02,1.559359998002646819e+02,1.673170815139295939e+02,1.697301807127772406e+02,1.601161974762973728e+02,1.460860528090173318e+02,1.367668630090595343e+02,1.372243868724212064e+02,1.462212938355942526e+02,1.564984597971802600e+02,1.581082714810694654e+02,1.490145314917375288e+02,1.355281302209988894e+02,1.274578477278555368e+02,1.295582852299552599e+02,1.407483311878718268e+02,1.529739021072005301e+02,1.567175751284285354e+02,1.499131312937168161e+02,1.383021389933152818e+02,1.323435322409507080e+02,1.365561050084767203e+02,1.491451733781906910e+02
1.478104960537534112e+02,1.412919738299429753e+02,1.367526498221105840e+02,1.369941400069363340e+02,1.414902515741760567e+02,1.472846032076666631e+02,1.498291070437675216e+02,1.473584530573678251e+02,1.422482754048642448e+02,1.392920504392988903e+02,1.409386667621683102e+02,1.469041571175008016e+02,1.537923279813681177e+02,1.571752513972414249e+02,1.553296198678010853e+02,1.501550179484940486e+02,1.462343622693803411e+02,1.469625387315969931e+02,1.523786269399403750e+02,1.584482973219871269e+02,1.601973487290884464e+02,1.561493493262138657e+02,1.492112499506818324e+02,1.439019792642868651e+02
1.541777642785305318e+02,1.493829664584358170e+02,1.525354303463497274e+02,1.635304015416538448e+02,1.754876105404757709e+02,1.787750890779799420e+02,1.706583799484468216e+02,1.579093449471658062e+02,1.483063829781270044e+02,1.482603862881412340e+02,1.556720997152866914e+02,1.634577197677046172e+02,1.634815549485462896e+02,1.538592068802402082e+02,1.411739366236602109e+02,1.325069875421570487e+02,1.330902341194281178e+02,1.408070056049296284e+02,1.492144099742781975e+02,1.514004952604368555e+02,1.449861705424894183e+02,1.348771150757150394e+02,1.300685286730458472e+02,1.332461067793020391e+02
1.519032828125867525e+02,1.439096196615620613e+02,1.334834605011033659e+02,1.273515909122587715e+02,1.284080602460576017e+02,1.362206263375206277e+02,1.447974538354410470e+02,1.475667247662785826e+02,1.429435552472921813e+02,1.358491003927686052e+02,1.321880161333185981e+02,1.365795462484889242e+02,1.473738358791705707e+02,1.584929986501800840e+02,1.630334266553402642e+02,1.593811222492184072e+02,1.515821324278493876e+02,1.464111085595524742e+02,1.493294591603410311e+02,1.599130185402256927e+02,1.692852994132725257e+02,1.708180566379726599e+02,1.623483309269948904e+02,1.505103906677788075e+02
1.503085208267270616e+02,1.510609839920246031e+02,1.572806486052456876e+02,1.640769451074405083e+02,1.653917592643657883e+02,1.589654559244217467e+02,1.489068415298643799e+02,1.410247840419843328e+02,1.391879625572513817e+02,1.433261281849997033e+02,1.484821126614270383e+02,1.489713178894548093e+02,1.435296852671813781e+02,1.350007823057774488e+02,1.294673432004095446e+02,1.297184500939613088e+02,1.361787387372435774e+02,1.445530956172038657e+02,1.486287047425245760e+02,1.460079843846687027e+02,1.402534632888062731e+02,1.371129680400485427e+02,1.403849164712194693e+02,1.493566609221307431e+02
1.483452102148725658e+02,1.414449833397394798e+02,1.400541510666273552e+02,1.439627641227810670e+02,1.491545077832777224e+02,1.499991141867421049e+02,1.452339050747853264e+02,1.373084182423220909e+02,1.315184329287066589e+02,1.319017089646932561e+02,1.374819589906000488e+02,1.447544853948966761e+02,1.485442335121131805e+02,1.462909122917303364e+02,1.402196237030670432e+02,1.366907583572036629e+02,1.393097734039666307e+02,1.475958571461735005e+02,1.566895487398399780e+02,1.617726041645735222e+02,1.593577833689408294e+02,1.526861763027015115e+02,1.482331147350664651e+02,1.496780779252495677e+02
1.179685880723402107e+02,1.267688825654063152e+02,1.379032704684765918e+02,1.412671091971371595e+02,1.346009299599980409e+02,1.233285880858812646e+02,1.169983147971237116e+02,1.200040384841852159e+02,1.332004359835408707e+02,1.476910543866614489e+02,1.545421811535753704e+02,1.495621521303006034e+02,1.387838597723956298e+02,1.321765906205878878e+02,1.359571518612657712e+02,1.490520347888275126e+02,1.632375160305946338e+02,1.688136065185494772e+02,1.604819357273742071e+02,1.445468151704696140e+02,1.341512938667581523e+02,1.347456266871608932e+02,1.448460877318695168e+02,1.555627966770777562e+02
1.405138823898547287e+02,1.439128811438603748e+02,1.562384841464860585e+02,1.691077943424752448e+02,1.724895462072464625e+02,1.629247545079705617e+02,1.485710754707258161e+02,1.392285805597164767e+02,1.402683702412834066e+02,1.499113713700171502e+02,1.605001641703762516e+02,1.618006561510619008e+02,1.517594455171971219e+02,1.373266679883152790e+02,1.284773742476005793e+02,1.296061676837169045e+02,1.397911439698410447e+02,1.517026829267336723e+02,1.551918643481490676e+02,1.470396437123009719e+02,1.347884817592984064e+02,1.284812061424303522e+02,1.323771880466243829e+02,1.449160092350999491e+02
