1.109084651022001964e+02,1.117548007599895215e+02,1.181951234546264260e+02,1.247826199968828291e+02,1.253049264780832317e+02,1.185140465564746250e+02,1.089843934251149449e+02,1.034636680134151732e+02,1.047407304111813744e+02,1.121021518153239782e+02,1.199664568421499666e+02,1.225090147890513350e+02,1.173167064377080351e+02,1.094737234965819255e+02,1.050378957964915259e+02,1.090270849772986992e+02,1.193095059388090249e+02,1.300395211879008173e+02,1.335407203784177170e+02,1.286888678400722483e+02,1.199954392598488084e+02,1.153676868492288321e+02,1.181422400162154105e+02,1.269329205649262491e+02
1.207232753113043060e+02,1.172395287220440139e+02,1.122997343343582770e+02,1.099958272039763472e+02,1.126122283886645192e+02,1.198359640119169853e+02,1.269515247945486180e+02,1.290677952730317770e+02,1.254101964207596893e+02,1.198089742405053499e+02,1.164957011195532743e+02,1.184385164689586247e+02,1.247512713876144659e+02,1.306793654626776515e+02,1.305070105570578107e+02,1.242008180539677511e+02,1.163190747686197000e+02,1.112687651762288112e+02,1.119032950834074143e+02,1.165576344593921192e+02,1.209236936971525296e+02,1.202655191529390635e+02,1.158663535768699688e+02,1.089962574222066678e+02
1.100461888391818519e+02,1.059415313823843832e+02,1.061066835107988169e+02,1.110695638310416200e+02,1.175091049710859608e+02,1.203285059435796001e+02,1.179195748115149627e+02,1.133067958430555251e+02,1.103764621775072214e+02,1.114637435647030941e+02,1.177423851536997432e+02,1.251024707775274720e+02,1.282394630469603669e+02,1.257876434529595429e+02,1.192995220188078633e+02,1.145384736767031342e+02,1.145381233613171190e+02,1.192797487895743700e+02,1.255113752865424885e+02,1.268771418459143234e+02,1.227031809750322537e+02,1.157548125488240913e+02,1.095048938769142950e+02,1.083782557527910200e+02
1.227264875172347303e+02,1.274161360684396271e+02,1.320100806664845265e+02,1.322324350758461833e+02,1.267957161157005856e+02,1.186672649465854334e+02,1.127347034529391436e+02,1.118600546953561690e+02,1.152160572450157332e+02,1.190951423071819448e+02,1.196154785977223298e+02,1.152589077261968526e+02,1.090766856958424995e+02,1.051862010901723039e+02,1.071640162905586777e+02,1.137431823733938501e+02,1.210199669811188556e+02,1.243014552929385133e+02,1.221458281665153294e+02,1.177405818437661225e+02,1.156612828067294458e+02,1.190982578768561808e+02,1.262813745862600712e+02,1.345683607593185513e+02
1.225543984065615746e+02,1.228294640760048395e+02,1.160373498277798063e+02,1.067956706324910812e+02,1.014969377986679007e+02,1.026445720208106707e+02,1.100961212262612889e+02,1.186271118552351425e+02,1.210814302238068336e+02,1.163505375739824359e+02,1.088260992596225520e+02,1.050343877115789439e+02,1.081466870005614282e+02,1.176246630813065508e+02,1.281825897081501466e+02,1.323330937488673555e+02,1.266239858627437513e+02,1.175716952747248172e+02,1.123831756644598556e+02,1.148406354462308201e+02,1.232116977307763648e+02,1.314068753570196861e+02,1.324423688266594752e+02,1.251959505202531773e+02
1.090602851076646260e+02,1.162564551353801932e+02,1.243137519709090384e+02,1.277267290895631220e+02,1.254164122375376564e+02,1.194618876523034885e+02,1.162756573174512340e+02,1.196966206962380852e+02,1.272485065126064114e+02,1.351641301304662193e+02,1.375971920561187289e+02,1.327797985637454019e+02,1.237997341362728179e+02,1.177827863374218964e+02,1.181062434646983519e+02,1.239185311370515450e+02,1.300448360546874369e+02,1.301765920074383587e+02,1.239250035709589497e+02,1.149048573700348186e+02,1.088662896461438265e+02,1.090463925302179291e+02,1.135205092939028333e+02,1.184402360557426022e+02
1.119867913203465548e+02,1.182516153448725902e+02,1.210368567797295327e+02,1.179300588587145313e+02,1.124463382147887955e+02,1.087364253924863107e+02,1.102320793680488720e+02,1.173306560249520771e+02,1.244965938256640499e+02,1.272809014219122759e+02,1.237692260251127578e+02,1.169548676971663355e+02,1.124569302591130224e+02,1.131460123385040930e+02,1.193460683673179545e+02,1.260821008369666032e+02,1.275950474028954034e+02,1.224745250031716495e+02,1.144915127394327072e+02,1.093510469850857021e+02,1.093742873173065391e+02,1.141254731957980084e+02,1.189335304848531933e+02,1.195539392130288689e+02
1.229234105363593130e+02,1.251102976410615497e+02,1.216454905949501608e+02,1.158519515424767121e+02,1.127939404111193511e+02,1.155451090385254957e+02,1.236477960071102018e+02,1.317028425265499152e+02,1.343884244615215096e+02,1.306980174569600024e+02,1.236621724446975747e+02,1.191782194691761418e+02,1.206582533202394103e+02,1.270655029636297115e+02,1.337511985505296082e+02,1.342911288825197289e+02,1.266446913122878328e+02,1.174864156441364713e+02,1.119049087738868877e+02,1.122918741668414242e+02,1.174844405084910477e+02,1.224159343693630717e+02,1.229710650080704681e+02,1.175561246174439987e+02
1.333848264967916180e+02,1.248504920203986188e+02,1.191567309218440016e+02,1.208303182148101627e+02,1.277097565980118787e+02,1.353234254929378437e+02,1.364911957589369820e+02,1.279035399405461106e+02,1.178385688131265425e+02,1.114798995561783101e+02,1.125747114056487419e+02,1.190640412787124092e+02,1.262686894706346550e+02,1.277344791296790163e+02,1.209490209807476901e+02,1.109150889441139185e+02,1.050345753089182210e+02,1.076390332627604067e+02,1.162258275869673554e+02,1.246758809788659903e+02,1.283140924746505789e+02,1.239214624507156515e+02,1.170717026045539484e+02,1.144009541188065953e+02
1.263829509750329834e+02,1.366301515553255115e+02,1.412667442818012944e+02,1.374764076405267588e+02,1.300314464000730368e+02,1.249744772668052661e+02,1.274631762411430458e+02,1.351621050986163368e+02,1.432576785481688546e+02,1.445920272453557516e+02,1.374270844565039624e+02,1.260405854193115402e+02,1.181243747394376840e+02,1.171333856924019869e+02,1.232536098809471383e+02,1.297364871818723202e+02,1.296518105235650751e+02,1.218246080724546943e+02,1.125560725780226221e+02,1.066340618335804891e+02,1.076532789912590999e+02,1.148101935104740647e+02,1.226730647696423802e+02,1.258824825533778551e+02
