1.672487309883777300e+02,1.605776038767713203e+02,1.515913008742858494e+02,1.448440362500449226e+02,1.428610405587844809e+02,1.465530383514113169e+02,1.497433281078485550e+02,1.485675783015271918e+02,1.430073058001063657e+02,1.356970607189852842e+02,1.307700028177934257e+02,1.313649905612930411e+02,1.368778471521626727e+02,1.430978077110140703e+02,1.456060775732742343e+02,1.436815014512337143e+02,1.391898448348057400e+02,1.375359814939920113e+02,1.410852096301282756e+02,1.502482413416750830e+02,1.594378329160652754e+02,1.647390435145961192e+02,1.627507595360752646e+02,1.578731299494089342e+02
1.478731515933529579e+02,1.401551681010667210e+02,1.403970587683735118e+02,1.474069733160674787e+02,1.546522519211297606e+02,1.554773741896491117e+02,1.480460179351548788e+02,1.373084881010143761e+02,1.308732094116957683e+02,1.326053743441204915e+02,1.409040697473669752e+02,1.500368631788266498e+02,1.534541470980403517e+02,1.486644647924371156e+02,1.399247562021190561e+02,1.352397463697062108e+02,1.384043166588936060e+02,1.498360955640891632e+02,1.614848526186617050e+02,1.657975365167833388e+02,1.604756157808627677e+02,1.510768553908803824e+02,1.455284663407343828e+02,1.484598223290675776e+02
1.569025447723866478e+02,1.524486924031029957e+02,1.462337960419720275e+02,1.431755388973213030e+02,1.459126593658089632e+02,1.536531069270475882e+02,1.594880500624164199e+02,1.594774457355470361e+02,1.532281234173661062e+02,1.451582875335608094e+02,1.406972285059001706e+02,1.423257964304764300e+02,1.476729305688342038e+02,1.522501400075487084e+02,1.520759878782456269e+02,1.455695900176405928e+02,1.371792763922539962e+02,1.326169369428862979e+02,1.351277160695271959e+02,1.410942573145004530e+02,1.470229095889128814e+02,1.479104383313600124e+02,1.429176775723263404e+02,1.366083246634835859e+02
1.444687581803907790e+02,1.366624551817920121e+02,1.318632228464293519e+02,1.327009718285958115e+02,1.386946394167855772e+02,1.456090014958997187e+02,1.478280435419465277e+02,1.446185168666876848e+02,1.389891843695690454e+02,1.362321124034539253e+02,1.391226557936529957e+02,1.472489245312675905e+02,1.561617563644558686e+02,1.598062215314561456e+02,1.568365011563703320e+02,1.502381362321506515e+02,1.462847043718780071e+02,1.478502058833319950e+02,1.551921796788625159e+02,1.623285454468782234e+02,1.636805233854987875e+02,1.574254742337093944e+02,1.483554875050318174e+02,1.421562304595111925e+02
1.255335276504689546e+02,1.339419930426192593e+02,1.433462420081567643e+02,1.463494727528913018e+02,1.406730415597716899e+02,1.298022320880709515e+02,1.249294809222477909e+02,1.279610410106582776e+02,1.385876695463669250e+02,1.506923381326561469e+02,1.564590152797479732e+02,1.512702147902723482e+02,1.415183700718613409e+02,1.358598691292717149e+02,1.392663558282646932e+02,1.508197191299576048e+02,1.634477889150215617e+02,1.679538094730130808e+02,1.598916260398404461e+02,1.462621896227100251e+02,1.379148920302942827e+02,1.387774270447211222e+02,1.476217938145036328e+02,1.568084796706575332e+02
1.634231848717910509e+02,1.574045562698133267e+02,1.472813437469997098e+02,1.406701668848064060e+02,1.420127602018810080e+02,1.513347522817898891e+02,1.596068067060874114e+02,1.617010819476346910e+02,1.543567269808228559e+02,1.425927447907550345e+02,1.346930643710818742e+02,1.356054368736135984e+02,1.426821526864679299e+02,1.508104974126285640e+02,1.523028362696432225e+02,1.456517293469768504e+02,1.348003438971384185e+02,1.275760190974903168e+02,1.296637634223486657e+02,1.388874232966966531e+02,1.488948073446048852e+02,1.527230724859497570e+02,1.470619934666044060e+02,1.381870402541309772e+02
1.515950141401415578e+02,1.515581215405356090e+02,1.448664314404159370e+02,1.361750589147730466e+02,1.310468749718327217e+02,1.323805670799387997e+02,1.391897741185437951e+02,1.466208720418105429e+02,1.493922761018032190e+02,1.459846589364571230e+02,1.396268369214363929e+02,1.366325015896869957e+02,1.398924556396260357e+02,1.492936102258322819e+02,1.585642797234633008e+02,1.631744504909216857e+02,1.593972158727717954e+02,1.520690782316187608e+02,1.472128765320951800e+02,1.501560411786190627e+02,1.584012377471045170e+02,1.663166810942368556e+02,1.676179857626300418e+02,1.608036737856879768e+02
1.414744899588681051e+02,1.368694964056901995e+02,1.386175300027291257e+02,1.462465785566938621e+02,1.538825256485612556e+02,1.566849265755508611e+02,1.527441812985296110e+02,1.454033966207130391e+02,1.416982080954522587e+02,1.446209122813638146e+02,1.526634615259472980e+02,1.610019167759321306e+02,1.641238273690107405e+02,1.591045968648157611e+02,1.507365388923913372e+02,1.458843112427531707e+02,1.478742661803573810e+02,1.549690096758906179e+02,1.617403582846597203e+02,1.632357970022643769e+02,1.562893311583861191e+02,1.465366172543433265e+02,1.408038127931588690e+02,1.413652261535720527e+02
1.636124409153397323e+02,1.553482156839356776e+02,1.441708195609686811e+02,1.366955934456784121e+02,1.362744467303248825e+02,1.423518084640570294e+02,1.477694335361161393e+02,1.474645214038840777e+02,1.407784922278356419e+02,1.316131611977632474e+02,1.260479535139711942e+02,1.280125252940728160e+02,1.352530549621730245e+02,1.436745424099883621e+02,1.462915004313999248e+02,1.428582691566343215e+02,1.357090853039629792e+02,1.323122597335657815e+02,1.364802841856142095e+02,1.469419736084838348e+02,1.579299790916836628e+02,1.624406626223902492e+02,1.580466263529511650e+02,1.503071667804603067e+02
1.518569693050525018e+02,1.536249907111559310e+02,1.606735920375657827e+02,1.673984121961686640e+02,1.679295982304538200e+02,1.613162942667335074e+02,1.512394179387140412e+02,1.440591531400997667e+02,1.432023557159756422e+02,1.479960743384008310e+02,1.528115332733773641e+02,1.530709635508510758e+02,1.464225072741035092e+02,1.371054456315159484e+02,1.317549243800685588e+02,1.330882641614817885e+02,1.399885870789693172e+02,1.467700177296241577e+02,1.502687318894671478e+02,1.464038680700654709e+02,1.400070889132162790e+02,1.373631990599740504e+02,1.411894351564666010e+02,1.505486507835775569e+02
1.671274629490235952e+02,1.684822735846695991e+02,1.626226011603501433e+02,1.535883764936123441e+02,1.476413296988734487e+02,1.488501720734774949e+02,1.544941465141764354e+02,1.596722448368818732e+02,1.595945732876340628e+02,1.529998938315028454e+02,1.438246422689941255e+02,1.383744052588373847e+02,1.392405990865700005e+02,1.453073898413962581e+02,1.515832421560352827e+02,1.536398484346364626e+02,1.484052646200611036e+02,1.410424587563547618e+02,1.375284329032408266e+02,1.406724995467612302e+02,1.490608670512865785e+02,1.585337333660602610e+02,1.616356374389436610e+02,1.578466114667033366e+02
1.566035663066024881e+02,1.454453255602720390e+02,1.386904992126551690e+02,1.388614239919146769e+02,1.440627271084260315e+02,1.504289177258734753e+02,1.496868130919421844e+02,1.412499948614375000e+02,1.319715664428642015e+02,1.267882381520298196e+02,1.283517707711957598e+02,1.357946683960535097e+02,1.440083516044494445e+02,1.463215918334109347e+02,1.415473989845322933e+02,1.346047893465877507e+02,1.310401596779178419e+02,1.353825472077176642e+02,1.463750766609204561e+02,1.570884291291395982e+02,1.610830051629443460e+02,1.570421579295984316e+02,1.493384548676256429e+02,1.454524013565801965e+02
1.365363845490933841e+02,1.420045158816672597e+02,1.433621172353264228e+02,1.396397626600040098e+02,1.344733858282478707e+02,1.306529497983778469e+02,1.327321274056644711e+02,1.398212867687269352e+02,1.469789195508216721e+02,1.498868803474114486e+02,1.474928840782988573e+02,1.424714494045500714e+02,1.392043699294862904e+02,1.416205976880117703e+02,1.484765981455786914e+02,1.555297936931211211e+02,1.579561881806593817e+02,1.537571663611105919e+02,1.464378613805406530e+02,1.410957116439652452e+02,1.419311547142486631e+02,1.465065309136971621e+02,1.515167088154884425e+02,1.518571175414242873e+02
1.515792878828031292e+02,1.533738443051709339e+02,1.599550732169304013e+02,1.668581780549526457e+02,1.685793832243502948e+02,1.630773088693622128e+02,1.543142933229985090e+02,1.485555070736189691e+02,1.476577696537499662e+02,1.517847035733284997e+02,1.565800711547138633e+02,1.569469329322339775e+02,1.511909786814324548e+02,1.425157519229885281e+02,1.367338606382332387e+02,1.369520707271803417e+02,1.421986552978791565e+02,1.484801390845753133e+02,1.512862324952387212e+02,1.477498169192275554e+02,1.415246354302796590e+02,1.385250091643520420e+02,1.407734630648639040e+02,1.487540088716270361e+02
