9.873779194406310467e+01,9.763804035862528963e+01,9.333313180400607223e+01,8.822837384979716546e+01,8.516052886489183038e+01,8.606557625293785918e+01,8.945519006651340987e+01,9.304779866474929406e+01,9.510050766461931460e+01,9.378750069254280675e+01,9.116096866023350742e+01,9.055061310947877473e+01,9.323109051278527204e+01,9.906252919217935471e+01,1.053228118053750109e+02,1.083832449043794526e+02,1.072639084863044019e+02,1.045285191764602217e+02,1.030680991704208793e+02,1.051656921119644608e+02,1.097466251077720187e+02,1.138483295761671030e+02,1.142104818180010710e+02,1.100741190308333444e+02
9.822696248980842881e+01,1.018645307646336704e+02,1.016074872952249706e+02,9.759213920858044844e+01,9.252788423495137238e+01,9.059337463987324668e+01,9.267228037553502418e+01,9.743722307929320436e+01,1.029247980535046452e+02,1.045718158915166640e+02,1.017558243628481023e+02,9.753862923103295657e+01,9.581977830389752171e+01,9.838325273391984638e+01,1.045839304014841389e+02,1.100145723337633683e+02,1.112162487261464179e+02,1.077533841354009638e+02,1.027356229100605134e+02,1.000264597791493060e+02,1.018320884626810425e+02,1.067748017779736074e+02,1.106637210393425335e+02,1.102576437268828187e+02
9.571056518981457373e+01,1.031706741986248801e+02,1.112047829379043122e+02,1.144331515134976911e+02,1.120580575447996807e+02,1.069177185282039773e+02,1.039682995256182494e+02,1.057940439978262503e+02,1.123765502385637518e+02,1.184989243030989314e+02,1.187711548225785947e+02,1.126370787772953719e+02,1.042856869457454678e+02,9.844366374904790007e+01,9.807437407041851429e+01,1.016306784611081042e+02,1.050945457184973435e+02,1.042223377268766171e+02,9.820825303183151789e+01,9.088537643353868134e+01,8.642795640050590578e+01,8.698564003159047786e+01,9.176219273250815434e+01,9.680726406133886996e+01
8.943845832176138799e+01,9.228046291842510129e+01,9.985570917539796199e+01,1.080238690305687754e+02,1.111836281652510650e+02,1.069989260234497124e+02,1.003833119944380456e+02,9.613170350308020318e+01,9.808455092534514108e+01,1.045202863428721116e+02,1.111428445975449222e+02,1.121906029881631923e+02,1.064080709950706733e+02,9.773968893370889077e+01,9.226771331541617371e+01,9.262809535981506315e+01,9.771991027920225292e+01,1.029682493785460196e+02,1.034778606175791538e+02,9.759619477983892466e+01,8.975215302772562609e+01,8.509033971280679509e+01,8.618611495163000313e+01,9.199784880740995163e+01
1.008199834743730889e+02,1.022307997814755254e+02,1.083700162346268314e+02,1.144571462343076291e+02,1.151020172043888721e+02,1.084336576504457668e+02,9.961231078807038841e+01,9.375974829351510209e+01,9.336605611082184453e+01,9.767330274568600146e+01,1.026813431853069147e+02,1.028847744817685310e+02,9.761777197419988283e+01,9.003565191165506576e+01,8.557857795065902451e+01,8.664291518609545051e+01,9.261129836056250042e+01,9.948015417492761969e+01,1.020510412200767973e+02,9.859930779431185499e+01,9.315618836448592788e+01,9.038674940192538543e+01,9.343669024211061469e+01,1.013315836768611859e+02
1.014198491989875777e+02,9.914902253491641204e+01,9.463890260345728223e+01,9.190020650945059799e+01,9.393854084325901965e+01,1.005659658172596522e+02,1.081927278039833311e+02,1.120478848770594738e+02,1.094496464224224468e+02,1.041804651806284880e+02,1.003510246015324441e+02,1.008288795897629910e+02,1.061734895938854777e+02,1.121910182312660282e+02,1.138390846945584371e+02,1.093421244971364104e+02,1.015958211077820863e+02,9.602191421299794172e+01,9.498308121054152764e+01,9.849749008369393266e+01,1.027462717934681251e+02,1.034922242091951006e+02,9.881563369048959089e+01,9.208403374998184177e+01
9.232668007570785562e+01,8.947427398750609484e+01,9.353838163482089385e+01,1.029547903757103029e+02,1.138743066059724782e+02,1.184456045058684452e+02,1.146705341835266978e+02,1.069025269801943807e+02,1.023249454201403239e+02,1.042966165080700591e+02,1.124638336712271354e+02,1.205850437763635483e+02,1.225239292201819978e+02,1.148361059826844581e+02,1.033511038204218977e+02,9.586525660322961073e+01,9.565304981012755547e+01,1.009437056328618922e+02,1.064722642315661147e+02,1.062635290019105696e+02,9.870656693097639334e+01,8.881574012773108961e+01,8.315848080470144055e+01,8.387747633600056929e+01
1.106608358381267578e+02,1.109954939730116195e+02,1.051191885728437967e+02,9.721310273196206708e+01,9.205829987569366324e+01,9.283671484457170209e+01,9.719847671144206913e+01,1.023572106931022745e+02,1.024868395038387376e+02,9.770452621384406200e+01,9.096290587352507373e+01,8.715045045202514018e+01,8.841897718568287701e+01,9.422112578296798802e+01,1.007428289532170851e+02,1.028177496570866651e+02,9.912149274156216450e+01,9.358720782906002000e+01,9.073824772904727354e+01,9.352862420291290846e+01,1.008604925007870889e+02,1.085398376802174170e+02,1.109854662051233731e+02,1.072154961309925625e+02
1.041850953133166797e+02,9.971560426110852404e+01,1.004480139330455444e+02,1.050380138567059589e+02,1.094582539247321051e+02,1.086056198010457479e+02,1.022468940393808481e+02,9.446843370865340717e+01,8.862836728366077921e+01,8.807244759188995431e+01,9.184376379946766633e+01,9.610304016123980375e+01,9.681140115449301220e+01,9.252565536581101924e+01,8.618537104982294750e+01,8.318455627216837911e+01,8.491879601562129665e+01,9.082414745345950280e+01,9.746979209860786852e+01,1.003533525112910922e+02,9.807720051119375171e+01,9.362810484665126864e+01,9.203230910932200004e+01,9.531038332987434103e+01
9.240110153245555580e+01,8.860605170295175981e+01,9.166217308660517915e+01,1.002118502297112457e+02,1.101777611518075020e+02,1.133865839440966994e+02,1.088832905209433477e+02,1.010127190826058410e+02,9.617751181797740401e+01,9.799830512944330962e+01,1.062310343805236101e+02,1.141833068590973568e+02,1.165010472136240480e+02,1.097634665988872769e+02,9.954017026262810930e+01,9.325917246510218206e+01,9.385490537591205396e+01,1.002865569853989314e+02,1.071191176605412778e+02,1.077248183134950210e+02,1.007564181906673610e+02,9.128451508240803491e+01,8.565908453388135513e+01,8.679917342986030349e+01
