1.088892625011467317e+02,1.122599508235566930e+02,1.115782881570238345e+02,1.068845751676265365e+02,1.012331123991029642e+02,9.773008190801131434e+01,9.823754320124675132e+01,1.011089806497277408e+02,1.033559067326683021e+02,1.022188072800134506e+02,9.806308621567441719e+01,9.279393531573656162e+01,9.024877876714852221e+01,9.156846056885414953e+01,9.558023338805271862e+01,9.939015345585116279e+01,1.000112070246801750e+02,9.744352149591827583e+01,9.407148410439334896e+01,9.316075883222052312e+01,9.606207205756653877e+01,1.017466897328593376e+02,1.069581838519255825e+02,1.087262850253016921e+02
9.712880736570345164e+01,9.332415357831544611e+01,9.474747306857679519e+01,1.005752928557288328e+02,1.062177708003672194e+02,1.066837574778855924e+02,1.004251073946149546e+02,9.293169093032831540e+01,8.791908766334262282e+01,8.898873183721394753e+01,9.368069500105558234e+01,9.898593186327910587e+01,9.929663707326403710e+01,9.400395690762086076e+01,8.670502825677010605e+01,8.321962880560528220e+01,8.514744562663810257e+01,9.141515809008390647e+01,9.763935605374831539e+01,9.973692476678144203e+01,9.602632404158252655e+01,9.037515342678894115e+01,8.767436191416898339e+01,9.051620750694355877e+01
1.104106029970269560e+02,1.052214231699282152e+02,9.775924612155822047e+01,9.289987923483832333e+01,9.321389148669001656e+01,9.743970893833073887e+01,1.018235375119322583e+02,1.026699067305235360e+02,9.799368015443134539e+01,9.129899965604094803e+01,8.741148583216350687e+01,8.928133717782473866e+01,9.470097614223182347e+01,1.004479955513074287e+02,1.020006623683999436e+02,9.843216171681237370e+01,9.341273414943168518e+01,9.085015067747085027e+01,9.351129170216910325e+01,1.004104722273005024e+02,1.075290593820619449e+02,1.100975425560532557e+02,1.066492381435050163e+02,1.006382111820557412e+02
8.680285048186870256e+01,8.981266031013116447e+01,9.434983479003020079e+01,9.597506654842571550e+01,9.334637891098817875e+01,8.920412909166989834e+01,8.673634809498939546e+01,8.717482462310194080e+01,9.284151668132500390e+01,9.925915734778403987e+01,1.022827603552591853e+02,1.009999756528116990e+02,9.704966732917766592e+01,9.438947164808361379e+01,9.640533156518773694e+01,1.025693333444143605e+02,1.084859379875637444e+02,1.109618935234108932e+02,1.080064593119729608e+02,1.022526018719865277e+02,9.762724643763409915e+01,9.734899082273233262e+01,1.012148916055156747e+02,1.053888523970555724e+02
9.775049763685042592e+01,9.103799012196132878e+01,8.682778535911114659e+01,8.762083553786254697e+01,9.235789271798802247e+01,9.805215306674504916e+01,1.001912065949761939e+02,9.759956527568810714e+01,9.268070239680115208e+01,9.052273487692673370e+01,9.320786376252824823e+01,1.001744689982130296e+02,1.077464732151833289e+02,1.109407431495550327e+02,1.084611662065490520e+02,1.031734151645150774e+02,1.002739405611616519e+02,1.023115979029224150e+02,1.086371990748686471e+02,1.148816360139006036e+02,1.160948394189301638e+02,1.109863269691163765e+02,1.033392013871789317e+02,9.806110039072964923e+01
1.001457951815390146e+02,1.018870692310599679e+02,1.065437761678435322e+02,1.113000758222743372e+02,1.119359328526905415e+02,1.072336382996571444e+02,1.006622968534111067e+02,9.595775874143643591e+01,9.534581684671405810e+01,9.826846101042464454e+01,1.010083264986206473e+02,1.006234609810621805e+02,9.590249593875249445e+01,8.987730478247117105e+01,8.597178659012902813e+01,8.651155332965956291e+01,9.028660400453733814e+01,9.466298539113483912e+01,9.578587964621493711e+01,9.339251842623885125e+01,8.960743196003801359e+01,8.777478955697999652e+01,9.020866439265876124e+01,9.612954472419740171e+01
9.270064891473144542e+01,9.739009453974404096e+01,1.030625752239451742e+02,1.037259051588438012e+02,9.819222466939375238e+01,9.059286776469801339e+01,8.652535026990015865e+01,8.685028313312120929e+01,9.318969973379174121e+01,1.004037648144239654e+02,1.031715034138856311e+02,9.934899375932509713e+01,9.351271045083815636e+01,9.088377729970672192e+01,9.417592425005095436e+01,1.024580330117978662e+02,1.110394111506372354e+02,1.146825191677989437e+02,1.107768605505042956e+02,1.036002106066692221e+02,9.941406271941852424e+01,1.012319522490484900e+02,1.083652853325573773e+02,1.157664926260045490e+02
1.004320343682380212e+02,1.020085865066722590e+02,1.065249946091107915e+02,1.102308921285047489e+02,1.096927430911709109e+02,1.050884822383018218e+02,9.911909201126444202e+01,9.571547726400960698e+01,9.661036303688619853e+01,1.002258753940898686e+02,1.030166137770997921e+02,1.025735210177337535e+02,9.828028227296806563e+01,9.302646525263931210e+01,9.044032855730596054e+01,9.214004918171039549e+01,9.652622443983082690e+01,1.008053412958143724e+02,1.018191995049963765e+02,9.902279555684259549e+01,9.501036474983995106e+01,9.374476912362293035e+01,9.653001683663396193e+01,1.021361322622352219e+02
9.701878550792611122e+01,8.997355652626083611e+01,8.520669501897150155e+01,8.572489305246396896e+01,9.050857302550390671e+01,9.628005996975227276e+01,9.878577985311387977e+01,9.652070749670895111e+01,9.159929918049864739e+01,8.913947392084885735e+01,9.165546264000603571e+01,9.855881127478076564e+01,1.065939435919048890e+02,1.106681552024975304e+02,1.083593643150767463e+02,1.029063662101652881e+02,9.978779944387500223e+01,1.016405147398995865e+02,1.079650527685655277e+02,1.147485555179891179e+02,1.167378783873658392e+02,1.116918584510784029e+02,1.036252283615074674e+02,9.786264983238427817e+01
8.815645972189899737e+01,9.139257987509881787e+01,9.568716535851831395e+01,9.664654970727602290e+01,9.415851174015483593e+01,9.061214611826613918e+01,8.930185404766015722e+01,9.066569268984730456e+01,9.640623213004622016e+01,1.021424841729915016e+02,1.045342725037646687e+02,1.030349963262709565e+02,9.957762087448891464e+01,9.815755955444365100e+01,1.006274565066100450e+02,1.059825739266268130e+02,1.109356501336161784e+02,1.120991871771334445e+02,1.086121269724726801e+02,1.030309877246837260e+02,9.920615415097381629e+01,9.918563632328228152e+01,1.023908231771412858e+02,1.054577428191107202e+02
